250, 350, 71, 200
246, 351, 70, 198
245, 351, 69, 197
241, 353, 68, 195
237, 352, 67, 194
233, 354, 66, 191
230, 359, 65, 188
229, 361, 65, 186
225, 350, 65, 187
220, 339, 67, 185
214, 326, 70, 184
219, 315, 72, 180
232, 303, 75, 179
246, 293, 76, 179
249, 273, 78, 180
266, 259, 79, 180
281, 248, 78, 179
287, 245, 75, 178
291, 248, 72, 182
297, 253, 67, 182
298, 261, 65, 184
298, 267, 64, 184
296, 260, 64, 184
295, 268, 65, 185
292, 278, 68, 185
286, 286, 72, 184
283, 286, 75, 183
282, 284, 77, 182
285, 283, 77, 181
289, 278, 78, 177
292, 279, 76, 175
295, 280, 75, 173
297, 283, 72, 174
300, 282, 68, 177
305, 283, 66, 180
310, 287, 65, 181
324, 288, 64, 180
337, 286, 62, 180
348, 287, 61, 179
350, 286, 62, 180
353, 289, 66, 175
358, 289, 69, 173
361, 289, 72, 170
368, 289, 73, 169
379, 291, 73, 170
377, 296, 74, 169
370, 298, 74, 171
367, 302, 72, 171
369, 301, 71, 172
374, 304, 68, 174
382, 313, 65, 176
389, 314, 64, 175
394, 314, 62, 174
396, 315, 60, 176
401, 322, 59, 176
404, 323, 60, 174
404, 319, 62, 174
400, 316, 66, 175
392, 310, 69, 178
367, 301, 72, 183
348, 295, 74, 188
334, 293, 74, 189
313, 284, 75, 192
306, 284, 76, 193
289, 290, 74, 192
283, 295, 74, 193
268, 306, 72, 195
266, 314, 71, 194
262, 319, 71, 195
260, 328, 70, 193
247, 348, 68, 192
249, 364, 66, 188
252, 367, 65, 185
252, 365, 66, 180
262, 359, 68, 176
264, 334, 69, 172
259, 330, 71, 169
245, 324, 72, 167
231, 320, 71, 167
213, 319, 70, 167
212, 315, 69, 168
212, 306, 67, 168
214, 298, 65, 167
225, 293, 63, 167
222, 291, 62, 166
233, 288, 62, 164
245, 275, 64, 165
258, 273, 65, 163
268, 268, 67, 161
271, 256, 70, 163
286, 258, 71, 166
294, 258, 73, 168
297, 260, 74, 170
309, 264, 75, 171
307, 271, 75, 171
305, 279, 75, 169
306, 287, 75, 167
308, 287, 73, 168
305, 289, 72, 168
306, 294, 69, 169
311, 289, 67, 171
329, 277, 64, 172
343, 276, 63, 173
356, 278, 62, 172
369, 279, 61, 172
379, 280, 62, 170
389, 283, 64, 168
398, 283, 67, 169
410, 283, 67, 167
420, 280, 64, 169
420, 274, 62, 169
418, 273, 61, 169
418, 271, 60, 167
420, 281, 59, 165
420, 284, 58, 161
422, 287, 56, 156
424, 291, 55, 153
427, 296, 53, 150
426, 301, 52, 150
425, 302, 52, 153
422, 303, 54, 154
409, 303, 57, 152
395, 307, 59, 147
379, 319, 59, 147
363, 320, 60, 145
353, 322, 59, 145
339, 323, 60, 144
327, 324, 60, 143
325, 325, 61, 142
314, 325, 61, 142
312, 331, 60, 142
310, 334, 59, 141
304, 338, 58, 142
305, 344, 56, 146
305, 346, 55, 148
304, 341, 55, 149
302, 338, 54, 149
305, 335, 54, 150
306, 331, 54, 152
308, 327, 54, 151
305, 323, 56, 151
299, 321, 56, 150
294, 321, 57, 150
287, 321, 56, 152
282, 321, 56, 152
275, 321, 57, 153
258, 321, 56, 155
247, 322, 56, 157
241, 323, 56, 158
225, 317, 56, 161
219, 316, 56, 161
202, 318, 56, 162
189, 317, 55, 162
177, 312, 55, 162
172, 315, 55, 160
156, 311, 57, 160
149, 309, 58, 160
135, 315, 62, 155
130, 319, 65, 151
125, 311, 66, 150
113, 311, 68, 149
108, 313, 70, 147
106, 310, 71, 147
103, 309, 73, 147
99, 307, 74, 147
97, 306, 73, 150
87, 302, 69, 159
96, 307, 70, 160
95, 310, 68, 163
97, 310, 66, 166
97, 311, 65, 168
110, 318, 65, 168
110, 317, 65, 169
120, 318, 65, 168
122, 307, 64, 171
127, 302, 62, 172
132, 301, 62, 171
146, 301, 61, 170
148, 305, 61, 168
153, 307, 60, 166
157, 305, 59, 163
159, 305, 57, 162
161, 304, 56, 161
162, 302, 55, 158
163, 303, 55, 157
164, 301, 55, 158
166, 300, 57, 158
168, 301, 59, 157
167, 294, 60, 158
167, 300, 61, 160
166, 294, 63, 160
166, 299, 66, 155
169, 302, 65, 156
173, 304, 65, 157
176, 299, 64, 157
190, 304, 64, 157
192, 305, 63, 158
194, 308, 61, 157
198, 307, 59, 160
202, 309, 57, 160
206, 313, 56, 162
208, 328, 55, 161
210, 328, 55, 159
210, 325, 56, 158
210, 329, 58, 156
209, 330, 60, 155
207, 330, 61, 155
206, 329, 62, 155
208, 332, 63, 153
210, 333, 63, 153
212, 328, 63, 154
215, 324, 62, 154
219, 323, 60, 154
222, 321, 57, 156
227, 313, 55, 158
230, 307, 53, 161
234, 304, 51, 165
237, 302, 51, 168
238, 300, 52, 169
238, 301, 55, 169
235, 294, 60, 170
234, 296, 63, 171
231, 293, 67, 174
227, 288, 70, 178
225, 280, 73, 184
225, 289, 77, 179
225, 293, 78, 174
228, 285, 75, 176
227, 280, 72, 178
226, 282, 70, 180
226, 285, 67, 183
226, 286, 65, 181
226, 287, 63, 181
229, 289, 62, 180
244, 291, 61, 179
246, 294, 61, 178
248, 302, 61, 177
260, 302, 62, 175
271, 302, 64, 171
282, 302, 65, 169
291, 300, 66, 167
301, 299, 66, 167
303, 293, 67, 166
314, 286, 66, 165
317, 287, 64, 166
320, 289, 62, 165
321, 288, 60, 164
323, 287, 59, 161
323, 290, 59, 157
320, 293, 58, 156
318, 293, 57, 157
304, 291, 57, 156
301, 290, 59, 155
285, 288, 62, 155
281, 274, 65, 153
269, 267, 66, 154
267, 263, 67, 157
255, 272, 68, 156
256, 254, 69, 157
255, 254, 70, 158
254, 259, 69, 158
254, 261, 68, 157
255, 269, 66, 157
257, 275, 63, 157
260, 275, 61, 157
261, 275, 59, 156
260, 279, 58, 155
261, 307, 57, 149
260, 314, 56, 146
260, 324, 55, 143
260, 322, 55, 143
250, 323, 55, 143
251, 322, 55, 144
251, 324, 56, 143
251, 318, 56, 143
252, 318, 57, 142
251, 311, 57, 141
251, 310, 58, 139
252, 309, 58, 139
253, 298, 57, 140
262, 279, 55, 146
258, 292, 54, 145
258, 292, 53, 146
259, 293, 53, 145
268, 290, 53, 143
266, 290, 53, 142
264, 285, 52, 144
262, 273, 53, 150
260, 269, 56, 154
261, 264, 57, 155
271, 248, 58, 160
270, 262, 61, 156
272, 261, 61, 157
274, 268, 61, 156
275, 265, 61, 154
280, 264, 61, 152
280, 266, 61, 151
280, 265, 60, 151
292, 262, 59, 152
291, 277, 58, 152
304, 272, 57, 152
291, 263, 57, 152
277, 269, 57, 152
263, 283, 57, 152
238, 279, 56, 152
237, 270, 56, 154
222, 265, 56, 155
210, 266, 55, 155
197, 263, 55, 156
196, 275, 54, 157
183, 277, 54, 158
171, 278, 54, 158
158, 277, 54, 159
156, 279, 54, 160
143, 277, 54, 158
143, 268, 54, 158
146, 262, 54, 158
148, 258, 54, 158
148, 255, 53, 158
148, 250, 53, 159
148, 249, 54, 160
150, 243, 53, 161
151, 241, 53, 161
161, 242, 53, 159
156, 248, 55, 157
157, 235, 55, 157
157, 232, 55, 160
166, 234, 56, 160
163, 238, 56, 159
162, 242, 57, 160
163, 244, 57, 162
162, 251, 57, 163
162, 253, 58, 163
159, 254, 59, 162
156, 255, 59, 163
156, 276, 59, 162
156, 281, 59, 159
156, 286, 58, 158
157, 292, 57, 158
157, 301, 57, 157
156, 309, 56, 155
158, 310, 54, 155
160, 312, 54, 154
163, 313, 53, 153
163, 307, 52, 154
164, 304, 52, 154
165, 299, 52, 154
176, 303, 52, 152
177, 292, 52, 152
187, 296, 52, 151
187, 294, 52, 151
188, 291, 52, 150
190, 289, 52, 150
191, 281, 52, 151
193, 271, 51, 152
195, 271, 51, 153
205, 267, 51, 153
205, 257, 51, 154
