201, 128, 39, 91
201, 133, 36, 91
203, 130, 33, 95
202, 129, 31, 97
201, 131, 31, 96
200, 132, 32, 94
200, 129, 32, 94
192, 132, 35, 90
191, 127, 36, 90
193, 129, 36, 91
196, 124, 35, 91
199, 127, 35, 92
200, 123, 35, 92
202, 121, 34, 94
205, 120, 33, 96
207, 117, 32, 95
209, 117, 32, 96
218, 119, 33, 97
220, 122, 33, 97
222, 120, 35, 98
226, 124, 38, 96
228, 128, 39, 95
233, 129, 40, 95
241, 131, 41, 94
243, 133, 41, 94
250, 154, 41, 94
251, 156, 41, 94
259, 177, 41, 94
267, 183, 40, 95
258, 211, 44, 90
263, 213, 48, 86
264, 215, 50, 84
269, 215, 52, 81
271, 217, 55, 78
276, 217, 56, 77
273, 229, 60, 73
281, 220, 61, 72
288, 219, 61, 72
288, 226, 62, 71
285, 230, 64, 68
293, 224, 63, 68
297, 225, 63, 68
295, 220, 63, 68
249, 193, 68, 63
231, 194, 75, 59
209, 141, 62, 72
215, 135, 52, 81
219, 129, 46, 86
224, 126, 41, 88
227, 126, 38, 91
231, 125, 35, 92
232, 120, 34, 95
232, 118, 33, 96
227, 113, 32, 91
227, 111, 33, 88
225, 113, 34, 85
225, 112, 35, 82
223, 113, 36, 79
224, 113, 35, 78
225, 114, 34, 77
228, 114, 33, 74
231, 113, 31, 75
235, 111, 28, 76
236, 112, 27, 77
236, 112, 26, 78
235, 111, 27, 78
233, 111, 30, 78
232, 110, 32, 79
232, 110, 33, 81
231, 109, 35, 82
229, 111, 34, 83
228, 111, 34, 81
227, 109, 32, 84
227, 108, 30, 85
227, 106, 27, 86
224, 108, 27, 87
221, 108, 27, 87
215, 107, 31, 87
213, 105, 34, 86
213, 105, 37, 86
211, 106, 39, 85
210, 104, 40, 86
209, 104, 40, 87
210, 103, 39, 86
211, 101, 35, 90
213, 99, 33, 93
214, 100, 31, 94
213, 100, 31, 94
214, 105, 31, 95
214, 104, 32, 97
215, 104, 33, 98
214, 105, 35, 98
214, 107, 36, 98
213, 109, 39, 96
213, 111, 39, 95
213, 111, 38, 96
214, 111, 37, 97
214, 104, 36, 95
214, 105, 36, 94
213, 103, 35, 90
212, 107, 36, 87
211, 110, 37, 85
207, 110, 41, 82
206, 104, 43, 80
205, 104, 43, 79
204, 106, 42, 77
205, 101, 40, 75
205, 104, 39, 73
201, 106, 35, 71
203, 110, 32, 71
203, 113, 31, 69
204, 114, 31, 67
205, 119, 29, 66
206, 123, 28, 64
207, 128, 27, 63
206, 132, 26, 61
207, 134, 25, 59
207, 136, 25, 58
208, 138, 25, 59
208, 138, 24, 60
208, 139, 24, 62
209, 140, 25, 62
209, 140, 25, 63
206, 142, 25, 64
207, 141, 26, 65
208, 139, 26, 66
209, 139, 27, 67
208, 138, 29, 66
202, 143, 30, 67
202, 142, 30, 68
202, 141, 30, 69
203, 141, 29, 70
202, 141, 28, 71
203, 143, 27, 71
198, 142, 27, 72
198, 142, 27, 74
197, 140, 27, 76
191, 140, 29, 76
189, 140, 31, 77
189, 140, 33, 77
190, 139, 33, 78
191, 139, 32, 80
193, 140, 31, 81
197, 139, 29, 81
200, 138, 28, 82
203, 141, 28, 81
206, 139, 28, 82
208, 140, 28, 82
209, 141, 30, 82
209, 139, 32, 83
209, 139, 34, 82
210, 137, 34, 83
210, 133, 34, 83
211, 131, 34, 83
213, 129, 33, 83
214, 128, 32, 83
216, 127, 31, 83
215, 126, 30, 84
214, 128, 30, 84
212, 127, 30, 83
211, 127, 31, 83
209, 126, 33, 83
208, 126, 34, 84
207, 126, 34, 84
204, 128, 36, 82
204, 125, 36, 81
206, 128, 33, 82
206, 131, 31, 83
206, 127, 29, 82
205, 129, 28, 81
206, 129, 27, 81
204, 129, 27, 81
203, 129, 28, 80
202, 128, 29, 80
200, 129, 31, 78
197, 130, 33, 77
196, 128, 33, 76
190, 128, 33, 75
191, 128, 31, 75
189, 128, 30, 74
189, 125, 29, 76
187, 122, 28, 77
184, 120, 27, 77
184, 118, 27, 77
184, 116, 27, 77
183, 113, 26, 76
182, 112, 26, 75
177, 110, 27, 73
177, 111, 26, 71
172, 109, 26, 70
172, 108, 26, 68
173, 105, 25, 66
174, 101, 24, 64
173, 102, 24, 63
171, 101, 25, 61
171, 99, 25, 62
167, 98, 27, 61
166, 96, 28, 60
163, 98, 28, 59
163, 97, 29, 59
159, 96, 29, 58
155, 97, 29, 57
156, 96, 29, 56
156, 95, 28, 58
157, 95, 27, 59
156, 94, 25, 60
156, 95, 24, 61
154, 95, 23, 61
153, 96, 24, 62
151, 98, 24, 63
149, 99, 25, 63
144, 101, 26, 64
143, 101, 26, 66
145, 99, 25, 69
146, 98, 24, 71
146, 95, 24, 72
146, 96, 23, 73
145, 96, 24, 74
144, 97, 25, 74
141, 96, 26, 76
137, 98, 30, 75
135, 97, 32, 74
133, 99, 34, 74
133, 97, 35, 74
132, 96, 35, 74
133, 95, 33, 76
134, 93, 31, 78
135, 94, 30, 78
136, 93, 29, 80
137, 94, 28, 82
138, 97, 28, 83
137, 99, 29, 83
137, 100, 31, 84
137, 102, 32, 86
139, 104, 32, 88
142, 105, 33, 89
145, 106, 32, 91
152, 104, 32, 92
160, 103, 32, 92
170, 100, 30, 95
171, 99, 30, 97
169, 100, 30, 99
170, 102, 31, 98
168, 102, 33, 97
164, 102, 36, 94
162, 108, 37, 91
157, 106, 38, 90
153, 106, 40, 88
149, 106, 39, 90
144, 103, 38, 90
145, 104, 37, 90
144, 106, 35, 93
144, 105, 34, 94
145, 103, 33, 95
144, 103, 33, 96
145, 106, 33, 96
144, 108, 34, 97
144, 107, 36, 97
143, 106, 36, 98
143, 105, 36, 100
142, 102, 35, 103
142, 97, 34, 106
143, 94, 32, 107
144, 89, 31, 108
143, 87, 32, 106
142, 86, 34, 105
146, 88, 35, 102
153, 89, 36, 100
154, 91, 37, 98
155, 95, 37, 97
154, 104, 40, 95
154, 106, 41, 93
154, 108, 42, 91
155, 110, 40, 90
156, 111, 39, 90
158, 112, 36, 90
161, 113, 34, 88
162, 115, 34, 87
163, 118, 33, 87
159, 118, 32, 84
161, 121, 31, 83
161, 123, 31, 83
155, 123, 31, 80
155, 122, 31, 79
155, 115, 31, 79
155, 112, 30, 79
156, 108, 29, 79
156, 106, 29, 77
155, 102, 29, 76
155, 96, 31, 74
157, 92, 32, 73
158, 88, 33, 71
164, 87, 33, 70
163, 88, 34, 69
164, 88, 33, 68
165, 91, 33, 67
165, 92, 33, 67
164, 95, 32, 68
162, 98, 32, 70
162, 102, 30, 73
161, 104, 29, 76
155, 108, 29, 77
150, 110, 28, 80
150, 116, 28, 83
144, 117, 29, 84
140, 120, 29, 85
140, 124, 29, 85
139, 124, 30, 86
141, 122, 29, 88
142, 121, 29, 90
145, 119, 28, 90
148, 119, 28, 91
150, 115, 29, 94
149, 113, 30, 96
148, 109, 32, 98
150, 105, 32, 98
151, 103, 33, 97
152, 101, 33, 96
154, 99, 33, 95
156, 96, 33, 95
156, 94, 32, 95
157, 92, 32, 94
157, 91, 32, 95
157, 91, 32, 95
159, 90, 31, 96
160, 87, 31, 97
159, 86, 31, 98
156, 87, 32, 99
154, 86, 32, 98
152, 87, 34, 98
151, 87, 35, 98
148, 87, 35, 99
146, 85, 34, 100
146, 84, 33, 100
143, 85, 32, 100
141, 85, 32, 101
139, 83, 33, 101
136, 84, 34, 102
137, 81, 35, 103
137, 75, 37, 102
137, 75, 37, 101
139, 73, 37, 100
140, 71, 37, 100
140, 71, 36, 99
141, 70, 36, 99
143, 69, 36, 99
145, 70, 36, 99
151, 69, 35, 100
157, 69, 34, 100
162, 71, 33, 100
162, 77, 32, 100
163, 82, 32, 101
164, 85, 32, 101
165, 90, 33, 100
165, 91, 34, 99
165, 90, 34, 98
165, 93, 34, 97
164, 93, 34, 98
163, 95, 32, 99
163, 98, 32, 100
164, 100, 32, 99
163, 101, 33, 99
161, 102, 33, 98
159, 109, 34, 97
158, 108, 34, 98
156, 109, 34, 98
157, 111, 33, 98
150, 114, 34, 95
151, 117, 34, 95
145, 117, 34, 93
147, 117, 34, 91
149, 116, 33, 91
149, 114, 32, 93
151, 115, 32, 94
152, 112, 32, 94
153, 114, 32, 94
155, 114, 31, 95
155, 116, 31, 95
154, 114, 31, 95
155, 111, 31, 94
155, 110, 31, 93
154, 110, 30, 92
153, 110, 30, 91
153, 107, 30, 89
153, 105, 30, 88
152, 104, 30, 87
152, 101, 32, 85
155, 100, 33, 84
158, 98, 33, 82
159, 97, 33, 83
161, 94, 33, 83
163, 94, 33, 82
163, 93, 33, 82
163, 93, 33, 80
163, 92, 32, 80
163, 92, 31, 82
163, 93, 31, 81
164, 90, 30, 84
166, 90, 29, 85
166, 90, 29, 85
166, 89, 29, 86
165, 90, 30, 85
167, 89, 30, 85
168, 89, 30, 85
169, 87, 29, 86
169, 86, 28, 87
168, 86, 28, 87
167, 85, 28, 87
166, 86, 28, 87
164, 85, 29, 88
157, 85, 30, 88
156, 86, 30, 87
154, 86, 30, 86
153, 87, 30, 86
151, 89, 30, 85
145, 88, 31, 84
144, 86, 30, 82
141, 87, 30, 80
141, 86, 29, 80
139, 87, 28, 81
139, 84, 27, 84
137, 84, 26, 84
137, 82, 27, 84
135, 82, 27, 85
133, 83, 28, 85
133, 83, 28, 85
133, 82, 28, 85
131, 80, 28, 86
131, 81, 28, 87
131, 80, 27, 88
132, 81, 27, 89
131, 83, 27, 90
132, 88, 28, 91
133, 93, 29, 92
134, 100, 30, 91
137, 105, 31, 90
142, 109, 32, 89
148, 115, 32, 87
151, 116, 32, 85
152, 118, 31, 84
153, 117, 31, 82
152, 116, 31, 81
150, 113, 31, 80
150, 108, 30, 83
150, 105, 28, 84
151, 98, 28, 84
149, 93, 29, 84
149, 93, 29, 83
148, 91, 31, 81
148, 92, 31, 79
148, 89, 30, 79
148, 90, 29, 79
146, 91, 30, 78
139, 91, 29, 79
132, 89, 29, 81
125, 87, 30, 83
120, 84, 30, 87
114, 81, 32, 92
116, 81, 32, 94
138, 81, 33, 97
157, 73, 34, 101
181, 57, 36, 105
218, 58, 37, 109
244, 58, 38, 110
229, 47, 39, 112
221, 53, 40, 116
235, 43, 43, 120
248, 40, 45, 127
248, 35, 47, 135
239, 31, 49, 138
234, 34, 51, 143
224, 34, 53, 148
225, 42, 55, 151
231, 46, 55, 152
231, 50, 56, 154
220, 62, 57, 156
209, 75, 56, 157
198, 89, 54, 158
190, 92, 52, 158
187, 95, 51, 157
177, 96, 52, 159
168, 95, 53, 160
166, 91, 55, 162
166, 91, 57, 159
167, 88, 58, 155
170, 88, 58, 152
173, 84, 58, 149
184, 85, 57, 148
186, 88, 57, 145
187, 83, 55, 145
187, 79, 54, 146
187, 85, 53, 146
183, 94, 52, 147
180, 96, 52, 146
178, 99, 52, 145
177, 102, 52, 144
