254, 171, 70, 179
255, 169, 69, 179
254, 169, 70, 180
254, 169, 70, 181
254, 169, 70, 181
254, 169, 70, 180
255, 169, 69, 181
254, 168, 69, 182
253, 171, 70, 180
254, 172, 70, 179
254, 172, 70, 178
254, 172, 70, 177
255, 171, 71, 178
255, 172, 70, 177
255, 171, 70, 176
255, 171, 70, 176
255, 172, 70, 177
255, 170, 69, 178
256, 172, 69, 176
256, 172, 69, 176
255, 173, 69, 177
255, 172, 68, 177
255, 173, 68, 177
256, 172, 69, 176
256, 174, 68, 175
256, 175, 68, 175
256, 173, 68, 174
255, 174, 68, 174
255, 174, 68, 173
255, 175, 68, 173
256, 173, 68, 174
255, 175, 68, 173
255, 173, 68, 174
257, 173, 67, 174
255, 174, 68, 174
255, 175, 68, 173
256, 175, 68, 173
256, 175, 68, 174
257, 175, 68, 173
256, 175, 68, 173
257, 175, 69, 173
256, 176, 69, 173
256, 175, 69, 173
257, 174, 68, 175
256, 176, 69, 173
256, 176, 69, 173
256, 175, 69, 173
257, 175, 69, 173
257, 175, 69, 173
256, 176, 69, 173
257, 176, 69, 173
256, 175, 69, 172
256, 175, 69, 172
256, 176, 69, 173
257, 176, 69, 172
257, 176, 69, 172
257, 176, 69, 172
257, 175, 69, 172
257, 175, 69, 172
256, 175, 69, 173
256, 176, 69, 173
257, 177, 68, 172
257, 178, 69, 171
257, 178, 69, 171
257, 179, 68, 171
256, 178, 69, 170
256, 179, 68, 170
256, 179, 68, 170
256, 181, 68, 169
257, 180, 67, 169
258, 181, 67, 169
258, 180, 67, 169
258, 178, 66, 169
258, 178, 67, 170
258, 178, 67, 170
256, 180, 68, 169
257, 178, 68, 170
257, 178, 68, 171
257, 178, 68, 172
256, 176, 69, 172
256, 176, 68, 173
256, 177, 68, 173
256, 178, 68, 172
257, 179, 69, 170
257, 179, 68, 169
256, 178, 68, 170
257, 180, 68, 170
257, 179, 68, 168
257, 181, 68, 169
257, 180, 68, 168
257, 181, 68, 168
257, 180, 68, 168
257, 179, 68, 168
258, 180, 68, 167
257, 179, 68, 167
259, 179, 67, 168
257, 180, 68, 167
256, 180, 68, 166
256, 178, 68, 168
255, 179, 68, 167
256, 177, 67, 170
256, 176, 67, 170
255, 173, 67, 170
255, 170, 67, 170
255, 166, 67, 172
255, 160, 67, 176
255, 155, 67, 178
255, 152, 67, 178
254, 151, 67, 177
253, 147, 67, 178
253, 144, 67, 179
253, 141, 67, 178
251, 139, 67, 177
250, 136, 67, 176
247, 132, 67, 175
247, 131, 66, 178
244, 126, 67, 180
243, 123, 66, 180
242, 121, 66, 177
241, 122, 66, 171
239, 123, 65, 165
236, 122, 65, 161
232, 113, 64, 159
220, 121, 63, 158
218, 120, 62, 156
212, 109, 61, 156
209, 109, 61, 156
206, 108, 60, 155
204, 107, 59, 155
199, 106, 61, 154
198, 105, 61, 153
143, 186, 64, 160
142, 189, 67, 167
142, 188, 70, 172
140, 189, 73, 173
139, 188, 75, 174
138, 187, 77, 175
138, 189, 79, 175
137, 189, 80, 174
136, 188, 80, 174
136, 189, 81, 175
136, 189, 81, 174
136, 186, 81, 175
135, 184, 82, 177
134, 183, 83, 178
135, 183, 82, 179
135, 181, 83, 181
134, 181, 83, 182
133, 183, 84, 181
134, 190, 84, 176
133, 192, 83, 174
134, 194, 82, 173
135, 194, 81, 173
136, 194, 80, 172
136, 194, 80, 172
136, 194, 80, 172
137, 192, 79, 173
137, 190, 79, 174
138, 190, 79, 174
137, 189, 79, 174
137, 191, 79, 172
138, 193, 79, 171
137, 192, 79, 171
137, 192, 79, 171
137, 193, 79, 170
137, 192, 79, 170
137, 193, 78, 170
137, 193, 78, 170
137, 191, 78, 171
137, 190, 78, 171
137, 190, 78, 172
137, 191, 79, 172
136, 191, 78, 171
137, 190, 78, 171
137, 191, 79, 171
137, 190, 78, 171
137, 190, 79, 172
137, 191, 78, 171
137, 191, 78, 171
137, 192, 79, 171
137, 190, 79, 172
137, 190, 79, 172
136, 189, 79, 172
137, 191, 79, 172
136, 190, 79, 172
136, 190, 78, 171
136, 192, 78, 169
136, 191, 78, 169
136, 192, 78, 169
136, 191, 78, 169
135, 190, 79, 170
135, 192, 78, 170
136, 192, 78, 171
135, 190, 78, 171
135, 190, 78, 172
137, 188, 77, 174
137, 189, 77, 173
137, 187, 78, 174
137, 187, 78, 175
137, 186, 79, 175
138, 185, 79, 177
139, 187, 78, 174
138, 189, 78, 171
139, 184, 76, 174
152, 182, 75, 177
149, 181, 73, 179
98, 184, 80, 181
97, 186, 88, 185
101, 183, 93, 190
106, 177, 96, 193
113, 171, 99, 197
119, 168, 100, 200
128, 162, 102, 204
131, 157, 107, 208
137, 150, 110, 215
143, 143, 113, 219
147, 144, 119, 214
151, 144, 121, 211
156, 147, 120, 206
122, 153, 109, 208
125, 158, 102, 206
130, 163, 97, 199
134, 169, 93, 195
137, 173, 89, 188
138, 178, 86, 184
137, 181, 84, 179
137, 185, 82, 176
136, 186, 81, 176
137, 189, 81, 175
136, 189, 80, 174
137, 187, 79, 174
137, 187, 79, 176
137, 186, 79, 178
137, 186, 79, 178
136, 186, 78, 177
136, 187, 78, 177
138, 188, 78, 177
137, 187, 78, 177
137, 186, 78, 177
138, 185, 79, 178
138, 186, 79, 178
138, 185, 79, 179
138, 183, 79, 180
138, 185, 79, 180
138, 184, 79, 180
137, 185, 79, 180
137, 186, 79, 178
137, 186, 79, 177
137, 185, 79, 179
138, 186, 79, 178
137, 185, 79, 176
138, 184, 79, 178
139, 185, 79, 179
138, 188, 79, 176
137, 187, 78, 175
138, 186, 79, 176
137, 186, 78, 176
137, 188, 78, 175
137, 188, 78, 175
138, 188, 78, 174
138, 187, 78, 175
139, 188, 78, 175
138, 189, 78, 173
138, 188, 78, 173
138, 190, 78, 173
139, 186, 78, 174
141, 187, 77, 175
141, 184, 77, 174
141, 184, 77, 176
141, 184, 76, 176
141, 183, 76, 176
140, 187, 77, 175
139, 186, 76, 174
138, 186, 77, 175
135, 186, 77, 175
133, 185, 77, 177
130, 187, 78, 177
129, 186, 78, 177
129, 183, 79, 178
128, 182, 80, 181
129, 181, 81, 183
129, 177, 82, 186
132, 173, 83, 191
137, 170, 84, 193
144, 165, 83, 195
152, 159, 85, 197
158, 162, 88, 191
228, 158, 88, 188
227, 157, 89, 185
226, 157, 90, 186
226, 160, 90, 187
233, 162, 88, 187
254, 164, 90, 189
260, 158, 93, 189
249, 144, 91, 189
251, 146, 86, 190
251, 147, 82, 189
251, 149, 78, 186
251, 153, 75, 185
251, 156, 73, 184
250, 156, 71, 183
250, 157, 70, 182
250, 158, 69, 181
252, 157, 69, 183
252, 157, 69, 185
251, 156, 68, 182
251, 156, 69, 184
251, 159, 68, 181
250, 157, 68, 183
252, 157, 69, 185
251, 155, 69, 186
251, 154, 68, 188
252, 153, 68, 189
252, 154, 68, 189
251, 152, 68, 189
251, 153, 68, 190
251, 152, 68, 190
252, 152, 68, 190
252, 152, 68, 188
251, 153, 68, 189
252, 154, 68, 189
251, 151, 68, 190
252, 151, 67, 192
252, 152, 68, 190
252, 153, 68, 189
251, 153, 68, 189
252, 153, 68, 190
251, 153, 68, 188
252, 155, 68, 188
251, 152, 68, 189
252, 151, 68, 191
252, 151, 69, 191
251, 150, 69, 192
252, 150, 68, 193
252, 150, 69, 193
252, 152, 69, 192
251, 152, 69, 191
252, 151, 68, 190
252, 153, 68, 189
252, 152, 68, 188
251, 152, 68, 189
252, 153, 68, 189
252, 153, 69, 189
252, 152, 69, 188
252, 153, 69, 188
252, 153, 69, 188
252, 155, 69, 187
251, 154, 69, 185
251, 158, 69, 185
251, 155, 69, 186
251, 156, 68, 184
251, 157, 69, 184
252, 156, 69, 185
252, 154, 69, 187
252, 153, 68, 189
252, 153, 68, 189
253, 151, 69, 191
252, 151, 69, 192
252, 154, 69, 189
251, 151, 69, 190
252, 151, 69, 192
252, 148, 69, 194
252, 152, 69, 192
251, 150, 70, 192
251, 153, 70, 191
251, 149, 70, 193
252, 152, 69, 192
252, 152, 69, 190
253, 150, 69, 191
253, 154, 69, 189
253, 151, 68, 188
253, 153, 68, 189
253, 152, 69, 189
252, 150, 69, 190
252, 152, 69, 191
252, 154, 69, 187
252, 152, 69, 189
251, 152, 69, 191
251, 155, 69, 187
251, 153, 69, 189
251, 154, 69, 189
251, 151, 69, 190
251, 151, 68, 192
251, 154, 68, 188
251, 152, 68, 189
251, 153, 68, 191
252, 153, 68, 189
252, 153, 68, 189
252, 151, 68, 191
250, 155, 70, 190
250, 159, 72, 189
251, 163, 72, 187
255, 162, 69, 187
256, 158, 68, 185
252, 152, 70, 185
252, 153, 69, 184
251, 152, 68, 184
252, 152, 67, 184
254, 153, 66, 183
254, 155, 67, 185
255, 154, 67, 187
255, 152, 66, 186
255, 155, 66, 185
255, 158, 66, 183
254, 154, 67, 184
253, 156, 67, 183
253, 155, 67, 185
253, 154, 67, 185
253, 154, 67, 186
252, 154, 67, 186
251, 153, 68, 186
251, 153, 68, 186
252, 155, 68, 187
253, 155, 67, 185
253, 152, 67, 184
253, 152, 66, 186
252, 152, 66, 186
253, 152, 65, 184
253, 155, 66, 183
253, 158, 66, 182
251, 157, 67, 182
252, 158, 68, 180
252, 156, 68, 181
252, 154, 68, 182
252, 154, 67, 181
252, 155, 66, 180
253, 155, 67, 182
253, 155, 67, 183
251, 153, 68, 184
252, 154, 67, 182
252, 156, 67, 183
251, 155, 68, 183
251, 154, 68, 184
251, 155, 68, 182
251, 155, 68, 183
251, 154, 68, 183
251, 156, 67, 181
252, 157, 68, 183
251, 156, 68, 183
252, 155, 69, 183
251, 154, 69, 184
252, 155, 69, 184
251, 153, 69, 184
252, 156, 67, 181
251, 157, 68, 182
251, 155, 68, 182
252, 155, 68, 182
251, 155, 69, 183
252, 156, 69, 183
251, 153, 68, 185
252, 154, 68, 186
252, 153, 68, 184
251, 154, 68, 185
251, 154, 68, 185
251, 155, 69, 185
251, 153, 69, 186
251, 156, 68, 183
252, 155, 68, 182
251, 156, 68, 180
252, 158, 68, 181
251, 156, 68, 183
251, 156, 69, 183
251, 154, 69, 183
251, 156, 68, 181
251, 156, 68, 182
251, 153, 68, 183
253, 156, 67, 181
252, 157, 67, 180
251, 156, 68, 180
252, 156, 68, 180
252, 155, 68, 182
252, 155, 67, 181
252, 156, 68, 181
251, 154, 68, 183
252, 154, 67, 181
253, 154, 67, 182
252, 152, 67, 184
251, 154, 66, 182
252, 154, 67, 184
252, 153, 67, 184
252, 153, 67, 184
252, 152, 67, 186
252, 152, 67, 186
253, 151, 67, 186
252, 151, 67, 188
253, 151, 67, 188
253, 152, 67, 187
252, 151, 67, 189
253, 153, 67, 187
251, 151, 68, 189
251, 152, 68, 188
251, 152, 68, 187
251, 153, 68, 186
252, 153, 68, 186
251, 152, 68, 188
250, 150, 68, 188
252, 152, 68, 187
252, 151, 67, 189
251, 156, 68, 186
250, 156, 69, 184
251, 156, 69, 182
251, 157, 69, 181
252, 156, 69, 182
251, 155, 68, 180
251, 158, 68, 181
251, 156, 69, 181
251, 155, 70, 184
250, 156, 71, 184
250, 155, 71, 185
252, 152, 69, 186
267, 159, 74, 179
270, 207, 74, 182
263, 210, 75, 184
255, 203, 75, 188
248, 194, 75, 192
239, 187, 76, 196
231, 184, 78, 195
216, 197, 79, 193
212, 202, 80, 192
195, 206, 81, 190
180, 210, 85, 186
171, 199, 85, 192
161, 200, 86, 195
151, 200, 86, 199
146, 203, 86, 198
133, 192, 84, 203
130, 196, 82, 204
125, 191, 80, 207
113, 184, 79, 210
108, 186, 78, 210
93, 189, 80, 207
92, 193, 80, 205
89, 186, 78, 206
85, 183, 78, 207
82, 180, 78, 204
80, 182, 78, 201
81, 179, 78, 202
82, 177, 79, 204
83, 176, 78, 205
86, 175, 79, 205
90, 174, 79, 206
94, 173, 79, 208
100, 173, 79, 208
106, 173, 79, 208
112, 172, 80, 209
121, 170, 81, 208
129, 178, 82, 209
138, 178, 83, 208
144, 175, 83, 209
151, 173, 83, 211
159, 167, 83, 216
165, 165, 84, 220
183, 167, 83, 221
186, 177, 86, 213
205, 184, 88, 203
207, 193, 91, 195
213, 189, 90, 189
232, 184, 86, 188
246, 202, 85, 189
251, 204, 84, 187
265, 205, 84, 188
270, 206, 85, 186
287, 211, 87, 180
302, 218, 86, 175
320, 219, 87, 171
328, 217, 88, 170
335, 207, 87, 168
351, 208, 85, 169
358, 210, 85, 170
365, 206, 85, 167
382, 209, 84, 168
401, 211, 84, 166
421, 210, 86, 164
432, 201, 86, 166
442, 195, 83, 167
458, 185, 81, 171
463, 180, 83, 172
482, 187, 83, 171
497, 185, 80, 173
515, 183, 78, 176
530, 183, 76, 179
542, 186, 75, 181
544, 176, 77, 179
559, 170, 74, 184
561, 167, 74, 182
566, 165, 73, 183
568, 161, 71, 184
570, 161, 71, 184
571, 160, 70, 184
573, 157, 69, 185
573, 153, 69, 186
571, 151, 70, 186
569, 151, 70, 185
568, 148, 70, 186
565, 148, 71, 188
561, 151, 72, 187
558, 154, 72, 186
555, 156, 72, 183
555, 159, 71, 179
555, 158, 71, 178
552, 158, 72, 178
549, 158, 72, 178
550, 160, 72, 176
548, 158, 72, 177
548, 161, 72, 176
548, 161, 72, 176
547, 161, 72, 176
547, 161, 72, 177
545, 161, 72, 176
546, 162, 71, 176
547, 163, 71, 175
547, 164, 71, 174
546, 166, 71, 174
546, 169, 71, 171
546, 169, 71, 170
546, 171, 71, 168
546, 172, 71, 166
546, 175, 71, 165
546, 179, 71, 159
545, 180, 71, 156
545, 183, 70, 153
544, 184, 70, 152
545, 187, 70, 148
545, 187, 70, 148
545, 188, 70, 148
545, 189, 70, 148
545, 190, 70, 147
545, 191, 70, 146
545, 191, 70, 147
546, 190, 70, 148
545, 190, 70, 147
545, 191, 70, 147
546, 189, 70, 148
545, 190, 70, 147
545, 190, 70, 147
546, 189, 70, 147
546, 189, 70, 147
546, 190, 69, 146
547, 191, 69, 146
546, 191, 69, 146
546, 190, 69, 146
546, 190, 69, 146
546, 192, 69, 145
547, 191, 69, 145
546, 190, 69, 146
546, 190, 70, 146
546, 190, 70, 146
546, 190, 70, 146
545, 189, 70, 147
546, 190, 70, 146
546, 190, 70, 146
545, 190, 70, 147
545, 190, 70, 146
546, 190, 70, 146
547, 190, 69, 146
545, 190, 70, 146
546, 190, 70, 147
547, 190, 69, 147
547, 190, 69, 147
546, 190, 68, 147
547, 188, 68, 148
547, 190, 68, 147
546, 190, 69, 147
546, 190, 69, 146
545, 191, 71, 146
545, 190, 72, 146
544, 190, 73, 144
544, 191, 74, 143
544, 189, 74, 144
542, 191, 74, 147
543, 190, 74, 146
545, 186, 73, 146
543, 192, 73, 147
545, 189, 72, 147
546, 187, 72, 147
545, 193, 71, 148
545, 189, 71, 148
545, 189, 71, 147
544, 195, 70, 147
545, 190, 71, 146
545, 189, 70, 147
545, 193, 70, 148
545, 191, 71, 147
545, 189, 70, 147
545, 193, 70, 148
545, 189, 71, 149
545, 188, 71, 149
546, 194, 70, 149
546, 189, 69, 149
546, 192, 68, 150
547, 189, 68, 149
547, 193, 67, 149
547, 189, 68, 148
547, 193, 67, 149
548, 190, 67, 148
547, 194, 67, 149
548, 191, 67, 149
549, 190, 67, 148
547, 193, 67, 148
547, 191, 68, 148
547, 191, 68, 147
549, 191, 67, 146
548, 195, 67, 147
549, 192, 67, 146
550, 192, 67, 146
549, 192, 67, 145
548, 193, 67, 147
549, 192, 67, 146
548, 192, 68, 145
547, 194, 67, 146
549, 192, 67, 145
549, 192, 67, 144
548, 194, 67, 145
548, 194, 67, 145
549, 193, 67, 145
549, 192, 67, 145
548, 192, 67, 147
549, 191, 67, 146
549, 190, 67, 146
548, 193, 67, 147
550, 191, 67, 146
548, 194, 67, 146
549, 191, 67, 146
547, 194, 67, 147
548, 189, 68, 148
547, 192, 67, 148
548, 192, 67, 147
549, 191, 67, 146
548, 193, 67, 148
548, 192, 68, 147
547, 191, 68, 146
547, 191, 68, 145
548, 194, 67, 147
547, 192, 68, 147
547, 191, 68, 146
548, 194, 67, 147
549, 191, 67, 148
549, 191, 67, 146
548, 193, 67, 148
548, 191, 68, 147
549, 190, 67, 146
549, 190, 67, 145
549, 193, 67, 147
549, 192, 66, 145
547, 193, 67, 147
548, 191, 67, 147
548, 191, 67, 146
548, 193, 67, 148
547, 191, 68, 148
548, 191, 67, 147
548, 193, 67, 148
549, 191, 67, 148
549, 191, 67, 147
549, 191, 67, 146
547, 194, 67, 147
547, 190, 68, 148
548, 192, 67, 149
548, 190, 68, 149
547, 192, 67, 150
547, 191, 68, 148
547, 193, 67, 149
547, 190, 68, 149
546, 191, 67, 151
546, 192, 68, 149
547, 191, 68, 148
546, 194, 68, 149
546, 191, 68, 148
545, 192, 68, 150
547, 192, 68, 148
547, 190, 68, 148
547, 191, 68, 147
547, 193, 67, 148
547, 191, 68, 148
549, 190, 67, 148
549, 191, 67, 146
548, 194, 67, 147
549, 191, 67, 147
550, 192, 67, 145
547, 193, 67, 146
548, 190, 67, 146
547, 193, 67, 148
548, 191, 67, 147
548, 193, 67, 148
548, 190, 67, 147
545, 192, 68, 148
547, 190, 68, 146
547, 193, 67, 146
549, 190, 67, 146
548, 193, 66, 146
546, 194, 66, 148
491, 164, 66, 155
492, 157, 65, 162
490, 157, 66, 166
487, 160, 68, 171
484, 165, 70, 175
479, 170, 72, 180
477, 176, 75, 182
475, 180, 77, 187
471, 188, 80, 188
468, 196, 83, 190
466, 203, 85, 187
464, 208, 88, 186
464, 211, 89, 185
464, 212, 89, 185
462, 212, 90, 185
464, 212, 90, 184
463, 211, 89, 182
464, 213, 89, 182
463, 212, 90, 184
463, 212, 90, 184
463, 212, 91, 183
463, 210, 91, 182
463, 212, 91, 181
462, 211, 91, 180
462, 214, 90, 177
462, 213, 90, 176
462, 215, 91, 176
462, 216, 90, 175
462, 216, 90, 174
464, 217, 89, 173
464, 217, 89, 173
464, 216, 89, 173
464, 217, 89, 173
463, 216, 89, 174
464, 214, 89, 174
463, 216, 90, 175
464, 216, 89, 174
464, 215, 89, 175
464, 214, 89, 176
464, 216, 89, 174
464, 216, 89, 175
464, 215, 89, 174
464, 216, 89, 174
464, 216, 89, 173
464, 215, 89, 174
464, 215, 89, 175
464, 216, 89, 174
463, 216, 90, 175
464, 215, 89, 174
464, 216, 89, 174
464, 215, 88, 175
464, 215, 88, 175
464, 217, 88, 174
464, 217, 88, 173
464, 217, 89, 173
464, 218, 89, 172
464, 218, 89, 173
464, 218, 88, 173
464, 215, 88, 175
464, 214, 88, 177
463, 214, 88, 178
464, 214, 89, 179
462, 214, 90, 178
461, 213, 91, 178
459, 212, 92, 178
459, 212, 92, 178
459, 214, 92, 177
460, 215, 91, 177
459, 215, 91, 176
460, 215, 90, 177
460, 214, 91, 178
461, 215, 91, 177
460, 215, 91, 177
461, 214, 91, 177
460, 213, 92, 177
459, 211, 92, 179
459, 209, 92, 182
458, 208, 93, 186
458, 212, 96, 188
457, 208, 96, 193
451, 201, 98, 199
446, 199, 99, 204
442, 212, 99, 208
436, 222, 100, 211
432, 230, 98, 213
417, 233, 93, 222
385, 227, 100, 220
362, 221, 102, 223
341, 228, 104, 218
333, 202, 110, 207
334, 180, 114, 203
357, 181, 105, 204
359, 186, 100, 198
362, 191, 95, 195
361, 195, 93, 193
362, 199, 91, 189
362, 203, 91, 186
360, 205, 92, 181
361, 204, 92, 180
363, 206, 91, 179
362, 206, 92, 179
362, 205, 92, 179
362, 205, 92, 179
362, 205, 92, 179
362, 204, 92, 179
362, 206, 93, 179
362, 206, 92, 178
361, 207, 92, 178
362, 207, 92, 179
361, 206, 92, 179
361, 206, 92, 178
362, 208, 91, 177
361, 209, 92, 178
360, 208, 92, 177
361, 208, 92, 178
361, 208, 92, 178
361, 209, 93, 177
360, 210, 93, 177
361, 211, 93, 175
361, 212, 93, 174
361, 210, 93, 175
360, 211, 93, 175
361, 211, 93, 175
361, 210, 92, 175
361, 209, 93, 176
361, 209, 93, 176
361, 211, 92, 177
362, 210, 92, 177
361, 209, 92, 177
362, 209, 92, 178
362, 209, 92, 176
362, 210, 92, 177
362, 210, 92, 177
361, 209, 92, 177
362, 210, 92, 177
363, 207, 91, 178
363, 209, 91, 178
362, 209, 91, 177
362, 210, 92, 176
362, 210, 91, 176
361, 210, 92, 175
361, 210, 92, 175
361, 210, 92, 175
363, 210, 91, 175
362, 209, 91, 174
361, 209, 91, 175
361, 209, 90, 176
362, 210, 89, 175
362, 210, 89, 176
362, 210, 89, 175
362, 210, 89, 174
362, 211, 89, 174
363, 211, 89, 174
363, 211, 89, 174
363, 212, 89, 174
364, 212, 89, 172
362, 211, 90, 173
363, 211, 89, 173
363, 211, 89, 174
363, 211, 89, 174
363, 211, 89, 174
362, 210, 90, 175
360, 208, 91, 175
360, 209, 91, 175
360, 209, 91, 175
361, 211, 91, 174
362, 212, 91, 174
362, 212, 92, 174
359, 212, 93, 174
360, 214, 92, 172
360, 211, 92, 174
359, 213, 92, 173
356, 214, 92, 172
343, 214, 89, 170
332, 225, 87, 166
319, 215, 85, 168
306, 209, 82, 173
285, 206, 85, 170
256, 185, 86, 173
241, 175, 84, 178
239, 157, 83, 175
224, 161, 84, 172
228, 158, 84, 167
245, 150, 79, 167
245, 145, 75, 169
246, 145, 71, 171
245, 145, 70, 172
246, 146, 68, 173
247, 148, 66, 173
248, 147, 65, 173
248, 148, 65, 172
247, 149, 65, 170
247, 151, 65, 169
247, 151, 65, 168
247, 153, 65, 167
247, 151, 65, 167
247, 152, 65, 167
246, 152, 66, 166
246, 152, 66, 165
246, 152, 66, 165
246, 152, 66, 165
246, 151, 66, 166
246, 152, 66, 165
246, 152, 66, 165
246, 152, 66, 164
245, 152, 66, 164
245, 152, 66, 164
245, 152, 66, 164
245, 151, 66, 164
246, 152, 66, 165
245, 151, 66, 164
245, 152, 66, 165
245, 151, 67, 165
246, 150, 66, 166
246, 151, 67, 166
246, 152, 67, 164
246, 152, 66, 164
246, 152, 66, 164
246, 153, 66, 164
246, 152, 66, 165
246, 153, 66, 164
246, 153, 66, 164
246, 153, 66, 164
247, 152, 66, 164
246, 153, 66, 163
246, 152, 66, 164
246, 154, 66, 163
246, 154, 66, 161
246, 153, 66, 163
246, 151, 66, 163
248, 151, 65, 162
163, 152, 64, 164
165, 161, 68, 164
166, 164, 69, 164
165, 165, 70, 163
165, 165, 70, 162
165, 167, 71, 161
165, 166, 71, 161
164, 165, 71, 161
165, 166, 70, 160
165, 166, 71, 161
165, 167, 71, 159
165, 168, 71, 159
164, 167, 70, 159
165, 168, 70, 158
165, 169, 70, 157
165, 169, 70, 157
166, 168, 69, 157
165, 169, 70, 157
166, 169, 70, 157
166, 168, 69, 157
165, 167, 70, 158
165, 167, 70, 158
165, 168, 70, 157
165, 167, 70, 158
166, 167, 71, 159
165, 165, 71, 160
165, 167, 71, 159
165, 165, 71, 161
165, 166, 71, 160
165, 167, 71, 161
165, 167, 71, 160
165, 166, 71, 160
165, 167, 71, 160
165, 165, 71, 160
165, 168, 71, 159
164, 168, 71, 159
165, 167, 70, 159
165, 168, 70, 158
