277, 206, 122, 106
293, 205, 120, 105
292, 205, 121, 104
277, 198, 121, 106
265, 199, 117, 110
263, 215, 115, 114
257, 222, 117, 114
252, 231, 117, 113
258, 230, 118, 111
263, 220, 115, 110
261, 218, 115, 107
256, 208, 113, 105
248, 209, 112, 102
258, 204, 113, 104
265, 198, 112, 104
269, 186, 110, 103
270, 189, 108, 106
277, 206, 109, 108
284, 224, 111, 106
289, 224, 110, 105
274, 222, 113, 106
244, 233, 117, 106
224, 231, 119, 105
209, 224, 116, 105
201, 195, 112, 107
199, 174, 112, 105
207, 159, 114, 104
223, 166, 115, 104
239, 175, 115, 104
244, 176, 114, 105
250, 181, 114, 105
266, 199, 113, 107
282, 230, 113, 107
290, 240, 110, 107
287, 242, 110, 106
276, 216, 109, 107
263, 199, 112, 104
245, 188, 114, 105
224, 189, 116, 106
214, 207, 112, 109
220, 222, 116, 106
235, 222, 118, 104
257, 221, 118, 105
269, 225, 117, 107
273, 229, 112, 111
272, 236, 111, 112
273, 248, 110, 111
273, 245, 107, 111
273, 243, 106, 110
274, 236, 106, 108
278, 226, 106, 106
271, 226, 109, 106
258, 232, 111, 107
254, 233, 111, 108
249, 229, 109, 108
250, 219, 108, 105
248, 212, 108, 105
242, 214, 108, 107
246, 220, 110, 107
254, 220, 112, 106
272, 217, 113, 106
285, 203, 112, 107
288, 195, 111, 102
286, 189, 111, 102
282, 192, 109, 105
277, 200, 110, 105
259, 202, 112, 106
237, 200, 115, 103
220, 194, 112, 101
220, 192, 109, 104
225, 210, 108, 106
251, 254, 109, 106
268, 273, 114, 103
294, 260, 114, 104
309, 240, 112, 104
311, 226, 111, 103
292, 221, 115, 100
265, 224, 118, 101
239, 234, 119, 101
219, 230, 118, 102
236, 228, 120, 101
272, 228, 122, 101
294, 229, 124, 101
316, 225, 124, 101
328, 225, 122, 101
337, 233, 118, 102
334, 236, 115, 98
343, 229, 114, 98
333, 228, 115, 99
308, 244, 117, 101
291, 255, 117, 102
288, 251, 115, 104
295, 237, 117, 102
304, 235, 118, 101
321, 247, 117, 102
338, 249, 117, 104
348, 246, 113, 104
335, 218, 114, 104
303, 176, 115, 104
283, 156, 113, 104
274, 167, 110, 106
277, 181, 106, 108
265, 198, 109, 109
246, 217, 112, 109
224, 230, 116, 107
217, 233, 116, 105
216, 235, 114, 104
223, 238, 115, 103
237, 235, 115, 104
246, 202, 111, 106
234, 175, 111, 104
231, 167, 109, 102
225, 169, 110, 103
205, 184, 112, 104
189, 196, 112, 104
186, 201, 111, 102
183, 204, 109, 105
176, 217, 107, 107
178, 226, 111, 104
197, 226, 114, 102
218, 232, 123, 93
247, 223, 129, 89
267, 226, 133, 86
295, 226, 126, 91
300, 235, 121, 98
268, 251, 126, 92
222, 237, 131, 89
198, 224, 131, 87
166, 224, 131, 86
169, 223, 123, 94
184, 227, 130, 89
215, 222, 126, 93
231, 200, 122, 96
250, 191, 121, 97
272, 190, 122, 98
306, 201, 123, 97
322, 202, 119, 98
317, 199, 118, 99
283, 202, 127, 92
247, 189, 130, 89
225, 156, 121, 96
232, 141, 122, 97
266, 135, 123, 98
284, 122, 120, 101
296, 114, 115, 101
290, 116, 112, 104
297, 144, 107, 108
301, 175, 105, 110
302, 216, 104, 107
304, 220, 102, 106
300, 208, 102, 106
295, 195, 101, 104
290, 190, 100, 101
291, 175, 99, 100
292, 136, 96, 102
291, 96, 95, 103
302, 77, 102, 98
319, 92, 101, 101
332, 132, 98, 104
318, 162, 102, 103
299, 176, 105, 104
288, 193, 106, 104
276, 209, 106, 104
270, 219, 109, 102
263, 225, 107, 103
267, 228, 109, 102
273, 229, 109, 101
281, 223, 107, 100
288, 210, 107, 100
299, 193, 109, 101
307, 186, 110, 98
313, 186, 111, 97
327, 196, 107, 99
329, 210, 104, 101
314, 226, 106, 102
289, 245, 111, 101
268, 256, 112, 100
259, 254, 110, 99
255, 252, 107, 99
241, 232, 105, 100
231, 200, 105, 101
253, 172, 110, 98
270, 171, 114, 97
285, 173, 112, 99
301, 189, 111, 101
317, 206, 111, 101
333, 232, 109, 102
341, 247, 105, 103
340, 257, 108, 102
323, 256, 110, 101
281, 260, 121, 95
236, 265, 128, 91
204, 261, 122, 95
200, 246, 116, 101
218, 215, 109, 106
216, 194, 107, 105
227, 179, 113, 102
258, 178, 115, 99
286, 175, 116, 100
302, 178, 115, 99
309, 184, 111, 100
313, 191, 107, 102
320, 207, 103, 104
309, 223, 107, 103
273, 226, 118, 96
227, 229, 125, 91
189, 227, 122, 95
165, 229, 119, 93
183, 226, 119, 96
217, 227, 120, 97
238, 225, 118, 99
241, 222, 118, 100
257, 226, 130, 92
234, 201, 136, 87
349, 212, 129, 93
328, 200, 134, 90
269, 201, 138, 88
191, 217, 142, 87
142, 218, 139, 88
128, 219, 137, 87
86, 176, 137, 86
199, 161, 129, 94
197, 161, 126, 93
206, 161, 119, 100
224, 189, 112, 106
230, 217, 107, 110
231, 233, 102, 112
234, 251, 104, 108
242, 258, 106, 103
231, 248, 107, 102
214, 248, 107, 101
219, 261, 107, 101
246, 276, 108, 101
265, 279, 109, 100
269, 265, 105, 102
268, 241, 102, 105
273, 190, 100, 107
271, 161, 100, 104
251, 147, 105, 100
232, 151, 106, 102
223, 168, 103, 106
215, 199, 103, 109
218, 232, 103, 109
223, 250, 108, 105
238, 238, 108, 105
242, 224, 105, 107
243, 221, 104, 106
254, 214, 109, 103
272, 203, 110, 104
275, 204, 109, 102
263, 187, 107, 103
266, 173, 110, 101
286, 172, 109, 100
288, 186, 106, 106
275, 216, 107, 108
264, 238, 105, 108
280, 254, 107, 105
282, 253, 105, 104
270, 238, 106, 102
269, 231, 103, 99
268, 234, 104, 99
272, 232, 102, 98
266, 227, 102, 96
257, 221, 102, 93
256, 218, 101, 95
250, 221, 104, 97
235, 224, 107, 97
232, 221, 110, 97
259, 211, 111, 99
281, 214, 110, 99
268, 227, 113, 99
250, 232, 114, 100
247, 232, 113, 100
252, 229, 112, 100
259, 212, 110, 99
265, 208, 106, 99
268, 211, 106, 100
276, 215, 107, 99
275, 218, 109, 99
269, 216, 105, 99
268, 211, 104, 98
271, 215, 103, 99
272, 219, 101, 101
264, 236, 104, 102
264, 240, 103, 102
266, 231, 107, 102
277, 218, 107, 101
277, 216, 108, 98
272, 219, 109, 101
265, 229, 110, 101
260, 226, 107, 102
262, 208, 104, 103
266, 200, 105, 99
270, 203, 102, 102
271, 218, 101, 103
266, 226, 106, 102
260, 228, 105, 101
260, 226, 106, 100
263, 224, 106, 99
256, 221, 109, 99
243, 229, 107, 101
244, 242, 105, 101
244, 239, 103, 101
247, 232, 102, 101
247, 229, 102, 99
246, 234, 99, 101
246, 245, 100, 101
248, 254, 101, 100
249, 257, 101, 98
247, 256, 100, 97
244, 252, 100, 97
238, 245, 101, 97
237, 239, 100, 98
238, 229, 99, 98
236, 219, 99, 94
238, 215, 99, 94
241, 219, 101, 95
244, 215, 100, 96
247, 207, 100, 97
253, 202, 99, 96
251, 207, 98, 98
252, 224, 97, 101
253, 236, 99, 99
251, 232, 99, 98
249, 224, 102, 98
256, 221, 106, 96
261, 219, 103, 97
259, 224, 107, 99
251, 230, 109, 100
245, 228, 107, 100
248, 221, 105, 101
246, 215, 107, 100
231, 222, 108, 102
229, 239, 108, 102
232, 244, 109, 100
239, 243, 114, 100
261, 229, 116, 102
269, 220, 114, 101
250, 222, 119, 101
237, 235, 117, 103
253, 242, 121, 103
270, 239, 118, 103
264, 226, 118, 102
246, 215, 120, 102
235, 215, 119, 103
227, 219, 114, 104
230, 219, 113, 103
232, 217, 111, 101
229, 218, 109, 101
227, 220, 108, 99
232, 226, 108, 99
235, 235, 105, 101
248, 248, 110, 98
290, 253, 125, 90
294, 250, 125, 86
273, 250, 132, 83
223, 264, 137, 82
201, 267, 131, 85
197, 271, 136, 85
216, 271, 141, 82
226, 262, 139, 81
225, 259, 137, 84
208, 260, 135, 86
199, 262, 129, 87
200, 264, 133, 86
214, 266, 132, 86
227, 260, 122, 91
225, 257, 118, 89
227, 250, 114, 91
226, 244, 111, 93
232, 232, 112, 93
240, 228, 110, 93
234, 227, 107, 91
237, 219, 104, 91
243, 212, 103, 92
247, 225, 102, 94
238, 254, 102, 96
233, 274, 100, 97
230, 278, 98, 97
237, 264, 100, 96
241, 239, 101, 97
252, 226, 101, 97
255, 211, 100, 96
251, 187, 100, 96
242, 177, 99, 97
246, 162, 99, 97
248, 158, 102, 95
260, 159, 101, 95
265, 174, 100, 98
269, 201, 99, 100
273, 230, 100, 98
275, 228, 98, 98
274, 211, 98, 98
270, 193, 99, 96
281, 194, 106, 93
294, 209, 112, 86
306, 211, 110, 88
302, 213, 109, 92
289, 216, 108, 95
290, 217, 103, 97
292, 242, 102, 98
304, 268, 103, 97
310, 274, 104, 96
291, 268, 109, 89
290, 251, 106, 91
284, 226, 103, 93
287, 202, 99, 95
285, 197, 99, 94
285, 201, 97, 95
281, 221, 107, 86
300, 225, 107, 89
306, 231, 105, 90
301, 233, 104, 92
296, 241, 104, 93
292, 244, 103, 94
292, 239, 98, 95
292, 224, 96, 95
293, 208, 95, 95
296, 202, 95, 93
295, 197, 96, 91
299, 198, 99, 89
309, 203, 101, 88
321, 220, 101, 89
332, 235, 98, 92
307, 252, 109, 86
274, 255, 116, 82
257, 256, 119, 80
235, 244, 114, 85
225, 219, 110, 89
217, 194, 105, 91
228, 184, 113, 84
254, 184, 110, 86
271, 197, 106, 90
276, 201, 101, 92
278, 206, 102, 91
283, 208, 102, 91
289, 209, 100, 91
291, 210, 99, 92
292, 211, 99, 93
