250, 64, 97, 85
242, 61, 96, 86
229, 62, 97, 86
222, 61, 97, 88
219, 55, 97, 90
223, 48, 96, 92
243, 43, 93, 94
254, 41, 90, 97
261, 45, 88, 102
263, 59, 86, 104
261, 74, 85, 103
254, 84, 84, 100
256, 88, 85, 96
261, 90, 88, 94
273, 86, 90, 94
276, 82, 92, 94
272, 74, 88, 97
267, 66, 86, 97
263, 59, 87, 98
263, 56, 87, 97
248, 48, 92, 94
236, 51, 95, 92
227, 58, 95, 91
226, 62, 94, 92
224, 65, 92, 94
233, 63, 89, 94
236, 60, 88, 93
233, 55, 86, 93
226, 57, 86, 89
219, 58, 86, 86
211, 67, 86, 84
207, 75, 88, 86
209, 88, 89, 87
222, 100, 91, 88
234, 102, 93, 90
248, 96, 95, 92
271, 81, 93, 94
292, 55, 94, 95
309, 52, 96, 95
322, 49, 97, 95
326, 48, 97, 95
313, 54, 97, 96
299, 72, 95, 97
284, 82, 95, 99
264, 79, 96, 99
248, 77, 95, 101
247, 68, 93, 103
248, 66, 91, 102
258, 72, 90, 100
262, 70, 88, 101
260, 71, 88, 102
244, 81, 90, 103
226, 80, 93, 103
208, 75, 95, 104
192, 78, 98, 102
190, 82, 99, 99
193, 80, 99, 100
203, 81, 100, 100
225, 79, 100, 100
248, 74, 100, 100
272, 74, 99, 100
284, 77, 98, 101
291, 82, 96, 101
291, 85, 94, 100
275, 88, 92, 98
257, 98, 90, 98
239, 96, 86, 99
226, 98, 85, 99
213, 99, 85, 96
209, 97, 84, 95
209, 93, 81, 95
215, 91, 83, 95
233, 89, 85, 94
256, 76, 89, 91
276, 64, 92, 90
286, 57, 93, 89
286, 53, 91, 91
280, 57, 89, 89
279, 62, 88, 88
289, 65, 89, 87
298, 67, 90, 86
310, 65, 91, 87
316, 52, 90, 88
317, 42, 90, 88
320, 39, 87, 89
317, 41, 86, 87
319, 50, 88, 84
319, 58, 89, 82
315, 64, 90, 80
307, 69, 90, 79
305, 68, 87, 80
308, 63, 85, 83
312, 52, 85, 84
318, 40, 86, 85
323, 27, 88, 87
323, 20, 89, 89
319, 7, 90, 91
313, 1, 92, 89
301, 5, 92, 90
292, 9, 91, 92
287, 16, 90, 92
285, 42, 87, 94
282, 43, 85, 97
283, 58, 83, 99
278, 62, 81, 99
269, 74, 79, 99
260, 73, 79, 98
249, 76, 80, 98
235, 80, 83, 97
220, 79, 86, 96
208, 76, 88, 97
209, 70, 91, 99
211, 62, 91, 96
213, 59, 92, 96
226, 58, 95, 95
230, 59, 95, 95
221, 66, 96, 95
213, 63, 96, 94
237, 39, 97, 94
236, 39, 97, 95
234, 49, 97, 97
227, 40, 95, 100
229, 34, 95, 100
227, 31, 94, 99
217, 35, 96, 95
187, 46, 99, 92
168, 47, 103, 86
157, 65, 107, 81
164, 81, 105, 82
181, 91, 104, 84
199, 104, 103, 85
219, 105, 106, 88
257, 104, 107, 91
279, 95, 99, 94
271, 94, 94, 96
255, 91, 90, 97
240, 102, 88, 97
227, 104, 88, 98
225, 125, 90, 93
224, 116, 91, 92
244, 105, 94, 93
276, 79, 92, 96
294, 53, 91, 97
300, 35, 91, 97
285, 32, 94, 95
270, 33, 99, 94
251, 36, 98, 94
241, 35, 97, 93
243, 32, 95, 94
248, 32, 90, 99
243, 47, 88, 102
235, 63, 86, 101
232, 78, 84, 99
231, 82, 84, 96
237, 85, 86, 93
241, 92, 91, 89
257, 95, 90, 90
246, 86, 92, 89
221, 75, 91, 89
201, 76, 91, 90
183, 83, 95, 91
168, 103, 105, 81
162, 115, 105, 81
179, 127, 103, 83
188, 127, 103, 84
188, 127, 102, 85
184, 117, 100, 85
181, 119, 100, 84
179, 109, 101, 83
165, 96, 102, 84
149, 91, 102, 85
143, 74, 100, 86
122, 63, 99, 87
