232, 199, 104, 81
236, 188, 103, 79
226, 185, 103, 80
216, 190, 105, 80
215, 208, 106, 83
235, 215, 116, 76
261, 217, 119, 72
264, 211, 118, 69
251, 211, 118, 68
227, 213, 120, 70
214, 213, 117, 72
202, 206, 112, 72
203, 199, 108, 70
206, 201, 108, 68
210, 205, 109, 70
229, 210, 118, 68
267, 215, 119, 69
278, 216, 119, 69
269, 205, 119, 69
290, 180, 126, 66
237, 170, 125, 65
216, 172, 116, 65
228, 174, 115, 63
244, 178, 113, 63
260, 177, 107, 61
266, 178, 108, 59
283, 170, 108, 59
299, 171, 106, 59
311, 181, 100, 60
317, 193, 97, 59
329, 195, 93, 58
333, 187, 90, 58
338, 187, 90, 57
340, 197, 88, 57
339, 200, 89, 56
349, 202, 95, 54
369, 212, 96, 56
381, 232, 94, 58
381, 254, 91, 58
385, 266, 86, 62
387, 279, 84, 60
387, 269, 81, 60
387, 262, 82, 59
388, 244, 82, 58
398, 213, 76, 61
403, 188, 73, 62
400, 187, 72, 61
390, 211, 70, 63
380, 250, 68, 65
378, 279, 65, 66
375, 279, 65, 66
364, 252, 67, 64
352, 250, 69, 60
348, 257, 69, 59
344, 246, 68, 58
345, 230, 67, 58
347, 227, 68, 56
358, 227, 70, 56
358, 217, 69, 55
357, 188, 67, 57
353, 164, 64, 57
351, 161, 65, 57
357, 170, 67, 58
365, 182, 70, 57
367, 183, 70, 57
362, 182, 70, 56
341, 184, 69, 56
319, 180, 69, 55
313, 173, 67, 55
323, 156, 71, 52
338, 134, 69, 55
335, 120, 69, 53
328, 120, 66, 53
325, 132, 68, 52
336, 143, 70, 54
349, 138, 71, 54
352, 142, 71, 53
351, 144, 69, 54
353, 154, 66, 58
350, 181, 66, 60
338, 203, 67, 60
333, 203, 65, 60
332, 183, 63, 60
324, 141, 63, 61
308, 105, 63, 60
307, 94, 65, 58
314, 109, 66, 60
330, 135, 69, 60
337, 147, 78, 56
353, 150, 81, 54
350, 142, 80, 54
354, 138, 76, 52
352, 143, 77, 52
352, 156, 78, 52
349, 160, 76, 52
345, 164, 72, 53
345, 178, 70, 52
353, 177, 72, 53
359, 174, 72, 53
362, 165, 71, 53
364, 154, 69, 52
361, 162, 67, 52
361, 201, 63, 55
369, 240, 61, 58
376, 261, 65, 57
382, 265, 67, 56
374, 247, 67, 55
360, 239, 68, 51
363, 242, 67, 52
379, 253, 66, 54
382, 259, 66, 55
383, 246, 65, 55
374, 237, 65, 53
366, 233, 64, 52
368, 232, 66, 49
380, 214, 66, 48
381, 190, 64, 48
379, 186, 63, 48
380, 196, 60, 51
382, 221, 60, 54
379, 222, 61, 54
369, 211, 61, 52
354, 205, 63, 50
350, 210, 59, 53
351, 238, 57, 56
358, 265, 62, 54
365, 240, 60, 55
349, 207, 62, 54
344, 202, 64, 52
353, 211, 73, 49
387, 218, 78, 47
399, 198, 75, 48
382, 180, 76, 45
352, 171, 77, 44
313, 178, 77, 46
293, 189, 71, 49
293, 172, 66, 53
296, 164, 64, 52
307, 158, 71, 48
342, 158, 76, 46
363, 155, 76, 46
366, 153, 73, 46
352, 160, 72, 46
331, 162, 71, 45
310, 167, 70, 48
306, 180, 65, 53
295, 196, 66, 54
281, 204, 66, 53
256, 183, 64, 54
256, 169, 65, 52
271, 177, 72, 49
304, 190, 68, 54
312, 208, 64, 59
307, 228, 64, 57
296, 217, 64, 56
289, 213, 62, 54
286, 215, 62, 55
296, 225, 69, 51
331, 224, 73, 48
367, 209, 79, 47
390, 193, 79, 48
392, 193, 78, 50
380, 207, 75, 55
365, 219, 71, 55
354, 206, 68, 58
343, 185, 67, 57
323, 174, 67, 55
302, 176, 67, 56
301, 195, 66, 58
323, 227, 71, 56
354, 245, 71, 57
345, 234, 71, 58
325, 220, 70, 57
312, 215, 67, 55
313, 220, 69, 56
336, 245, 77, 53
367, 252, 81, 52
380, 234, 75, 56
369, 216, 74, 56
347, 202, 72, 56
345, 196, 70, 54
356, 204, 77, 52
378, 213, 76, 53
365, 204, 78, 51
345, 186, 74, 52
343, 186, 72, 50
357, 179, 75, 50
372, 179, 77, 50
370, 170, 77, 50
355, 161, 74, 49
355, 158, 69, 54
358, 170, 68, 56
363, 169, 68, 57
376, 157, 69, 57
386, 156, 70, 58
396, 172, 70, 61
401, 193, 70, 62
398, 195, 70, 61
393, 188, 68, 60
385, 186, 69, 57
337, 188, 77, 53
298, 201, 73, 55
301, 201, 77, 53
322, 184, 80, 52
337, 176, 78, 53
334, 176, 77, 52
320, 181, 76, 53
326, 197, 76, 55
356, 206, 81, 52
378, 187, 82, 53
393, 166, 82, 54
391, 156, 82, 54
379, 157, 80, 54
373, 185, 76, 58
399, 206, 77, 59
419, 187, 78, 59
426, 169, 77, 58
424, 164, 75, 57
405, 172, 74, 58
394, 183, 71, 59
394, 186, 71, 58
393, 182, 69, 58
389, 179, 68, 56
387, 174, 67, 55
387, 173, 67, 54
383, 173, 67, 53
375, 173, 66, 55
369, 177, 63, 55
367, 181, 64, 56
368, 186, 65, 56
366, 188, 66, 56
375, 198, 68, 55
390, 206, 69, 57
389, 209, 69, 56
375, 207, 69, 56
364, 202, 67, 55
365, 202, 69, 55
375, 213, 73, 53
375, 210, 74, 53
335, 209, 78, 50
320, 196, 74, 54
323, 194, 76, 52
334, 193, 73, 50
338, 193, 73, 50
344, 193, 70, 50
342, 194, 70, 51
341, 196, 69, 53
346, 197, 73, 51
347, 197, 75, 51
336, 196, 73, 50
340, 188, 75, 50
348, 177, 73, 51
344, 170, 72, 50
341, 169, 69, 51
349, 177, 68, 51
356, 181, 66, 53
353, 183, 67, 54
333, 172, 67, 54
322, 156, 64, 55
