299, 228, 28, 73
300, 226, 28, 73
297, 227, 29, 72
297, 226, 29, 71
296, 226, 29, 71
296, 225, 30, 70
298, 223, 29, 70
301, 223, 27, 71
300, 226, 26, 70
302, 224, 25, 71
304, 226, 25, 70
304, 224, 26, 70
306, 226, 28, 68
306, 226, 29, 69
306, 224, 29, 70
306, 223, 30, 70
306, 223, 30, 71
307, 224, 30, 69
309, 224, 29, 69
311, 224, 28, 69
314, 227, 27, 68
314, 227, 26, 69
314, 225, 26, 69
314, 225, 27, 68
315, 226, 27, 68
316, 225, 28, 66
316, 225, 28, 65
316, 226, 28, 65
318, 225, 27, 64
319, 227, 26, 64
322, 230, 25, 63
322, 230, 26, 62
324, 226, 26, 62
325, 226, 27, 62
324, 225, 28, 63
328, 225, 28, 64
328, 228, 28, 63
328, 227, 27, 62
328, 226, 27, 62
329, 225, 26, 62
330, 224, 25, 63
329, 223, 25, 65
328, 223, 25, 67
329, 221, 25, 68
326, 216, 25, 70
326, 220, 26, 70
327, 223, 27, 68
328, 224, 27, 67
324, 226, 28, 66
327, 227, 27, 65
328, 226, 27, 65
325, 225, 27, 65
325, 223, 27, 65
324, 224, 27, 65
320, 223, 28, 65
321, 223, 29, 65
321, 223, 29, 65
315, 222, 30, 65
322, 218, 29, 69
323, 215, 28, 72
326, 218, 27, 72
327, 217, 28, 72
328, 220, 28, 71
329, 220, 28, 69
330, 219, 28, 68
330, 220, 27, 68
329, 222, 27, 67
329, 222, 27, 67
330, 222, 27, 68
332, 222, 26, 67
335, 220, 25, 68
337, 220, 25, 69
339, 214, 24, 71
340, 217, 25, 69
340, 217, 27, 67
341, 217, 27, 66
341, 218, 28, 64
340, 217, 28, 64
340, 218, 29, 63
342, 217, 29, 63
344, 216, 28, 62
346, 215, 27, 62
347, 217, 27, 61
347, 218, 26, 60
345, 218, 26, 59
344, 217, 26, 58
343, 218, 26, 58
341, 219, 26, 58
340, 220, 26, 57
340, 220, 25, 57
341, 218, 24, 60
344, 217, 23, 62
341, 219, 23, 61
338, 220, 24, 60
337, 221, 25, 59
338, 215, 25, 64
337, 213, 24, 68
337, 205, 24, 72
332, 209, 25, 74
333, 200, 25, 78
334, 200, 26, 80
334, 199, 27, 82
335, 198, 27, 84
334, 196, 29, 85
330, 189, 29, 86
330, 196, 29, 86
327, 146, 28, 88
326, 157, 28, 91
326, 152, 28, 92
326, 155, 28, 93
323, 155, 28, 95
324, 156, 28, 96
324, 162, 28, 97
326, 155, 29, 98
327, 157, 29, 100
327, 165, 29, 101
322, 160, 29, 101
324, 161, 29, 101
324, 159, 29, 102
324, 166, 29, 102
323, 166, 29, 103
322, 165, 29, 104
317, 159, 29, 104
318, 154, 30, 105
319, 154, 30, 105
313, 155, 30, 106
315, 157, 30, 106
315, 167, 31, 105
315, 166, 31, 105
314, 159, 31, 106
315, 159, 31, 107
311, 152, 31, 107
311, 161, 32, 107
306, 155, 31, 107
307, 156, 31, 107
307, 157, 31, 107
308, 157, 31, 108
303, 158, 31, 107
304, 158, 31, 107
297, 161, 31, 107
297, 164, 32, 107
298, 157, 32, 108
298, 158, 33, 108
292, 161, 33, 108
293, 153, 33, 110
286, 199, 33, 107
287, 198, 33, 107
281, 194, 33, 107
283, 188, 32, 106
283, 183, 32, 106
278, 192, 32, 106
280, 187, 32, 106
281, 171, 32, 107
281, 170, 32, 108
281, 171, 32, 108
282, 165, 32, 108
276, 159, 32, 109
278, 155, 31, 110
277, 157, 32, 111
277, 167, 32, 112
276, 169, 32, 112
278, 163, 31, 112
279, 157, 31, 112
278, 166, 32, 112
278, 169, 32, 111
278, 169, 32, 110
279, 163, 32, 110
278, 163, 32, 110
272, 157, 32, 110
273, 151, 32, 110
273, 153, 32, 110
267, 154, 32, 110
268, 155, 33, 110
269, 158, 33, 109
270, 151, 33, 109
269, 153, 33, 109
264, 154, 33, 109
265, 155, 33, 109
265, 157, 33, 108
265, 158, 34, 108
257, 197, 34, 106
259, 200, 35, 104
253, 201, 35, 103
254, 202, 35, 101
254, 201, 35, 101
248, 199, 34, 101
243, 183, 34, 102
243, 184, 34, 102
236, 193, 34, 102
237, 186, 34, 102
230, 194, 34, 101
231, 170, 34, 102
232, 163, 34, 102
227, 157, 33, 103
229, 157, 33, 104
228, 167, 33, 105
223, 168, 33, 105
224, 162, 32, 106
224, 163, 32, 107
225, 163, 32, 108
225, 171, 33, 108
219, 164, 33, 108
220, 157, 33, 108
215, 167, 32, 108
218, 160, 32, 110
218, 176, 33, 109
212, 161, 33, 109
213, 162, 33, 110
214, 164, 33, 110
213, 166, 33, 111
208, 167, 33, 111
209, 168, 33, 111
209, 176, 33, 110
208, 176, 33, 110
207, 175, 33, 110
207, 167, 33, 110
207, 168, 33, 112
205, 175, 33, 112
204, 174, 33, 112
204, 181, 33, 112
198, 177, 33, 111
200, 172, 32, 111
200, 180, 33, 111
194, 181, 33, 110
194, 181, 33, 110
188, 183, 33, 109
188, 182, 33, 108
183, 175, 33, 108
183, 183, 33, 108
177, 177, 33, 108
178, 177, 33, 109
172, 179, 33, 109
167, 181, 33, 109
167, 181, 33, 109
161, 182, 33, 109
161, 181, 33, 109
161, 180, 33, 109
155, 174, 33, 109
155, 182, 33, 109
155, 174, 33, 109
150, 176, 33, 110
152, 186, 33, 110
154, 180, 32, 111
155, 182, 32, 111
155, 183, 33, 111
154, 184, 33, 111
155, 185, 33, 111
155, 185, 33, 110
156, 179, 33, 111
156, 181, 33, 111
157, 190, 33, 110
157, 191, 33, 109
151, 191, 33, 108
151, 191, 33, 108
151, 190, 33, 107
145, 188, 33, 108
139, 186, 33, 108
131, 185, 34, 107
125, 186, 34, 107
125, 187, 34, 107
121, 179, 33, 109
116, 181, 33, 109
111, 185, 33, 109
111, 192, 33, 108
104, 194, 33, 107
104, 193, 33, 107
98, 186, 33, 108
92, 195, 33, 108
92, 194, 33, 108
87, 195, 33, 108
88, 188, 32, 109
84, 190, 32, 109
84, 192, 32, 109
84, 192, 32, 110
79, 195, 32, 110
80, 197, 32, 109
79, 206, 33, 108
73, 199, 33, 108
74, 192, 33, 108
69, 203, 33, 107
70, 203, 33, 107
70, 203, 32, 107
71, 195, 32, 109
71, 205, 32, 108
71, 199, 32, 109
71, 208, 32, 109
71, 207, 32, 109
65, 200, 32, 109
66, 210, 32, 109
67, 209, 32, 108
61, 202, 32, 108
63, 195, 32, 108
61, 203, 32, 109
61, 201, 32, 110
56, 194, 32, 110
56, 200, 33, 110
49, 193, 33, 110
50, 196, 33, 109
50, 196, 33, 109
49, 195, 33, 109
42, 194, 33, 109
41, 203, 33, 108
34, 202, 33, 110
27, 194, 33, 110
28, 220, 33, 110
20, 219, 33, 110
13, 219, 34, 110
7, 218, 34, 110
2, 198, 33, 111
4, 198, 33, 111
5, 196, 33, 112
4, 197, 33, 112
3, 209, 33, 112
4, 198, 33, 112
3, 198, 32, 112
3, 200, 32, 112
2, 198, 32, 113
2, 198, 32, 114
2, 198, 32, 114
3, 198, 32, 114
5, 197, 32, 114
7, 196, 32, 114
8, 196, 32, 114
9, 204, 32, 114
10, 194, 32, 114
13, 190, 32, 114
13, 198, 32, 115
13, 198, 32, 115
15, 191, 32, 114
16, 195, 32, 114
15, 197, 32, 115
16, 192, 33, 114
19, 203, 33, 114
19, 197, 33, 114
20, 193, 33, 114
21, 202, 33, 114
23, 203, 33, 114
25, 198, 32, 114
24, 206, 32, 114
25, 206, 32, 113
26, 205, 33, 113
26, 197, 32, 113
28, 193, 32, 113
28, 196, 32, 113
29, 205, 32, 112
31, 198, 32, 112
33, 199, 33, 112
35, 193, 32, 113
37, 195, 33, 112
39, 198, 33, 112
41, 200, 33, 112
43, 200, 33, 112
45, 193, 33, 112
46, 195, 33, 112
46, 206, 33, 111
48, 200, 33, 111
49, 208, 33, 110
48, 208, 33, 110
48, 209, 33, 109
49, 208, 34, 109
49, 208, 34, 108
49, 200, 34, 108
49, 201, 34, 108
49, 210, 34, 107
50, 193, 34, 108
51, 202, 33, 108
51, 201, 33, 108
51, 202, 33, 108
52, 201, 33, 108
52, 200, 33, 108
53, 193, 33, 108
54, 195, 33, 109
55, 205, 33, 108
55, 206, 33, 107
57, 191, 32, 109
56, 200, 32, 108
56, 194, 32, 109
56, 194, 32, 110
55, 202, 32, 109
54, 201, 32, 109
49, 194, 32, 109
51, 198, 32, 109
51, 207, 32, 109
51, 206, 32, 109
51, 199, 32, 109
51, 208, 32, 109
51, 209, 32, 109
50, 209, 32, 109
50, 209, 32, 109
50, 210, 32, 109
50, 210, 33, 109
50, 211, 33, 109
51, 203, 33, 109
52, 195, 33, 110
54, 205, 33, 110
55, 198, 33, 110
54, 207, 33, 110
56, 208, 33, 109
56, 202, 32, 109
57, 211, 32, 109
56, 211, 32, 109
56, 212, 32, 109
55, 205, 32, 109
55, 205, 32, 110
56, 205, 32, 110
55, 206, 33, 110
55, 217, 33, 109
55, 209, 33, 109
55, 218, 33, 108
55, 209, 33, 108
50, 202, 33, 108
52, 204, 33, 109
54, 207, 32, 110
56, 209, 32, 110
55, 219, 32, 109
56, 219, 32, 108
57, 221, 32, 107
58, 205, 32, 108
59, 214, 32, 108
58, 225, 33, 107
58, 216, 32, 107
58, 215, 32, 107
58, 208, 32, 107
58, 217, 32, 107
58, 218, 32, 107
59, 202, 32, 108
58, 232, 32, 107
59, 234, 33, 107
59, 209, 33, 107
59, 209, 32, 107
58, 209, 32, 108
58, 208, 32, 108
