54, 24, 35, 44
49, 22, 35, 46
48, 22, 36, 47
47, 20, 36, 48
46, 20, 36, 48
45, 18, 37, 50
45, 16, 38, 50
45, 20, 39, 49
43, 24, 41, 47
43, 27, 42, 47
43, 29, 42, 47
44, 29, 43, 48
44, 31, 43, 48
46, 32, 43, 48
48, 33, 43, 49
50, 35, 42, 49
51, 36, 42, 49
53, 37, 41, 49
52, 37, 40, 50
50, 39, 39, 50
47, 39, 39, 49
45, 35, 40, 50
47, 30, 39, 50
48, 28, 39, 49
49, 27, 38, 48
52, 28, 37, 46
52, 29, 36, 45
52, 29, 36, 44
51, 25, 36, 44
51, 22, 35, 44
49, 23, 35, 43
50, 23, 34, 42
52, 24, 33, 41
52, 24, 33, 41
51, 24, 33, 40
51, 25, 32, 40
50, 24, 32, 40
50, 26, 31, 39
49, 26, 31, 39
49, 26, 31, 39
47, 27, 30, 39
47, 26, 30, 38
47, 26, 30, 38
45, 27, 30, 39
44, 27, 30, 39
43, 27, 30, 39
43, 26, 30, 38
40, 26, 30, 39
39, 26, 30, 39
38, 25, 30, 39
39, 24, 30, 38
42, 25, 29, 38
44, 25, 28, 37
47, 25, 28, 36
46, 25, 29, 36
46, 24, 29, 36
45, 26, 29, 35
44, 26, 29, 35
44, 25, 30, 35
44, 24, 30, 36
44, 24, 30, 36
47, 23, 31, 37
47, 22, 31, 37
50, 21, 32, 37
52, 24, 32, 38
56, 24, 33, 38
57, 24, 34, 39
58, 23, 35, 39
58, 25, 36, 41
59, 19, 36, 41
58, 20, 37, 41
57, 22, 38, 42
54, 21, 38, 43
51, 19, 38, 44
46, 23, 38, 44
44, 23, 38, 45
43, 23, 38, 45
42, 23, 38, 45
42, 23, 38, 45
40, 24, 38, 45
39, 23, 38, 45
38, 23, 38, 45
37, 21, 38, 45
34, 22, 39, 45
30, 21, 39, 45
31, 22, 40, 44
37, 21, 41, 45
41, 21, 41, 45
39, 21, 41, 45
39, 20, 40, 46
38, 20, 40, 46
39, 21, 39, 46
39, 23, 38, 46
40, 25, 38, 45
42, 24, 38, 46
43, 25, 38, 46
46, 25, 38, 47
47, 23, 39, 48
50, 23, 38, 49
55, 26, 37, 50
54, 20, 39, 50
55, 20, 39, 50
54, 20, 40, 50
54, 20, 41, 51
53, 20, 42, 51
54, 18, 42, 52
55, 19, 43, 52
56, 19, 43, 52
55, 19, 43, 53
55, 20, 43, 53
59, 24, 42, 54
60, 22, 43, 55
57, 22, 43, 55
54, 22, 43, 55
47, 22, 43, 55
49, 21, 43, 54
47, 17, 44, 54
49, 14, 45, 54
52, 9, 45, 53
51, 8, 46, 53
54, 7, 45, 52
51, 8, 45, 51
49, 9, 44, 50
49, 10, 42, 48
51, 12, 41, 47
49, 13, 39, 46
49, 13, 37, 45
46, 14, 36, 44
45, 13, 35, 44
48, 16, 33, 42
49, 17, 33, 42
50, 19, 32, 41
51, 21, 31, 41
52, 19, 31, 41
53, 19, 31, 40
54, 19, 31, 40
55, 20, 30, 39
57, 19, 30, 39
58, 19, 30, 39
58, 19, 30, 39
56, 17, 30, 40
56, 17, 31, 40
59, 17, 31, 40
61, 21, 31, 40
63, 22, 31, 39
63, 22, 31, 39
60, 22, 32, 39
56, 22, 32, 39
53, 22, 32, 39
51, 21, 32, 39
49, 21, 33, 39
49, 21, 33, 39
46, 21, 34, 39
45, 20, 34, 40
46, 21, 34, 39
46, 21, 35, 39
47, 20, 35, 39
49, 19, 35, 40
49, 18, 36, 40
50, 17, 36, 40
51, 17, 36, 40
53, 22, 36, 40
54, 26, 36, 39
55, 26, 36, 39
55, 26, 36, 40
58, 25, 35, 40
59, 24, 35, 40
58, 25, 35, 40
57, 25, 35, 40
59, 25, 34, 41
60, 26, 34, 41
59, 26, 35, 41
60, 27, 34, 41
59, 25, 34, 42
57, 25, 34, 42
56, 25, 34, 42
54, 26, 34, 41
53, 27, 34, 41
54, 28, 35, 40
54, 29, 35, 40
54, 28, 36, 40
54, 29, 36, 40
54, 30, 36, 40
53, 30, 36, 40
50, 32, 36, 39
50, 32, 36, 39
49, 31, 37, 39
48, 29, 38, 40
49, 29, 38, 40
49, 26, 38, 40
49, 23, 39, 41
49, 22, 39, 41
47, 19, 38, 42
46, 18, 37, 42
44, 18, 36, 43
44, 18, 35, 45
41, 19, 35, 45
39, 21, 35, 45
37, 23, 35, 45
37, 21, 35, 46
34, 24, 36, 45
33, 25, 36, 45
34, 26, 36, 45
38, 27, 37, 45
38, 27, 37, 44
41, 28, 38, 44
41, 30, 39, 43
40, 30, 39, 43
40, 30, 39, 43
40, 29, 39, 43
41, 26, 38, 44
43, 24, 37, 45
45, 22, 37, 45
48, 20, 37, 44
50, 20, 37, 43
52, 20, 37, 42
53, 21, 37, 42
53, 19, 37, 42
53, 18, 36, 42
53, 19, 37, 42
52, 18, 37, 42
50, 17, 37, 42
47, 15, 36, 43
43, 14, 36, 43
39, 14, 36, 43
34, 13, 36, 43
28, 16, 36, 42
24, 16, 36, 42
22, 17, 36, 43
20, 15, 37, 43
21, 15, 39, 43
23, 17, 40, 43
23, 17, 40, 44
24, 17, 39, 45
23, 17, 39, 45
24, 18, 40, 45
27, 16, 41, 46
27, 16, 42, 47
29, 15, 42, 47
30, 14, 42, 48
32, 14, 41, 47
31, 13, 40, 47
31, 14, 40, 46
33, 16, 40, 45
33, 19, 40, 44
35, 22, 39, 43
35, 21, 39, 44
36, 23, 39, 44
37, 23, 38, 44
38, 24, 38, 44
40, 24, 38, 44
42, 24, 38, 44
44, 24, 38, 44
47, 24, 37, 44
48, 24, 37, 45
49, 23, 38, 45
50, 23, 38, 45
53, 20, 39, 46
55, 20, 40, 45
59, 16, 41, 46
58, 15, 42, 47
56, 7, 42, 50
52, 0, 42, 52
49, -1, 43, 52
47, 0, 43, 51
45, 6, 44, 49
44, 19, 44, 47
45, 33, 43, 45
44, 38, 42, 44
45, 39, 40, 45
46, 39, 39, 45
46, 37, 38, 46
48, 32, 38, 47
47, 29, 38, 46
47, 25, 38, 46
48, 23, 38, 46
47, 24, 37, 45
46, 23, 37, 44
44, 23, 37, 43
44, 24, 37, 42
43, 24, 36, 42
43, 25, 36, 42
43, 25, 36, 42
44, 26, 35, 41
44, 27, 35, 41
44, 27, 35, 41
43, 27, 34, 41
43, 26, 34, 41
44, 27, 34, 40
43, 27, 34, 40
44, 27, 33, 39
44, 28, 33, 39
43, 27, 33, 39
44, 27, 33, 39
43, 27, 32, 38
43, 28, 32, 38
43, 27, 32, 38
44, 28, 32, 38
44, 26, 32, 38
45, 26, 32, 38
47, 28, 31, 37
47, 27, 30, 37
46, 27, 30, 36
46, 27, 31, 35
44, 27, 32, 35
48, 27, 31, 34
46, 27, 31, 34
48, 27, 31, 34
49, 26, 30, 34
48, 26, 31, 34
45, 26, 32, 34
43, 26, 34, 34
43, 26, 35, 35
43, 25, 36, 35
43, 24, 37, 35
42, 23, 38, 36
42, 23, 39, 35
41, 24, 39, 35
41, 24, 38, 35
43, 25, 37, 36
42, 26, 37, 37
42, 26, 36, 38
42, 25, 36, 40
43, 25, 35, 41
41, 25, 36, 41
42, 24, 36, 42
42, 24, 36, 42
42, 25, 36, 43
42, 24, 36, 42
43, 23, 36, 41
42, 23, 36, 40
44, 23, 37, 39
42, 22, 39, 38
41, 22, 40, 38
42, 23, 41, 38
41, 24, 41, 38
39, 25, 42, 38
37, 27, 43, 39
34, 27, 45, 39
33, 28, 47, 41
30, 27, 48, 43
27, 27, 50, 45
25, 26, 51, 48
23, 25, 52, 50
21, 22, 53, 53
19, 20, 54, 54
3, 16, 53, 54
-2, 15, 50, 54
-2, 13, 47, 54
-4, 13, 44, 53
-3, 11, 41, 53
-1, 10, 37, 55
-1, 11, 34, 57
-1, 12, 31, 60
-3, 13, 27, 63
-1, 12, 24, 64
0, 11, 23, 64
46, 19, 30, 57
48, 21, 33, 54
48, 23, 34, 53
49, 23, 35, 52
47, 23, 36, 50
47, 23, 36, 50
47, 25, 36, 49
47, 24, 36, 49
47, 25, 36, 49
47, 24, 36, 49
47, 24, 36, 49
48, 24, 35, 49
48, 24, 35, 49
48, 24, 36, 49
49, 23, 35, 48
48, 23, 36, 48
48, 23, 36, 48
49, 24, 36, 48
49, 24, 36, 48
49, 24, 36, 48
49, 23, 36, 48
