89, 39, 77, 77
88, 39, 77, 77
87, 39, 77, 78
86, 39, 77, 78
84, 38, 77, 79
82, 37, 77, 79
81, 37, 77, 79
79, 36, 77, 79
78, 35, 78, 79
74, 33, 78, 79
74, 34, 79, 79
71, 33, 79, 79
70, 32, 79, 79
69, 31, 80, 79
67, 30, 80, 79
68, 28, 81, 80
66, 28, 81, 80
66, 28, 82, 80
66, 28, 82, 80
66, 28, 82, 80
66, 26, 82, 80
67, 26, 82, 80
67, 25, 82, 81
67, 25, 82, 81
68, 24, 83, 82
70, 22, 82, 83
72, 21, 82, 83
72, 20, 82, 82
76, 29, 82, 82
79, 26, 81, 82
81, 24, 82, 83
84, 22, 82, 84
89, 22, 84, 84
92, 30, 84, 84
98, 27, 84, 86
104, 25, 84, 87
110, 24, 85, 87
115, 22, 85, 88
121, 21, 85, 88
127, 21, 85, 88
131, 21, 86, 88
137, 22, 86, 88
140, 23, 87, 87
146, 24, 87, 87
150, 24, 86, 88
156, 24, 85, 88
160, 22, 84, 88
165, 22, 83, 87
168, 20, 83, 86
171, 26, 83, 86
173, 24, 83, 85
176, 22, 82, 85
177, 20, 83, 84
179, 28, 83, 84
180, 24, 83, 83
179, 22, 84, 82
181, 22, 84, 82
180, 22, 84, 82
180, 22, 84, 83
180, 22, 84, 83
179, 22, 84, 83
179, 22, 84, 82
176, 22, 84, 83
174, 23, 84, 83
173, 23, 84, 83
171, 23, 84, 83
169, 23, 84, 83
166, 22, 84, 84
163, 21, 84, 84
160, 23, 84, 84
156, 23, 84, 84
151, 23, 84, 85
147, 24, 84, 85
142, 24, 84, 85
137, 31, 84, 85
132, 27, 84, 86
127, 26, 84, 86
122, 26, 84, 87
118, 25, 84, 87
113, 25, 84, 87
108, 26, 83, 87
104, 34, 83, 87
99, 32, 82, 87
95, 31, 82, 87
93, 31, 81, 86
89, 31, 81, 85
86, 31, 81, 84
84, 31, 80, 85
82, 31, 80, 85
79, 31, 80, 85
77, 30, 80, 84
76, 31, 80, 83
74, 30, 80, 82
73, 30, 80, 82
72, 30, 80, 82
70, 32, 80, 81
70, 31, 80, 81
69, 31, 80, 81
70, 31, 80, 81
71, 32, 79, 80
71, 31, 79, 80
73, 32, 79, 80
74, 32, 79, 80
75, 32, 78, 80
76, 32, 78, 80
79, 32, 77, 81
81, 33, 77, 81
83, 32, 77, 82
85, 33, 77, 83
89, 39, 76, 85
92, 38, 76, 85
95, 37, 76, 85
100, 36, 76, 85
103, 36, 76, 86
108, 35, 77, 86
112, 35, 77, 86
117, 35, 77, 86
121, 35, 77, 87
126, 34, 78, 87
129, 35, 78, 86
135, 35, 78, 86
140, 35, 78, 86
146, 36, 77, 86
150, 36, 77, 85
154, 36, 77, 85
159, 36, 76, 84
163, 36, 77, 84
166, 38, 76, 83
170, 37, 76, 82
175, 39, 75, 81
177, 39, 75, 80
182, 38, 75, 80
183, 40, 74, 79
186, 39, 74, 78
190, 45, 73, 78
192, 45, 72, 77
193, 42, 72, 76
193, 43, 73, 74
195, 43, 73, 72
196, 42, 73, 72
197, 42, 73, 72
197, 43, 73, 71
197, 43, 72, 71
197, 42, 72, 71
198, 43, 72, 71
196, 43, 72, 71
195, 42, 72, 70
194, 42, 72, 70
193, 42, 72, 70
192, 42, 72, 70
190, 41, 72, 70
189, 41, 72, 70
187, 41, 72, 71
185, 41, 72, 70
183, 41, 72, 71
182, 41, 72, 71
179, 41, 72, 71
176, 41, 73, 71
173, 39, 73, 72
171, 40, 73, 71
167, 37, 74, 72
165, 37, 74, 73
162, 37, 74, 73
159, 37, 74, 73
156, 37, 74, 73
153, 35, 75, 74
151, 34, 75, 74
148, 35, 74, 74
145, 35, 74, 75
144, 45, 73, 75
141, 44, 72, 75
139, 43, 71, 75
138, 42, 71, 76
137, 43, 71, 75
135, 42, 71, 76
133, 41, 71, 76
131, 43, 71, 75
130, 41, 71, 76
128, 42, 71, 76
126, 42, 71, 77
124, 42, 71, 77
124, 41, 71, 78
123, 40, 72, 78
122, 41, 72, 78
122, 41, 73, 78
121, 42, 74, 77
122, 40, 73, 78
122, 42, 73, 77
122, 43, 74, 76
124, 42, 73, 76
125, 42, 73, 76
125, 43, 73, 75
126, 44, 73, 75
127, 44, 72, 76
132, 45, 71, 76
133, 46, 71, 75
135, 48, 70, 75
138, 48, 69, 75
141, 48, 69, 74
144, 48, 68, 74
151, 48, 67, 74
153, 48, 67, 74
156, 49, 66, 74
163, 48, 66, 74
164, 49, 66, 73
167, 49, 66, 73
175, 49, 65, 73
176, 48, 65, 72
184, 49, 65, 72
185, 48, 64, 72
188, 48, 64, 72
192, 49, 65, 71
196, 48, 64, 71
199, 49, 65, 69
203, 49, 65, 69
205, 50, 65, 68
209, 50, 64, 67
212, 51, 64, 67
215, 49, 64, 67
217, 50, 64, 66
219, 51, 64, 66
221, 50, 64, 66
225, 52, 63, 65
227, 52, 63, 65
228, 51, 62, 64
228, 50, 63, 64
230, 52, 63, 63
228, 52, 64, 63
230, 52, 63, 63
229, 52, 63, 62
228, 51, 63, 62
227, 51, 63, 62
226, 51, 63, 62
225, 51, 63, 62
222, 52, 63, 62
220, 51, 64, 62
219, 52, 63, 61
215, 53, 64, 61
212, 53, 64, 61
210, 51, 64, 62
206, 51, 64, 62
202, 51, 65, 62
198, 50, 65, 63
194, 49, 65, 64
190, 49, 65, 64
186, 49, 65, 65
182, 49, 65, 65
175, 48, 66, 65
172, 46, 66, 66
167, 46, 66, 66
163, 47, 67, 67
158, 47, 67, 67
152, 46, 68, 68
148, 45, 68, 69
144, 45, 68, 69
141, 45, 68, 69
139, 46, 68, 69
136, 45, 68, 69
134, 43, 68, 70
131, 45, 69, 69
130, 43, 69, 70
127, 44, 69, 70
126, 45, 69, 69
125, 47, 69, 69
126, 46, 68, 68
126, 47, 68, 68
125, 47, 68, 68
127, 47, 67, 68
127, 49, 67, 67
127, 49, 68, 67
129, 50, 67, 67
130, 50, 67, 66
132, 50, 67, 66
134, 50, 67, 66
136, 50, 67, 66
136, 50, 68, 66
139, 50, 67, 66
140, 50, 67, 65
142, 51, 67, 65
144, 51, 67, 65
145, 51, 67, 65
147, 52, 67, 64
148, 54, 66, 65
150, 55, 65, 65
151, 55, 65, 65
151, 56, 65, 65
152, 57, 65, 64
152, 58, 64, 64
152, 58, 64, 63
152, 58, 64, 63
153, 59, 63, 61
153, 58, 63, 60
153, 59, 63, 61
151, 58, 63, 61
151, 58, 63, 61
150, 59, 63, 61
149, 58, 63, 61
148, 59, 63, 61
146, 59, 63, 61
144, 59, 63, 61
143, 59, 63, 61
141, 58, 63, 61
139, 57, 63, 62
135, 57, 64, 62
133, 56, 64, 63
130, 54, 65, 64
126, 54, 66, 65
123, 51, 66, 66
120, 51, 67, 66
116, 51, 67, 67
112, 49, 67, 68
109, 49, 68, 68
106, 49, 68, 69
104, 49, 69, 69
99, 50, 69, 69
98, 50, 69, 68
95, 50, 69, 69
93, 50, 69, 69
90, 51, 69, 69
88, 52, 68, 68
88, 53, 67, 69
86, 54, 67, 68
84, 55, 67, 69
83, 55, 67, 69
82, 55, 67, 69
81, 54, 67, 69
81, 53, 67, 70
81, 51, 67, 70
80, 50, 68, 70
81, 49, 67, 70
81, 50, 67, 70
80, 51, 68, 69
81, 49, 67, 70
80, 49, 68, 70
81, 49, 68, 70
81, 49, 68, 70
83, 48, 67, 71
83, 48, 68, 71
83, 48, 68, 71
85, 46, 68, 72
86, 46, 68, 72
89, 46, 68, 73
90, 47, 68, 72
91, 46, 68, 72
94, 46, 68, 73
96, 46, 68, 73
97, 46, 68, 73
99, 46, 68, 73
103, 45, 67, 73
106, 45, 67, 73
106, 45, 68, 73
109, 45, 68, 73
111, 45, 68, 73
115, 45, 67, 73
116, 45, 68, 73
120, 44, 67, 73
122, 46, 68, 73
124, 45, 68, 73
125, 46, 68, 73
128, 45, 68, 73
130, 46, 68, 73
132, 46, 68, 73
135, 47, 68, 73
137, 47, 68, 72
139, 47, 68, 72
139, 47, 69, 72
142, 47, 69, 73
142, 47, 69, 72
144, 47, 68, 72
144, 46, 69, 72
146, 46, 69, 72
146, 45, 69, 72
146, 45, 69, 72
147, 46, 69, 71
147, 46, 69, 72
146, 46, 69, 71
146, 46, 69, 71
145, 44, 69, 72
145, 45, 69, 71
144, 45, 69, 71
142, 45, 70, 71
141, 45, 70, 71
140, 45, 70, 71
139, 45, 70, 71
137, 44, 70, 71
136, 44, 71, 72
134, 43, 71, 72
134, 42, 71, 72
132, 42, 71, 72
129, 41, 72, 72
128, 40, 72, 73
127, 38, 72, 74
125, 38, 72, 74
123, 37, 72, 75
123, 37, 72, 75
121, 35, 72, 76
121, 36, 73, 75
119, 34, 73, 76
117, 36, 74, 75
116, 35, 74, 76
116, 35, 74, 76
115, 35, 74, 76
115, 35, 74, 76
115, 35, 75, 76
116, 35, 75, 76
116, 35, 75, 77
116, 34, 75, 77
116, 33, 76, 76
117, 34, 77, 76
118, 33, 77, 76
119, 34, 78, 76
120, 33, 78, 76
122, 33, 79, 76
123, 32, 79, 77
126, 31, 79, 77
128, 31, 79, 76
128, 30, 80, 76
130, 31, 80, 77
133, 32, 81, 77
135, 32, 82, 77
138, 30, 82, 78
143, 30, 81, 79
146, 29, 81, 80
150, 29, 80, 81
153, 27, 81, 82
157, 27, 80, 82
160, 27, 81, 83
163, 24, 81, 84
166, 23, 81, 84
169, 24, 82, 83
173, 24, 82, 83
175, 23, 82, 84
179, 22, 82, 84
181, 23, 83, 84
185, 23, 83, 84
187, 21, 83, 85
189, 21, 84, 84
191, 21, 84, 84
193, 22, 84, 84
196, 21, 85, 85
198, 22, 85, 85
200, 22, 85, 84
201, 22, 85, 84
202, 22, 86, 84
203, 22, 86, 83
203, 23, 86, 83
204, 23, 86, 82
204, 23, 86, 82
204, 23, 86, 82
205, 24, 86, 82
205, 22, 85, 83
204, 22, 86, 83
204, 23, 85, 82
203, 23, 85, 82
202, 23, 85, 83
201, 22, 85, 83
201, 23, 85, 83
199, 23, 84, 83
198, 23, 84, 83
196, 22, 84, 84
193, 21, 84, 84
192, 21, 84, 84
189, 21, 85, 84
186, 21, 85, 84
184, 21, 85, 84
180, 20, 85, 84
177, 20, 85, 85
174, 21, 85, 85
169, 21, 86, 85
165, 20, 86, 85
161, 21, 87, 84
158, 21, 87, 84
155, 21, 87, 84
151, 22, 87, 83
147, 22, 87, 84
144, 23, 86, 85
141, 23, 85, 85
137, 23, 85, 85
134, 22, 85, 85
130, 22, 85, 85
127, 21, 85, 86
124, 23, 85, 85
121, 24, 85, 85
118, 24, 85, 85
115, 25, 84, 84
112, 26, 84, 84
109, 27, 84, 85
108, 27, 83, 86
106, 28, 82, 86
104, 29, 82, 87
103, 28, 81, 86
102, 29, 81, 86
101, 29, 81, 86
100, 28, 81, 86
99, 28, 81, 86
99, 28, 81, 86
99, 29, 81, 86
98, 30, 80, 85
98, 30, 81, 85
98, 30, 81, 84
100, 32, 81, 83
102, 32, 80, 83
103, 32, 78, 82
105, 31, 77, 82
106, 32, 76, 81
107, 30, 76, 81
108, 29, 76, 81
109, 31, 76, 79
110, 31, 76, 79
111, 32, 76, 78
113, 31, 76, 78
114, 33, 77, 77
115, 33, 76, 77
116, 34, 76, 77
119, 34, 75, 77
121, 35, 75, 77
124, 35, 74, 77
124, 35, 75, 76
125, 37, 75, 75
126, 38, 75, 74
126, 38, 74, 74
127, 40, 74, 73
126, 40, 74, 72
128, 39, 73, 73
129, 40, 73, 72
128, 41, 73, 72
128, 41, 73, 73
128, 41, 72, 73
127, 42, 73, 73
126, 39, 72, 74
125, 40, 72, 74
123, 39, 72, 74
121, 40, 72, 74
118, 40, 72, 74
116, 40, 72, 74
113, 41, 73, 75
110, 42, 73, 75
106, 40, 72, 76
103, 41, 72, 76
99, 43, 73, 75
95, 42, 73, 76
90, 42, 73, 75
86, 43, 72, 75
81, 42, 72, 76
78, 43, 71, 76
74, 44, 71, 75
68, 45, 71, 74
65, 44, 71, 74
62, 45, 70, 73
58, 45, 70, 73
55, 45, 70, 73
53, 45, 71, 72
50, 45, 70, 72
48, 46, 69, 72
48, 47, 69, 71
45, 48, 68, 71
45, 47, 67, 71
44, 47, 67, 70
44, 47, 66, 70
44, 48, 67, 69
43, 49, 67, 69
44, 49, 67, 70
44, 50, 67, 70
46, 50, 66, 71
47, 50, 65, 71
48, 49, 65, 72
49, 49, 65, 72
52, 48, 65, 72
53, 49, 65, 72
56, 48, 65, 72
59, 48, 65, 72
60, 47, 66, 72
63, 49, 66, 71
65, 49, 67, 71
69, 50, 67, 70
71, 51, 67, 70
74, 50, 67, 69
78, 51, 67, 68
82, 52, 67, 68
85, 53, 66, 67
89, 54, 66, 67
92, 55, 66, 66
97, 55, 65, 66
99, 56, 65, 66
102, 56, 65, 66
105, 57, 64, 65
107, 57, 64, 66
110, 57, 64, 66
111, 57, 65, 66
113, 57, 65, 66
115, 56, 65, 67
116, 56, 65, 66
117, 56, 65, 66
119, 55, 65, 66
119, 54, 65, 66
120, 53, 65, 66
120, 53, 66, 66
120, 51, 67, 66
120, 52, 67, 66
118, 52, 68, 66
119, 53, 67, 67
119, 52, 67, 68
118, 52, 67, 68
117, 51, 67, 68
117, 51, 67, 68
117, 51, 67, 68
114, 52, 68, 68
114, 54, 68, 67
113, 54, 68, 67
113, 54, 68, 67
114, 54, 67, 67
114, 53, 67, 67
115, 52, 67, 67
115, 51, 66, 66
115, 51, 66, 66
117, 50, 66, 66
116, 50, 66, 66
118, 58, 66, 66
119, 57, 65, 67
121, 55, 65, 68
122, 55, 65, 68
124, 55, 65, 68
126, 56, 65, 67
128, 56, 65, 67
130, 57, 65, 67
132, 57, 65, 67
134, 58, 65, 67
139, 56, 64, 68
141, 56, 64, 68
143, 56, 64, 68
148, 56, 64, 68
151, 55, 64, 68
155, 55, 64, 68
159, 55, 65, 69
163, 54, 65, 69
166, 54, 65, 69
170, 52, 65, 70
171, 53, 66, 69
176, 51, 66, 70
178, 52, 66, 69
182, 50, 66, 70
185, 50, 67, 70
187, 50, 67, 69
188, 49, 68, 69
190, 48, 69, 69
193, 48, 69, 69
194, 54, 68, 69
195, 52, 68, 69
196, 51, 68, 69
198, 49, 69, 70
199, 48, 69, 70
199, 48, 69, 69
199, 46, 69, 69
200, 51, 68, 70
200, 50, 69, 69
198, 47, 70, 69
198, 46, 70, 69
197, 45, 70, 69
196, 51, 70, 69
194, 48, 70, 70
194, 46, 70, 70
192, 45, 71, 71
190, 44, 72, 71
188, 43, 72, 72
186, 42, 72, 72
184, 41, 73, 72
182, 40, 73, 73
179, 40, 73, 73
176, 39, 74, 74
172, 39, 74, 75
170, 38, 75, 76
166, 37, 75, 77
164, 35, 75, 78
160, 34, 75, 78
158, 35, 76, 77
155, 33, 76, 78
153, 33, 77, 77
151, 33, 77, 77
149, 33, 77, 76
145, 33, 78, 77
143, 32, 78, 77
142, 32, 78, 76
141, 32, 78, 77
140, 31, 78, 77
138, 31, 79, 77
137, 31, 79, 76
136, 30, 79, 76
135, 31, 79, 75
135, 29, 79, 76
135, 37, 79, 76
135, 35, 79, 76
135, 35, 79, 77
135, 33, 80, 77
135, 32, 80, 78
137, 32, 81, 78
137, 31, 81, 78
137, 29, 82, 78
138, 28, 82, 78
140, 26, 82, 78
141, 25, 82, 78
142, 25, 83, 78
145, 33, 83, 78
146, 30, 83, 79
148, 29, 83, 79
149, 27, 84, 80
150, 27, 84, 81
152, 25, 85, 81
154, 24, 85, 82
156, 23, 85, 83
157, 22, 86, 84
158, 20, 86, 85
160, 19, 87, 86
163, 19, 87, 87
162, 18, 88, 87
164, 18, 88, 87
166, 17, 89, 88
167, 17, 89, 88
168, 16, 90, 88
169, 15, 90, 89
170, 14, 90, 90
171, 13, 90, 90
172, 13, 91, 91
172, 10, 91, 92
171, 10, 92, 91
172, 9, 92, 91
172, 8, 93, 91
171, 6, 93, 91
171, 6, 93, 90
169, 5, 94, 90
168, 4, 94, 90
167, 13, 93, 90
164, 10, 93, 91
160, 6, 94, 92
159, 4, 95, 91
155, 2, 96, 90
150, 10, 97, 91
146, 7, 98, 91
143, 6, 99, 91
136, 5, 100, 92
133, 5, 101, 92
128, 5, 101, 92
125, 4, 101, 93
122, 5, 101, 93
118, 6, 101, 93
115, 6, 101, 93
111, 6, 102, 92
108, 7, 102, 92
106, 7, 101, 93
105, 7, 100, 93
102, 7, 100, 92
100, 7, 100, 92
100, 8, 100, 91
98, 7, 100, 91
98, 6, 100, 91
97, 4, 99, 91
96, 12, 99, 91
96, 9, 98, 91
97, 7, 98, 91
98, 14, 96, 90
98, 12, 96, 90
100, 10, 95, 90
102, 18, 95, 90
102, 15, 94, 90
104, 13, 93, 89
106, 21, 93, 88
106, 18, 92, 88
107, 25, 91, 87
109, 21, 90, 87
109, 17, 89, 87
110, 23, 88, 86
109, 20, 88, 86
109, 18, 87, 85
109, 25, 87, 84
108, 23, 86, 83
107, 20, 86, 83
106, 19, 86, 83
106, 26, 85, 82
104, 24, 85, 82
102, 23, 85, 82
100, 20, 84, 82
101, 29, 83, 82
98, 28, 83, 82
96, 26, 83, 82
93, 26, 83, 82
91, 24, 83, 82
89, 24, 83, 81
87, 32, 83, 81
84, 29, 82, 82
81, 29, 82, 82
79, 30, 82, 81
76, 29, 82, 82
74, 30, 82, 81
72, 30, 81, 81
70, 30, 81, 80
68, 30, 81, 80
67, 37, 80, 80
66, 34, 79, 80
63, 33, 80, 80
62, 33, 80, 79
62, 33, 79, 79
61, 32, 79, 79
60, 33, 79, 78
59, 34, 79, 78
59, 34, 78, 78
59, 36, 79, 77
59, 37, 79, 77
59, 37, 78, 77
59, 36, 78, 77
60, 35, 78, 77
61, 34, 78, 77
61, 34, 78, 77
62, 34, 79, 77
63, 34, 78, 76
64, 34, 78, 76
69, 40, 77, 77
72, 37, 76, 76
75, 36, 76, 77
78, 42, 76, 77
82, 40, 75, 77
85, 39, 75, 77
89, 38, 75, 78
92, 39, 76, 78
96, 38, 76, 78
100, 39, 76, 78
104, 41, 76, 77
109, 40, 76, 78
113, 39, 75, 78
118, 39, 75, 78
122, 39, 75, 78
126, 39, 75, 78
130, 45, 74, 78
132, 44, 74, 76
135, 42, 74, 76
138, 42, 74, 76
142, 42, 73, 76
144, 42, 73, 75
147, 42, 73, 75
150, 41, 73, 75
153, 47, 72, 75
154, 45, 72, 74
156, 44, 72, 75
159, 42, 72, 75
160, 42, 72, 75
161, 42, 72, 75
163, 48, 72, 75
164, 45, 71, 74
165, 44, 72, 74
166, 42, 72, 74
166, 42, 72, 74
167, 41, 73, 74
168, 47, 72, 73
168, 44, 72, 73
168, 43, 73, 73
169, 42, 73, 73
168, 47, 72, 73
170, 45, 73, 73
169, 43, 73, 73
169, 42, 73, 73
170, 49, 73, 73
169, 47, 73, 73
167, 46, 73, 72
168, 45, 72, 73
167, 44, 72, 73
167, 45, 72, 73
165, 44, 72, 72
165, 44, 72, 72
163, 44, 72, 72
161, 44, 72, 72
161, 44, 72, 71
159, 45, 72, 71
157, 43, 72, 72
156, 43, 72, 72
155, 44, 72, 72
153, 44, 72, 72
154, 45, 71, 73
152, 45, 71, 74
150, 46, 72, 73
150, 45, 71, 74
149, 46, 71, 73
149, 46, 70, 73
148, 46, 70, 72
147, 46, 70, 72
147, 47, 70, 72
146, 46, 70, 72
146, 47, 70, 72
146, 46, 70, 72
146, 48, 70, 71
146, 48, 70, 71
147, 48, 69, 71
148, 48, 69, 71
149, 49, 69, 71
150, 49, 68, 71
151, 50, 68, 71
155, 50, 67, 72
155, 51, 67, 71
156, 52, 67, 71
159, 51, 66, 72
161, 51, 66, 72
162, 50, 66, 72
165, 48, 66, 72
167, 48, 66, 72
170, 47, 66, 73
172, 46, 67, 73
175, 46, 67, 73
178, 45, 67, 73
181, 44, 68, 72
182, 45, 68, 72
186, 44, 69, 71
189, 43, 69, 70
191, 44, 68, 69
194, 43, 69, 68
196, 43, 69, 68
199, 44, 69, 67
202, 44, 68, 66
205, 45, 68, 66
207, 46, 67, 65
209, 45, 67, 65
211, 46, 66, 65
212, 46, 66, 64
212, 46, 66, 64
213, 46, 66, 64
214, 47, 66, 63
214, 47, 66, 63
213, 49, 66, 63
212, 50, 66, 63
213, 49, 65, 63
211, 51, 65, 62
210, 51, 65, 62
207, 52, 65, 63
205, 51, 65, 63
203, 51, 65, 63
200, 52, 64, 63
197, 51, 64, 64
194, 50, 64, 64
191, 51, 64, 64
189, 50, 63, 64
185, 50, 63, 64
181, 50, 63, 64
178, 50, 63, 65
167, 51, 64, 65
164, 51, 64, 66
160, 49, 65, 68
155, 50, 65, 69
146, 49, 64, 70
142, 50, 64, 71
133, 50, 64, 72
131, 49, 64, 73
124, 48, 63, 74
122, 50, 63, 74
115, 50, 63, 74
114, 51, 63, 74
106, 50, 63, 74
100, 50, 63, 74
101, 51, 63, 74
94, 52, 64, 74
95, 53, 63, 75
87, 52, 63, 75
89, 52, 63, 75
89, 53, 62, 75
83, 53, 62, 74
84, 54, 62, 74
85, 56, 61, 73
78, 54, 61, 73
80, 54, 61, 73
82, 56, 61, 72
82, 55, 60, 72
84, 55, 60, 72
86, 57, 60, 71
86, 57, 60, 71
87, 56, 60, 70
88, 57, 60, 69
89, 57, 60, 69
90, 58, 60, 68
92, 57, 60, 68
93, 59, 60, 67
94, 59, 61, 66
97, 64, 59, 67
97, 62, 58, 66
98, 62, 58, 66
98, 63, 58, 65
98, 61, 58, 66
98, 62, 58, 66
102, 63, 58, 65
100, 64, 58, 65
100, 64, 57, 65
100, 63, 57, 65
98, 62, 56, 64
98, 62, 56, 64
97, 63, 56, 64
96, 62, 56, 64
95, 63, 56, 64
94, 62, 55, 64
92, 63, 54, 64
90, 62, 54, 64
87, 64, 54, 63
80, 64, 54, 62
79, 63, 54, 62
78, 63, 54, 62
71, 64, 54, 62
71, 63, 54, 62
68, 64, 54, 62
62, 65, 55, 62
62, 64, 54, 62
60, 64, 54, 61
59, 67, 52, 62
56, 66, 52, 62
52, 67, 53, 61
51, 67, 53, 60
51, 67, 53, 60
49, 67, 52, 61
48, 67, 52, 60
49, 69, 51, 59
47, 68, 51, 59
46, 68, 51, 59
46, 68, 51, 59
47, 68, 51, 59
47, 68, 51, 59
48, 66, 51, 60
50, 66, 51, 60
49, 66, 52, 61
52, 66, 52, 61
54, 64, 52, 61
57, 64, 52, 61
60, 63, 53, 60
62, 64, 54, 60
65, 64, 55, 60
68, 62, 56, 60
71, 64, 56, 59
75, 63, 57, 60
82, 64, 57, 60
86, 63, 57, 60
89, 63, 58, 60
95, 63, 58, 61
99, 63, 58, 61
105, 61, 59, 62
108, 61, 59, 62
110, 62, 60, 61
114, 63, 60, 61
117, 62, 60, 61
122, 61, 59, 62
124, 62, 60, 61
127, 63, 60, 61
129, 63, 60, 61
132, 63, 59, 62
134, 62, 59, 62
134, 62, 59, 62
135, 63, 60, 61
134, 64, 60, 61
136, 63, 60, 61
135, 63, 60, 61
135, 61, 60, 62
134, 62, 60, 62
134, 61, 60, 62
133, 61, 60, 62
131, 61, 61, 62
129, 62, 61, 62
127, 61, 60, 62
125, 60, 60, 63
122, 58, 60, 64
119, 58, 61, 64
115, 57, 61, 64
110, 56, 62, 66
107, 56, 62, 66
103, 57, 62, 67
98, 54, 61, 68
94, 55, 61, 68
90, 54, 61, 69
85, 52, 61, 69
80, 50, 61, 70
76, 50, 62, 70
72, 49, 63, 71
67, 47, 64, 71
