200, 63, 60, 59
197, 60, 59, 60
194, 61, 58, 59
190, 61, 58, 59
188, 61, 58, 59
184, 59, 57, 59
181, 61, 57, 59
176, 61, 57, 59
173, 64, 56, 58
171, 66, 56, 58
169, 68, 55, 58
166, 72, 55, 57
163, 73, 54, 56
156, 75, 54, 56
154, 76, 54, 55
150, 76, 53, 55
148, 75, 53, 54
146, 76, 52, 53
145, 74, 51, 53
144, 74, 50, 52
147, 71, 49, 52
150, 72, 49, 52
152, 72, 48, 51
157, 71, 47, 51
163, 69, 46, 51
165, 67, 45, 51
168, 69, 45, 50
171, 71, 45, 49
176, 71, 44, 49
177, 73, 44, 49
180, 74, 43, 49
184, 75, 43, 49
188, 76, 43, 48
193, 76, 43, 48
197, 78, 43, 47
200, 79, 43, 46
207, 79, 43, 46
210, 79, 44, 45
215, 79, 44, 45
219, 78, 44, 45
223, 78, 44, 45
225, 78, 44, 45
228, 77, 44, 44
231, 78, 44, 44
234, 78, 45, 43
235, 79, 44, 43
238, 80, 44, 42
239, 79, 43, 42
240, 80, 43, 41
239, 80, 43, 41
237, 79, 42, 41
238, 80, 41, 40
237, 81, 41, 39
236, 81, 40, 39
236, 81, 40, 38
238, 80, 39, 38
240, 81, 39, 38
246, 82, 40, 37
249, 83, 41, 36
249, 83, 41, 36
249, 82, 40, 37
249, 83, 40, 37
254, 82, 40, 38
259, 84, 40, 38
260, 84, 40, 38
260, 85, 40, 39
261, 85, 39, 40
261, 86, 39, 40
260, 86, 38, 40
261, 86, 37, 41
261, 87, 36, 41
263, 87, 35, 40
264, 88, 34, 40
266, 90, 33, 39
268, 90, 34, 38
269, 90, 33, 37
270, 90, 33, 36
272, 91, 32, 35
273, 90, 32, 35
273, 90, 32, 34
274, 89, 33, 34
275, 89, 33, 34
276, 88, 33, 34
277, 88, 33, 34
279, 86, 33, 34
281, 86, 32, 34
283, 87, 31, 35
284, 86, 30, 35
283, 87, 29, 35
284, 86, 29, 34
283, 86, 29, 34
282, 85, 28, 34
282, 87, 28, 33
281, 86, 27, 33
281, 85, 27, 33
279, 85, 27, 33
277, 84, 27, 33
276, 84, 27, 33
275, 84, 27, 33
