423, 145, 51, 177
424, 138, 51, 177
422, 140, 53, 175
420, 137, 53, 174
423, 138, 52, 172
421, 142, 52, 170
420, 142, 52, 168
420, 147, 51, 165
418, 148, 50, 165
419, 146, 50, 167
420, 145, 51, 167
421, 147, 50, 169
421, 147, 51, 169
421, 152, 52, 166
422, 151, 51, 167
421, 149, 50, 168
423, 147, 49, 170
425, 141, 48, 174
425, 138, 49, 173
425, 141, 50, 170
427, 144, 51, 168
430, 145, 51, 168
431, 144, 52, 166
433, 147, 51, 166
434, 147, 52, 166
437, 148, 53, 166
439, 146, 53, 170
440, 142, 52, 173
442, 144, 52, 175
444, 139, 51, 179
445, 138, 51, 180
444, 135, 52, 183
445, 140, 53, 181
445, 145, 54, 181
447, 149, 55, 179
447, 147, 57, 178
447, 145, 58, 178
448, 143, 58, 180
448, 139, 58, 182
445, 141, 60, 181
445, 139, 61, 180
445, 140, 61, 183
444, 141, 61, 185
