149, 75, 75, 83
146, 70, 75, 84
146, 67, 74, 85
147, 65, 73, 86
149, 65, 71, 87
149, 65, 71, 88
148, 63, 71, 88
142, 60, 72, 89
141, 59, 72, 89
142, 61, 73, 88
141, 60, 73, 88
141, 60, 73, 88
138, 59, 74, 88
140, 62, 73, 87
139, 58, 73, 88
139, 57, 74, 88
140, 58, 75, 87
142, 59, 75, 86
143, 61, 75, 85
143, 61, 75, 85
143, 61, 76, 85
142, 61, 76, 85
140, 60, 76, 85
138, 59, 75, 86
139, 58, 75, 87
140, 59, 74, 87
139, 59, 74, 87
138, 58, 74, 87
138, 59, 74, 87
138, 58, 74, 87
139, 59, 73, 87
140, 58, 73, 87
139, 58, 73, 87
139, 60, 72, 87
140, 58, 73, 87
140, 59, 74, 87
142, 58, 75, 86
143, 60, 75, 85
143, 61, 76, 84
142, 60, 76, 84
143, 61, 76, 84
