148, 422, 35, 94
147, 423, 35, 95
147, 426, 36, 95
149, 429, 35, 95
149, 433, 35, 94
153, 435, 35, 93
157, 436, 34, 93
163, 437, 34, 93
168, 436, 33, 93
172, 437, 32, 93
175, 440, 31, 94
176, 444, 31, 94
176, 445, 32, 94
177, 446, 32, 94
176, 445, 32, 95
178, 445, 32, 96
179, 443, 32, 95
178, 440, 32, 95
175, 434, 32, 99
167, 424, 32, 101
165, 419, 32, 100
165, 416, 33, 99
166, 411, 33, 100
171, 411, 33, 100
180, 415, 34, 100
189, 422, 34, 99
195, 421, 35, 99
206, 423, 35, 99
215, 429, 36, 100
219, 434, 36, 98
225, 437, 37, 98
230, 440, 38, 98
236, 440, 39, 95
242, 439, 39, 95
246, 432, 38, 95
249, 429, 38, 93
250, 424, 37, 93
255, 424, 36, 94
258, 421, 34, 94
258, 418, 34, 93
258, 416, 34, 94
259, 420, 33, 93
260, 424, 33, 93
260, 423, 33, 93
258, 423, 33, 93
257, 421, 32, 93
255, 418, 32, 94
253, 417, 32, 94
253, 416, 33, 94
256, 411, 33, 96
260, 412, 33, 96
258, 412, 33, 97
256, 413, 33, 97
256, 413, 33, 98
254, 408, 33, 99
254, 404, 33, 100
253, 399, 33, 101
252, 397, 33, 101
250, 395, 34, 102
249, 394, 35, 102
250, 387, 36, 104
252, 381, 36, 104
256, 377, 37, 103
259, 375, 37, 102
260, 375, 36, 101
259, 375, 36, 101
259, 373, 36, 101
263, 372, 35, 100
264, 377, 34, 98
264, 378, 34, 98
266, 378, 33, 98
266, 380, 34, 98
263, 387, 34, 100
263, 395, 34, 101
260, 398, 35, 102
258, 401, 35, 103
257, 404, 35, 104
256, 403, 35, 105
255, 403, 36, 105
259, 405, 36, 106
259, 406, 36, 107
259, 403, 37, 109
258, 404, 38, 111
260, 402, 39, 112
262, 396, 40, 116
264, 395, 42, 116
263, 399, 42, 117
262, 400, 43, 119
261, 400, 44, 121
261, 399, 45, 123
256, 397, 45, 122
255, 396, 46, 123
256, 396, 47, 123
253, 397, 48, 125
252, 395, 49, 126
253, 398, 49, 127
250, 396, 49, 130
250, 396, 49, 132
248, 398, 50, 135
246, 395, 51, 139
245, 397, 52, 141
249, 406, 52, 143
249, 415, 53, 147
248, 417, 54, 149
248, 419, 55, 150
249, 426, 55, 150
250, 437, 55, 149
250, 438, 55, 149
245, 436, 56, 152
241, 433, 57, 154
236, 426, 58, 157
231, 423, 58, 157
227, 413, 57, 161
223, 397, 57, 163
219, 383, 57, 164
221, 376, 56, 164
222, 379, 56, 164
223, 380, 56, 165
227, 381, 56, 164
228, 383, 56, 164
227, 387, 56, 163
230, 391, 56, 162
232, 395, 56, 162
235, 391, 55, 165
234, 388, 55, 168
234, 386, 55, 167
233, 386, 55, 169
231, 385, 56, 169
232, 382, 56, 168
234, 383, 56, 169
237, 392, 56, 171
241, 404, 57, 173
242, 417, 57, 170
245, 425, 57, 169
243, 419, 58, 169
246, 428, 58, 170
245, 421, 58, 173
234, 417, 60, 174
225, 417, 60, 176
224, 407, 59, 177
220, 396, 60, 179
221, 391, 60, 180
221, 389, 60, 179
218, 388, 60, 178
221, 391, 59, 177
222, 395, 58, 177
222, 397, 56, 179
224, 403, 56, 177
225, 407, 56, 176
228, 410, 56, 175
234, 412, 56, 175
238, 413, 55, 173
240, 413, 54, 172
239, 410, 54, 168
238, 409, 53, 164
236, 400, 52, 160
236, 399, 51, 156
232, 397, 50, 153
230, 394, 49, 151
226, 396, 49, 149
222, 398, 48, 145
216, 397, 47, 145
215, 399, 46, 142
215, 400, 45, 137
215, 400, 44, 133
215, 400, 43, 131
213, 399, 42, 128
214, 396, 41, 126
214, 394, 40, 123
215, 391, 39, 120
215, 392, 38, 118
217, 391, 37, 120
218, 397, 37, 120
217, 395, 37, 119
220, 392, 36, 120
222, 393, 35, 120
223, 394, 35, 121
225, 395, 34, 122
226, 398, 34, 121
227, 398, 34, 122
229, 399, 34, 125
232, 401, 34, 127
241, 401, 33, 128
242, 405, 33, 128
244, 405, 33, 128
245, 407, 33, 128
247, 408, 33, 128
248, 410, 32, 127
249, 411, 32, 126
248, 413, 32, 125
249, 416, 32, 124
250, 421, 32, 123
249, 421, 32, 122
250, 424, 32, 122
251, 428, 32, 123
251, 427, 32, 124
250, 427, 32, 124
250, 431, 32, 124
249, 433, 32, 124
250, 433, 32, 125
251, 429, 32, 128
251, 427, 32, 131
251, 421, 32, 134
251, 412, 33, 134
250, 410, 33, 135
251, 411, 34, 134
251, 409, 34, 135
252, 409, 34, 135
253, 407, 35, 136
255, 408, 35, 136
256, 409, 36, 137
257, 405, 36, 139
258, 404, 36, 139
260, 405, 36, 137
261, 405, 37, 136
261, 405, 36, 134
262, 406, 36, 132
261, 409, 36, 129
261, 410, 36, 127
262, 413, 35, 126
260, 417, 35, 123
259, 421, 34, 120
256, 429, 35, 117
249, 433, 35, 113
243, 438, 34, 111
239, 440, 34, 110
236, 446, 34, 108
233, 447, 34, 108
229, 450, 33, 107
230, 451, 33, 106
228, 452, 33, 106
226, 452, 33, 106
226, 454, 33, 106
226, 454, 33, 107
227, 453, 33, 108
228, 454, 33, 109
227, 455, 34, 107
226, 456, 35, 106
226, 458, 35, 105
230, 455, 35, 106
231, 455, 35, 105
232, 456, 35, 105
233, 458, 35, 105
233, 457, 35, 106
235, 456, 35, 107
236, 459, 34, 107
234, 457, 35, 108
236, 457, 35, 108
236, 457, 35, 109
236, 458, 35, 109
236, 459, 36, 108
237, 458, 35, 107
239, 459, 36, 107
241, 459, 36, 106
243, 461, 36, 105
243, 462, 36, 104
238, 461, 36, 105
233, 459, 37, 105
230, 456, 37, 106
234, 454, 38, 107
243, 448, 38, 109
246, 443, 38, 110
245, 444, 38, 109
244, 448, 37, 109
247, 452, 37, 108
245, 453, 37, 108
242, 455, 38, 107
242, 456, 38, 107
242, 453, 38, 109
246, 449, 38, 112
248, 447, 38, 114
251, 442, 38, 116
253, 439, 38, 116
255, 437, 38, 115
259, 435, 37, 115
261, 432, 37, 114
262, 433, 38, 112
261, 433, 38, 113
262, 432, 37, 114
260, 429, 38, 114
263, 429, 38, 114
265, 430, 38, 112
267, 430, 38, 112
266, 433, 38, 110
264, 433, 38, 110
263, 438, 38, 108
262, 441, 38, 107
259, 441, 38, 108
256, 441, 38, 109
251, 442, 38, 111
247, 436, 38, 112
243, 435, 38, 112
240, 435, 39, 113
238, 434, 38, 114
237, 434, 38, 116
237, 433, 39, 116
238, 434, 39, 115
239, 433, 38, 118
242, 432, 39, 119
243, 432, 39, 120
246, 432, 39, 121
247, 431, 40, 121
248, 431, 40, 122
248, 433, 40, 121
246, 434, 40, 121
245, 435, 40, 121
245, 435, 39, 122
245, 440, 39, 122
244, 443, 39, 122
242, 446, 40, 121
240, 448, 40, 122
235, 454, 41, 123
237, 457, 42, 122
240, 459, 43, 122
240, 463, 43, 121
239, 462, 42, 121
240, 462, 42, 121
241, 462, 43, 119
242, 462, 43, 118
244, 462, 44, 117
245, 463, 43, 116
244, 465, 42, 116
243, 466, 42, 117
245, 469, 41, 117
246, 471, 41, 117
246, 475, 41, 116
245, 479, 41, 115
246, 480, 41, 113
246, 484, 41, 112
246, 489, 41, 112
246, 491, 41, 112
246, 494, 41, 112
246, 498, 41, 111
245, 500, 41, 111
245, 500, 40, 111
245, 500, 41, 114
242, 500, 41, 116
238, 497, 42, 116
236, 495, 43, 116
234, 497, 43, 117
232, 494, 44, 118
233, 494, 44, 119
235, 491, 44, 121
238, 492, 45, 121
237, 492, 46, 123
238, 492, 46, 123
238, 491, 46, 122
239, 494, 46, 120
238, 496, 47, 119
237, 496, 46, 119
238, 497, 47, 117
237, 500, 47, 118
239, 499, 47, 118
237, 504, 48, 120
237, 504, 47, 123
238, 504, 47, 125
239, 507, 47, 125
239, 510, 47, 124
240, 511, 47, 123
240, 514, 46, 121
240, 514, 46, 120
239, 514, 46, 118
241, 516, 46, 116
242, 516, 45, 116
243, 518, 45, 117
242, 516, 45, 119
242, 514, 45, 119
244, 513, 45, 122
243, 510, 46, 122
242, 511, 46, 123
243, 511, 47, 122
242, 512, 47, 121
242, 512, 47, 120
242, 509, 47, 121
243, 509, 47, 123
237, 507, 47, 128
240, 500, 47, 131
242, 495, 47, 132
241, 491, 46, 131
239, 485, 46, 132
240, 480, 46, 132
240, 480, 47, 132
239, 482, 47, 136
242, 480, 47, 140
245, 479, 47, 141
247, 477, 48, 142
251, 479, 48, 143
253, 481, 48, 145
256, 479, 48, 146
258, 478, 49, 146
259, 477, 50, 144
259, 477, 50, 143
260, 477, 50, 140
262, 479, 50, 139
262, 476, 50, 137
264, 476, 50, 135
264, 479, 50, 134
266, 480, 49, 133
266, 480, 49, 132
265, 483, 49, 127
264, 484, 49, 125
265, 489, 49, 123
265, 489, 48, 120
266, 491, 49, 115
261, 492, 48, 113
263, 493, 49, 109
259, 492, 49, 106
261, 491, 49, 102
257, 489, 49, 100
257, 488, 50, 96
258, 487, 50, 93
259, 484, 50, 90
256, 483, 49, 87
258, 482, 49, 84
258, 481, 50, 83
255, 484, 49, 82
254, 484, 49, 81
248, 489, 49, 80
248, 492, 49, 80
