306, 97, 66, 173
307, 97, 66, 171
309, 97, 65, 168
309, 97, 65, 167
309, 99, 64, 166
310, 99, 64, 164
310, 96, 64, 164
312, 98, 64, 164
312, 98, 63, 162
314, 97, 63, 163
314, 95, 63, 165
315, 95, 63, 166
316, 95, 63, 165
317, 93, 63, 166
317, 95, 62, 164
319, 97, 62, 163
320, 99, 61, 160
320, 98, 61, 159
322, 97, 60, 157
322, 98, 61, 154
323, 100, 60, 151
324, 102, 59, 149
324, 102, 59, 148
325, 102, 59, 147
325, 104, 58, 146
327, 105, 57, 145
326, 104, 57, 144
326, 102, 58, 145
328, 102, 58, 145
327, 102, 57, 145
329, 101, 57, 145
328, 102, 57, 146
328, 99, 58, 148
329, 99, 57, 147
330, 101, 57, 145
329, 100, 56, 146
329, 100, 56, 145
330, 99, 55, 146
331, 97, 55, 148
331, 99, 54, 148
331, 97, 54, 148
330, 100, 54, 146
330, 99, 55, 147
332, 99, 54, 147
331, 97, 54, 148
331, 98, 54, 147
331, 100, 54, 144
333, 99, 53, 144
332, 99, 53, 144
332, 101, 52, 144
333, 100, 52, 145
332, 99, 52, 143
333, 98, 52, 145
332, 99, 52, 144
333, 97, 51, 145
334, 98, 51, 145
334, 99, 51, 143
334, 98, 51, 143
334, 102, 50, 141
335, 99, 50, 140
335, 100, 50, 140
334, 99, 51, 140
334, 100, 51, 139
334, 99, 51, 139
335, 99, 51, 138
335, 101, 50, 137
335, 102, 50, 135
336, 101, 50, 134
335, 103, 50, 133
337, 104, 50, 131
337, 106, 50, 130
336, 107, 50, 128
336, 108, 50, 128
335, 106, 50, 129
335, 105, 50, 131
335, 105, 50, 131
336, 106, 49, 129
335, 107, 50, 128
335, 109, 50, 127
334, 111, 49, 125
336, 110, 49, 126
336, 110, 49, 127
335, 109, 49, 126
335, 110, 49, 124
336, 108, 49, 125
336, 108, 49, 124
336, 106, 48, 124
336, 109, 48, 121
336, 109, 48, 121
337, 109, 47, 120
337, 112, 47, 119
337, 108, 46, 120
337, 108, 46, 120
337, 109, 46, 120
338, 109, 45, 119
338, 108, 45, 119
339, 109, 45, 120
338, 107, 45, 120
338, 109, 45, 119
338, 108, 45, 119
339, 109, 45, 118
339, 109, 45, 119
339, 106, 44, 120
340, 106, 44, 119
341, 106, 44, 120
340, 107, 44, 119
339, 106, 44, 118
341, 107, 43, 117
341, 108, 43, 117
340, 107, 44, 116
340, 107, 44, 114
340, 109, 44, 113
341, 111, 43, 111
340, 111, 44, 109
342, 112, 43, 109
342, 113, 43, 109
342, 112, 43, 108
342, 111, 43, 108
342, 114, 42, 107
342, 112, 42, 107
343, 112, 42, 107
343, 111, 41, 107
344, 112, 41, 107
344, 112, 41, 107
344, 114, 41, 107
343, 114, 41, 107
342, 112, 42, 106
344, 113, 41, 104
344, 113, 41, 104
343, 114, 40, 104
344, 112, 40, 103
344, 113, 40, 104
343, 111, 40, 104
343, 113, 40, 103
344, 113, 39, 103
344, 112, 39, 102
344, 111, 39, 102
344, 112, 39, 102
343, 111, 39, 102
344, 110, 38, 102
343, 110, 38, 103
344, 109, 38, 104
343, 109, 38, 104
342, 107, 38, 105
342, 106, 38, 106
342, 107, 38, 105
342, 106, 38, 106
342, 108, 39, 106
342, 107, 39, 106
342, 108, 39, 105
342, 106, 39, 106
342, 108, 39, 105
342, 108, 39, 104
342, 108, 39, 103
342, 109, 39, 102
342, 108, 39, 102
342, 109, 39, 102
343, 109, 38, 101
342, 111, 39, 101
342, 110, 39, 101
343, 109, 39, 100
343, 110, 39, 100
342, 110, 39, 100
343, 110, 39, 100
342, 111, 39, 99
343, 111, 39, 98
342, 112, 39, 96
343, 113, 38, 95
342, 111, 38, 95
343, 112, 38, 95
345, 112, 37, 95
344, 113, 37, 94
345, 115, 37, 93
