283, 164, 84, 96
283, 164, 84, 96
284, 163, 85, 96
284, 163, 84, 96
284, 162, 84, 96
284, 161, 84, 96
284, 159, 84, 96
285, 159, 84, 96
286, 158, 84, 96
288, 157, 85, 96
287, 158, 86, 96
288, 158, 86, 96
288, 159, 87, 96
289, 161, 87, 96
290, 162, 87, 96
290, 163, 87, 96
291, 164, 86, 96
291, 165, 86, 96
292, 166, 86, 96
293, 168, 85, 96
293, 167, 85, 96
293, 167, 85, 97
293, 166, 84, 97
292, 165, 84, 97
292, 163, 84, 98
291, 162, 84, 99
291, 160, 83, 100
288, 159, 83, 100
288, 158, 84, 100
287, 156, 84, 100
286, 154, 85, 100
285, 152, 85, 100
282, 151, 86, 100
284, 149, 85, 101
282, 146, 86, 101
280, 144, 87, 101
278, 142, 88, 100
278, 139, 89, 100
275, 136, 90, 101
276, 134, 90, 101
275, 132, 90, 102
275, 129, 90, 102
273, 130, 90, 103
274, 129, 90, 104
274, 129, 90, 105
276, 127, 89, 105
278, 134, 91, 104
279, 129, 91, 104
278, 125, 90, 105
276, 122, 90, 105
276, 118, 90, 105
277, 124, 92, 103
274, 120, 93, 102
273, 127, 95, 100
272, 120, 96, 100
270, 127, 98, 99
268, 118, 98, 100
269, 125, 99, 99
268, 117, 98, 101
268, 122, 99, 100
267, 116, 98, 101
267, 120, 100, 101
268, 116, 99, 101
268, 122, 100, 100
269, 117, 100, 100
269, 124, 102, 100
270, 120, 102, 101
273, 117, 101, 102
274, 117, 101, 102
274, 119, 101, 103
274, 119, 102, 103
273, 120, 102, 102
273, 121, 102, 101
273, 122, 103, 100
273, 126, 102, 99
273, 129, 102, 97
274, 132, 101, 96
275, 136, 99, 95
276, 139, 98, 95
278, 142, 96, 95
280, 144, 94, 94
282, 146, 93, 94
285, 147, 91, 94
284, 152, 91, 93
285, 155, 91, 93
287, 157, 89, 93
287, 159, 88, 93
286, 161, 87, 93
285, 161, 87, 94
283, 162, 87, 94
283, 164, 86, 93
282, 162, 86, 94
280, 165, 86, 93
278, 166, 86, 92
276, 167, 86, 92
277, 169, 85, 91
276, 169, 84, 92
277, 171, 83, 91
278, 171, 82, 91
280, 171, 81, 91
281, 171, 81, 90
283, 172, 80, 90
284, 170, 78, 90
285, 169, 78, 90
284, 169, 78, 89
285, 168, 78, 88
286, 167, 77, 88
287, 166, 77, 88
287, 168, 77, 87
288, 166, 76, 87
288, 165, 76, 87
288, 165, 76, 87
288, 164, 76, 87
288, 165, 77, 87
287, 164, 77, 88
287, 162, 77, 89
285, 161, 78, 88
284, 160, 79, 88
284, 158, 79, 88
281, 158, 80, 89
282, 157, 80, 89
281, 156, 80, 90
282, 155, 81, 90
281, 153, 82, 90
279, 151, 83, 91
278, 148, 83, 92
277, 147, 84, 93
277, 144, 84, 94
275, 142, 84, 95
273, 141, 85, 95
270, 139, 86, 95
269, 135, 87, 96
267, 133, 88, 96
267, 130, 90, 97
267, 127, 92, 98
269, 124, 93, 98
266, 121, 94, 99
265, 120, 96, 99
264, 119, 97, 99
264, 118, 98, 99
267, 117, 97, 99
268, 115, 97, 100
269, 114, 97, 100
270, 115, 96, 99
271, 115, 95, 99
271, 117, 94, 98
273, 117, 93, 98
273, 119, 91, 99
274, 120, 90, 98
272, 120, 89, 98
272, 122, 89, 96
272, 124, 88, 96
274, 126, 88, 95
276, 129, 87, 94
277, 133, 86, 93
275, 134, 86, 93
277, 135, 85, 92
278, 136, 84, 92
278, 137, 83, 93
281, 136, 83, 94
281, 139, 83, 95
280, 140, 83, 96
281, 138, 82, 98
283, 139, 81, 99
284, 140, 81, 100
283, 142, 82, 100
283, 142, 83, 101
285, 142, 83, 102
283, 143, 83, 103
284, 142, 84, 104
283, 143, 85, 104
283, 141, 85, 104
284, 143, 85, 104
283, 142, 85, 103
282, 141, 85, 104
283, 141, 85, 104
284, 141, 84, 104
284, 140, 84, 104
284, 142, 84, 103
285, 142, 83, 103
281, 143, 84, 103
284, 142, 83, 103
282, 146, 84, 102
283, 147, 83, 102
284, 149, 83, 102
285, 149, 82, 102
283, 151, 82, 102
283, 154, 82, 101
284, 156, 82, 99
283, 157, 83, 98
283, 159, 83, 98
284, 162, 82, 98
284, 165, 82, 97
285, 168, 82, 97
283, 169, 82, 97
282, 171, 82, 97
283, 173, 82, 96
283, 174, 82, 96
283, 176, 82, 96
282, 176, 82, 95
281, 177, 82, 95
281, 177, 82, 94
282, 177, 81, 94
282, 175, 81, 94
280, 175, 82, 94
280, 175, 82, 94
280, 175, 83, 94
280, 175, 83, 95
279, 174, 83, 96
278, 174, 83, 96
280, 174, 82, 97
281, 172, 82, 98
281, 171, 81, 99
280, 173, 81, 98
282, 168, 81, 98
282, 173, 81, 97
281, 171, 81, 97
281, 170, 81, 98
280, 169, 83, 98
277, 167, 84, 98
274, 166, 86, 98
270, 160, 87, 97
266, 162, 87, 97
264, 154, 87, 96
263, 157, 88, 94
261, 159, 88, 93
261, 157, 87, 94
259, 157, 88, 94
259, 155, 88, 94
260, 154, 89, 95
262, 150, 90, 96
263, 149, 91, 96
263, 147, 93, 97
263, 144, 96, 96
263, 143, 98, 96
263, 142, 100, 97
261, 139, 102, 96
258, 136, 103, 97
256, 131, 104, 98
254, 129, 104, 99
253, 125, 103, 101
252, 124, 103, 101
251, 123, 103, 99
249, 121, 104, 98
250, 119, 105, 97
249, 116, 105, 96
249, 113, 105, 94
249, 115, 104, 93
250, 116, 103, 91
250, 117, 102, 90
252, 118, 101, 90
252, 119, 100, 89
256, 122, 99, 89
258, 127, 98, 89
258, 130, 98, 88
259, 134, 98, 87
259, 137, 98, 87
261, 139, 96, 87
264, 140, 95, 88
268, 143, 93, 88
268, 145, 92, 89
270, 149, 91, 89
269, 152, 91, 89
272, 155, 89, 89
274, 159, 88, 89
276, 163, 87, 89
276, 166, 87, 89
277, 171, 87, 88
279, 176, 87, 88
279, 179, 86, 88
280, 182, 86, 87
281, 183, 86, 87
280, 185, 86, 87
281, 186, 86, 87
282, 187, 86, 87
282, 188, 86, 86
281, 189, 86, 86
282, 189, 85, 86
282, 189, 84, 87
284, 190, 84, 87
285, 189, 82, 88
286, 189, 82, 88
287, 189, 82, 88
288, 190, 83, 87
290, 191, 83, 87
290, 190, 83, 87
290, 190, 83, 87
292, 188, 82, 88
292, 188, 82, 89
292, 187, 82, 89
292, 185, 82, 90
292, 185, 83, 91
292, 185, 83, 91
291, 185, 84, 92
290, 186, 84, 93
289, 185, 84, 95
289, 184, 84, 96
290, 184, 85, 97
288, 186, 86, 97
289, 186, 87, 98
288, 187, 88, 98
288, 187, 88, 98
288, 188, 89, 99
288, 188, 90, 99
288, 187, 90, 99
289, 185, 91, 99
287, 184, 92, 98
287, 183, 93, 98
285, 184, 94, 97
283, 184, 96, 97
282, 185, 97, 97
281, 185, 99, 97
278, 184, 100, 98
276, 181, 102, 99
277, 179, 103, 99
276, 177, 103, 99
278, 173, 103, 100
278, 170, 103, 100
279, 168, 103, 101
279, 166, 102, 102
280, 165, 101, 103
278, 163, 101, 104
277, 164, 102, 103
278, 164, 102, 102
279, 164, 101, 102
280, 164, 101, 101
280, 164, 100, 101
281, 163, 99, 101
281, 161, 97, 103
281, 158, 96, 104
281, 157, 94, 107
282, 155, 93, 109
281, 154, 93, 110
279, 153, 93, 110
278, 153, 94, 110
276, 153, 95, 110
275, 152, 95, 110
273, 150, 96, 110
272, 148, 96, 111
271, 146, 96, 111
270, 145, 96, 111
270, 144, 97, 111
269, 142, 97, 111
269, 141, 96, 111
269, 137, 97, 112
269, 136, 96, 112
269, 135, 97, 112
268, 132, 97, 112
269, 132, 97, 111
268, 131, 98, 111
269, 131, 98, 110
268, 132, 98, 110
268, 130, 98, 110
267, 132, 99, 109
268, 132, 99, 109
269, 130, 98, 109
267, 128, 98, 109
268, 129, 98, 109
269, 129, 99, 109
269, 127, 99, 109
270, 126, 99, 109
271, 125, 99, 109
273, 126, 99, 108
274, 127, 99, 106
274, 130, 99, 105
272, 132, 100, 104
271, 135, 100, 103
272, 135, 99, 103
272, 135, 99, 103
271, 137, 99, 103
272, 138, 99, 102
272, 138, 99, 102
272, 138, 99, 103
272, 138, 98, 103
272, 138, 98, 103
270, 138, 98, 103
271, 138, 97, 102
270, 137, 97, 102
271, 138, 97, 102
270, 139, 96, 102
271, 138, 95, 103
270, 137, 95, 103
269, 135, 95, 104
269, 136, 95, 103
267, 137, 96, 103
269, 136, 95, 103
270, 137, 95, 102
271, 137, 94, 103
272, 137, 94, 103
275, 137, 93, 103
276, 136, 92, 104
278, 136, 91, 104
280, 135, 91, 104
283, 134, 90, 104
288, 136, 90, 103
289, 132, 91, 104
289, 134, 93, 103
290, 135, 94, 102
291, 137, 95, 101
292, 137, 96, 101
292, 137, 97, 101
292, 137, 98, 101
294, 137, 99, 101
293, 137, 100, 101
293, 136, 101, 100
293, 135, 102, 100
294, 136, 104, 99
293, 136, 105, 99
293, 137, 107, 99
292, 138, 108, 98
293, 139, 110, 98
294, 140, 111, 98
294, 141, 112, 98
296, 139, 111, 98
295, 139, 111, 98
294, 139, 112, 98
293, 141, 112, 97
295, 140, 111, 97
294, 140, 112, 96
293, 140, 112, 96
294, 139, 113, 97
292, 135, 114, 98
288, 135, 114, 99
288, 135, 115, 100
286, 134, 115, 100
284, 135, 115, 101
282, 134, 115, 101
283, 133, 115, 102
281, 132, 114, 102
280, 133, 113, 102
277, 133, 113, 102
275, 135, 114, 102
274, 135, 113, 103
271, 134, 112, 103
270, 136, 112, 103
268, 137, 112, 103
264, 137, 113, 103
260, 137, 112, 104
259, 138, 111, 104
257, 140, 110, 103
256, 142, 109, 103
255, 145, 107, 103
254, 146, 104, 103
254, 147, 103, 103
254, 147, 101, 103
253, 147, 100, 103
252, 147, 99, 103
252, 147, 98, 103
252, 144, 96, 104
252, 145, 95, 104
254, 142, 93, 105
253, 143, 93, 104
254, 142, 92, 104
254, 144, 92, 103
255, 143, 91, 103
256, 142, 90, 103
257, 142, 89, 103
257, 141, 89, 103
257, 141, 89, 103
256, 139, 89, 104
257, 139, 88, 105
258, 138, 88, 106
260, 137, 88, 107
261, 136, 89, 107
262, 133, 89, 108
264, 134, 90, 107
267, 134, 91, 106
270, 135, 91, 105
272, 136, 91, 104
274, 138, 92, 104
277, 139, 92, 104
280, 142, 93, 104
283, 144, 93, 104
285, 145, 92, 104
287, 146, 92, 104
289, 148, 93, 103
290, 149, 94, 102
291, 149, 95, 102
289, 151, 96, 101
288, 151, 97, 101
288, 153, 99, 99
287, 154, 101, 99
286, 151, 101, 100
283, 150, 102, 100
282, 149, 103, 100
282, 149, 103, 99
281, 149, 102, 99
280, 148, 102, 100
279, 149, 102, 99
279, 148, 102, 99
288, 148, 102, 99
287, 142, 102, 98
287, 135, 100, 98
289, 140, 99, 98
289, 141, 99, 99
288, 142, 99, 99
287, 142, 101, 100
284, 142, 102, 100
283, 143, 104, 99
284, 141, 104, 99
283, 137, 103, 99
283, 133, 102, 99
283, 132, 102, 98
283, 131, 102, 96
284, 129, 102, 97
284, 127, 101, 97
287, 127, 99, 97
288, 127, 98, 97
290, 127, 98, 96
291, 128, 99, 95
291, 127, 99, 95
290, 127, 100, 95
290, 127, 99, 95
289, 126, 99, 95
289, 125, 98, 96
290, 126, 97, 97
291, 126, 96, 97
290, 127, 96, 96
292, 127, 94, 96
294, 127, 93, 96
295, 126, 92, 96
294, 128, 92, 96
296, 129, 91, 97
298, 130, 90, 96
300, 132, 90, 97
301, 133, 89, 97
302, 135, 89, 97
304, 137, 89, 97
303, 138, 90, 97
302, 140, 90, 97
301, 139, 90, 98
302, 139, 90, 99
303, 137, 89, 101
301, 135, 88, 102
301, 133, 88, 102
301, 135, 88, 101
300, 134, 88, 101
300, 133, 88, 102
302, 134, 88, 103
302, 134, 89, 103
300, 133, 89, 104
297, 133, 90, 105
297, 133, 91, 104
295, 136, 92, 103
293, 137, 93, 102
289, 138, 94, 101
288, 130, 95, 99
288, 126, 95, 97
286, 130, 94, 96
287, 132, 92, 96
286, 140, 92, 96
285, 139, 92, 95
285, 138, 91, 95
278, 135, 91, 95
278, 143, 92, 94
279, 139, 92, 94
280, 137, 92, 94
280, 134, 92, 95
279, 132, 92, 95
278, 131, 92, 95
278, 130, 91, 95
276, 129, 92, 95
277, 126, 92, 95
277, 132, 92, 96
277, 130, 93, 97
277, 127, 93, 98
277, 126, 94, 99
278, 125, 93, 100
277, 124, 94, 101
276, 121, 94, 103
276, 118, 94, 104
277, 120, 95, 103
278, 118, 95, 104
278, 116, 95, 105
278, 117, 97, 105
277, 117, 98, 105
278, 117, 99, 104
277, 118, 100, 105
278, 118, 101, 105
278, 118, 101, 105
279, 112, 103, 104
281, 124, 101, 105
281, 124, 101, 104
279, 126, 101, 103
281, 130, 101, 103
281, 131, 101, 103
281, 132, 101, 104
279, 133, 102, 105
278, 132, 101, 106
276, 134, 100, 106
277, 135, 98, 107
275, 136, 98, 107
271, 137, 98, 106
269, 140, 98, 104
265, 143, 98, 102
265, 146, 95, 101
263, 147, 94, 100
260, 148, 94, 100
258, 151, 94, 98
259, 153, 94, 97
259, 155, 95, 97
258, 157, 96, 96
260, 156, 94, 96
259, 158, 94, 95
261, 157, 93, 95
259, 158, 94, 94
260, 159, 93, 94
261, 157, 92, 94
261, 158, 92, 94
261, 158, 92, 93
262, 157, 92, 94
262, 157, 91, 94
263, 157, 91, 95
262, 156, 91, 95
263, 155, 91, 96
262, 153, 91, 97
262, 151, 92, 97
263, 149, 92, 98
263, 147, 93, 98
264, 146, 95, 99
263, 143, 96, 99
264, 141, 98, 98
263, 138, 99, 98
264, 139, 101, 97
263, 139, 101, 97
263, 139, 102, 96
263, 138, 103, 97
264, 138, 103, 97
263, 137, 104, 98
263, 136, 105, 99
263, 135, 106, 99
263, 133, 106, 100
264, 133, 107, 100
263, 132, 107, 101
263, 130, 108, 101
263, 130, 108, 101
262, 129, 109, 102
262, 129, 108, 102
263, 128, 109, 103
263, 128, 108, 103
262, 127, 108, 103
261, 125, 108, 104
260, 123, 109, 105
257, 120, 110, 107
254, 117, 111, 108
251, 115, 112, 109
251, 116, 113, 109
250, 115, 114, 110
250, 115, 115, 111
250, 115, 115, 111
251, 116, 115, 111
251, 114, 116, 111
252, 113, 116, 112
253, 114, 116, 111
252, 114, 116, 112
253, 114, 116, 112
254, 114, 116, 113
254, 114, 116, 113
255, 113, 115, 114
254, 112, 115, 114
254, 110, 114, 115
255, 106, 113, 116
255, 105, 112, 116
256, 101, 111, 118
254, 100, 110, 118
255, 97, 110, 119
254, 92, 110, 120
253, 91, 111, 120
252, 88, 110, 121
252, 86, 109, 121
251, 87, 110, 120
254, 87, 109, 119
256, 86, 108, 119
258, 87, 106, 118
261, 87, 104, 117
263, 89, 103, 116
265, 92, 101, 115
268, 90, 100, 115
267, 93, 99, 113
267, 94, 98, 113
266, 94, 99, 111
265, 96, 98, 109
266, 97, 99, 107
266, 99, 98, 107
267, 101, 97, 107
267, 101, 97, 106
268, 104, 97, 105
268, 107, 97, 105
269, 109, 98, 104
269, 111, 98, 104
269, 112, 97, 104
267, 112, 97, 106
267, 114, 97, 107
266, 114, 98, 109
266, 122, 99, 107
266, 120, 100, 107
266, 126, 102, 106
266, 123, 101, 107
266, 128, 102, 106
265, 124, 101, 108
265, 129, 101, 107
261, 127, 101, 107
260, 124, 102, 107
258, 123, 102, 107
249, 121, 102, 106
250, 122, 102, 106
249, 125, 103, 105
249, 125, 102, 104
252, 123, 101, 104
253, 123, 100, 104
255, 124, 98, 104
259, 126, 96, 105
262, 127, 94, 105
265, 129, 92, 104
269, 129, 90, 104
271, 128, 87, 104
271, 129, 86, 104
271, 131, 85, 104
272, 133, 85, 103
271, 136, 84, 103
272, 137, 84, 102
272, 140, 84, 102
272, 142, 85, 101
272, 144, 85, 101
271, 146, 85, 101
270, 147, 85, 100
270, 149, 84, 100
269, 151, 84, 99
271, 152, 84, 99
271, 155, 84, 99
270, 157, 84, 99
271, 157, 84, 98
270, 160, 84, 98
272, 160, 84, 98
272, 161, 84, 98
272, 162, 84, 99
271, 162, 84, 99
270, 163, 84, 98
272, 163, 83, 99
273, 163, 83, 98
275, 163, 83, 98
275, 164, 83, 98
277, 164, 82, 98
277, 166, 83, 97
278, 165, 83, 98
279, 166, 83, 98
282, 166, 83, 98
282, 167, 83, 97
282, 167, 84, 98
283, 169, 84, 98
284, 170, 85, 98
286, 172, 85, 98
287, 175, 85, 97
288, 176, 85, 96
288, 177, 86, 95
289, 179, 87, 94
287, 177, 88, 94
288, 177, 89, 94
289, 178, 90, 93
290, 177, 90, 92
292, 176, 91, 92
294, 176, 91, 93
295, 174, 91, 94
295, 174, 91, 94
294, 172, 92, 95
294, 168, 93, 96
295, 166, 93, 97
294, 162, 94, 98
293, 161, 94, 99
292, 159, 95, 99
291, 155, 95, 100
290, 151, 95, 102
288, 150, 96, 103
287, 148, 96, 104
287, 147, 97, 104
286, 145, 97, 104
283, 143, 98, 104
281, 142, 99, 104
281, 143, 100, 103
281, 142, 100, 103
281, 142, 99, 103
281, 142, 98, 103
281, 142, 98, 102
281, 143, 97, 102
280, 144, 97, 102
278, 144, 96, 102
277, 145, 95, 101
277, 145, 94, 100
278, 145, 93, 99
279, 144, 92, 99
279, 145, 91, 99
280, 145, 91, 98
281, 145, 89, 99
280, 144, 88, 100
280, 145, 88, 100
280, 145, 88, 100
281, 144, 88, 100
282, 144, 89, 100
279, 142, 88, 101
279, 140, 88, 102
277, 138, 88, 103
276, 138, 88, 103
276, 137, 88, 103
276, 135, 88, 103
275, 135, 88, 102
276, 137, 88, 101
275, 138, 88, 99
273, 141, 88, 97
270, 142, 88, 96
268, 144, 88, 94
269, 146, 88, 93
267, 147, 88, 92
267, 148, 87, 93
268, 146, 86, 94
268, 145, 86, 95
267, 145, 86, 95
267, 143, 87, 96
268, 141, 87, 96
269, 139, 87, 96
270, 137, 89, 95
269, 134, 90, 94
269, 132, 92, 92
269, 129, 93, 92
269, 129, 94, 91
269, 127, 94, 90
270, 125, 95, 90
271, 123, 95, 90
270, 121, 95, 90
270, 120, 96, 90
270, 120, 96, 90
272, 119, 95, 91
272, 117, 95, 92
271, 116, 96, 92
272, 117, 97, 93
274, 115, 97, 95
267, 112, 97, 96
270, 114, 97, 97
272, 112, 98, 98
273, 112, 98, 99
274, 111, 99, 100
275, 111, 99, 101
276, 111, 99, 101
278, 111, 99, 101
271, 109, 99, 101
276, 108, 99, 101
278, 108, 99, 100
278, 110, 100, 99
281, 109, 99, 99
281, 109, 98, 99
280, 110, 97, 99
280, 110, 96, 99
280, 108, 95, 100
280, 107, 93, 101
279, 106, 92, 101
279, 106, 91, 101
278, 106, 91, 101
278, 107, 91, 101
277, 108, 91, 101
276, 108, 90, 101
274, 107, 90, 102
277, 108, 89, 103
275, 108, 89, 104
274, 107, 89, 106
271, 107, 89, 107
271, 107, 89, 107
270, 109, 89, 107
269, 110, 90, 108
268, 113, 91, 108
267, 113, 90, 109
267, 112, 91, 110
267, 114, 91, 110
266, 114, 91, 111
264, 113, 92, 110
263, 112, 92, 111
262, 114, 92, 111
262, 115, 92, 111
261, 116, 93, 111
260, 116, 93, 111
259, 116, 94, 111
260, 114, 95, 111
257, 113, 96, 111
258, 113, 97, 110
258, 114, 99, 109
257, 112, 100, 108
257, 111, 102, 108
258, 113, 103, 107
259, 114, 104, 106
257, 115, 105, 106
260, 116, 105, 106
259, 115, 105, 107
265, 114, 104, 108
265, 115, 104, 109
266, 115, 105, 109
269, 114, 104, 110
271, 115, 103, 112
276, 115, 103, 113
280, 113, 101, 116
281, 114, 101, 117
281, 116, 100, 117
284, 115, 99, 116
286, 118, 98, 114
288, 121, 98, 112
290, 124, 98, 110
291, 127, 97, 108
292, 132, 96, 106
294, 136, 96, 105
292, 136, 95, 106
292, 138, 94, 106
292, 139, 93, 105
293, 138, 93, 104
290, 139, 94, 103
292, 140, 94, 102
291, 140, 95, 100
292, 142, 94, 99
292, 142, 94, 98
292, 143, 94, 99
295, 144, 93, 99
294, 146, 93, 100
293, 147, 93, 100
295, 148, 93, 100
294, 149, 92, 100
295, 150, 92, 101
296, 151, 92, 101
298, 151, 92, 102
299, 150, 91, 102
299, 150, 91, 102
296, 149, 92, 103
298, 149, 92, 103
297, 149, 92, 103
299, 149, 93, 103
299, 148, 93, 104
300, 149, 93, 104
300, 150, 93, 103
299, 150, 94, 103
298, 150, 94, 103
297, 150, 95, 103
294, 148, 96, 104
294, 147, 96, 104
294, 146, 97, 104
292, 146, 97, 104
290, 145, 97, 104
291, 154, 98, 103
289, 141, 98, 103
289, 150, 98, 103
289, 145, 99, 103
289, 142, 99, 103
280, 130, 99, 101
283, 130, 99, 100
284, 132, 99, 99
284, 133, 99, 99
284, 132, 99, 100
283, 124, 99, 100
282, 126, 98, 101
283, 119, 99, 101
283, 121, 99, 101
283, 120, 99, 102
282, 115, 100, 100
283, 116, 100, 101
283, 116, 100, 101
282, 114, 100, 102
282, 114, 101, 102
281, 114, 102, 102
279, 113, 102, 102
278, 113, 102, 103
277, 112, 102, 103
276, 107, 103, 103
276, 110, 103, 103
274, 109, 105, 103
272, 102, 105, 104
268, 103, 107, 103
266, 99, 108, 103
266, 96, 109, 103
265, 93, 109, 103
264, 92, 110, 103
266, 88, 110, 102
265, 90, 111, 103
268, 91, 111, 103
267, 90, 112, 103
271, 90, 111, 104
268, 90, 112, 105
269, 89, 112, 104
265, 87, 114, 104
267, 88, 113, 105
265, 87, 114, 105
266, 86, 115, 105
268, 85, 116, 104
269, 83, 117, 104
269, 82, 118, 103
269, 84, 118, 102
271, 83, 118, 102
270, 83, 118, 103
272, 83, 118, 103
273, 82, 117, 103
273, 82, 116, 103
274, 81, 115, 103
275, 80, 115, 103
275, 79, 114, 104
275, 79, 113, 104
276, 79, 114, 104
276, 78, 113, 104
277, 79, 112, 104
275, 80, 113, 104
276, 83, 114, 102
275, 80, 114, 102
276, 83, 114, 101
276, 81, 113, 101
276, 80, 112, 102
266, 81, 112, 101
268, 80, 111, 101
269, 79, 110, 101
270, 78, 110, 101
270, 75, 110, 99
269, 73, 110, 98
271, 77, 108, 98
271, 79, 108, 99
269, 81, 108, 99
270, 82, 106, 100
271, 83, 106, 100
273, 83, 105, 100
275, 83, 105, 100
276, 82, 105, 100
277, 82, 106, 100
277, 75, 107, 98
276, 76, 109, 98
275, 71, 110, 98
281, 74, 109, 99
286, 76, 107, 100
290, 77, 105, 101
291, 74, 105, 102
292, 73, 104, 103
295, 74, 103, 103
296, 73, 102, 103
294, 73, 102, 103
295, 72, 101, 103
296, 71, 100, 103
297, 72, 99, 103
295, 72, 99, 103
295, 73, 98, 103
295, 73, 99, 103
293, 74, 100, 102
293, 75, 100, 102
294, 76, 101, 102
293, 76, 101, 102
294, 77, 102, 102
296, 78, 102, 102
298, 78, 102, 102
300, 78, 102, 102
301, 77, 102, 101
301, 76, 103, 100
302, 76, 103, 99
302, 75, 102, 99
304, 73, 101, 100
306, 71, 101, 100
307, 72, 100, 99
308, 71, 100, 99
310, 70, 99, 99
310, 71, 100, 98
309, 70, 100, 98
308, 70, 100, 98
307, 69, 101, 98
306, 67, 102, 98
306, 66, 102, 98
304, 66, 103, 99
303, 63, 103, 99
301, 64, 104, 98
301, 65, 104, 98
299, 66, 104, 98
297, 67, 104, 98
296, 68, 104, 97
295, 70, 105, 96
294, 72, 104, 96
293, 73, 104, 96
292, 74, 104, 96
292, 76, 104, 97
292, 75, 104, 98
291, 77, 104, 98
291, 77, 104, 99
283, 76, 103, 99
288, 77, 103, 100
292, 78, 103, 100
291, 80, 104, 100
292, 81, 105, 100
293, 81, 106, 100
292, 82, 106, 101
293, 83, 108, 101
294, 83, 108, 101
294, 83, 109, 101
