181, 75, 40, 112
183, 76, 41, 112
183, 79, 41, 114
185, 80, 41, 114
185, 85, 40, 113
185, 84, 39, 113
185, 82, 38, 115
184, 80, 37, 116
184, 79, 36, 117
182, 76, 37, 119
181, 74, 36, 120
179, 74, 37, 119
180, 74, 36, 118
180, 76, 36, 117
179, 76, 37, 115
176, 69, 38, 116
174, 63, 39, 117
171, 60, 40, 118
169, 61, 41, 119
164, 54, 42, 120
161, 53, 42, 120
159, 54, 41, 119
156, 58, 40, 120
156, 64, 39, 121
156, 67, 38, 121
155, 68, 37, 120
151, 72, 38, 120
149, 74, 38, 120
152, 76, 37, 121
157, 77, 38, 121
159, 76, 37, 120
161, 80, 37, 119
165, 81, 36, 118
169, 77, 35, 117
172, 79, 35, 117
172, 80, 35, 118
174, 77, 35, 120
176, 76, 35, 122
178, 79, 35, 123
178, 82, 35, 123
179, 86, 35, 121
182, 87, 35, 119
184, 93, 35, 119
183, 97, 36, 117
186, 98, 37, 118
186, 98, 38, 118
184, 97, 38, 119
182, 97, 38, 120
182, 103, 37, 119
181, 106, 37, 119
182, 105, 36, 119
182, 102, 36, 119
183, 102, 36, 118
183, 99, 35, 121
182, 97, 35, 122
181, 93, 36, 123
183, 92, 36, 122
182, 96, 36, 121
184, 93, 35, 122
187, 89, 35, 123
188, 89, 36, 122
185, 87, 37, 122
184, 83, 37, 124
181, 82, 38, 125
179, 77, 39, 126
176, 74, 40, 123
175, 76, 40, 123
175, 79, 39, 122
181, 79, 39, 120
182, 77, 39, 117
188, 81, 39, 116
188, 85, 37, 117
188, 83, 37, 118
187, 79, 36, 119
188, 79, 36, 120
188, 84, 36, 120
191, 87, 35, 118
193, 87, 35, 119
191, 88, 36, 121
190, 88, 37, 123
188, 88, 38, 125
186, 84, 39, 126
182, 85, 40, 125
180, 88, 40, 125
183, 96, 39, 122
183, 95, 38, 119
182, 90, 38, 119
181, 90, 37, 118
183, 93, 36, 119
184, 89, 36, 120
184, 89, 36, 121
182, 86, 37, 120
173, 92, 36, 119
177, 94, 35, 118
174, 90, 36, 120
172, 87, 37, 120
169, 85, 38, 121
167, 81, 39, 124
167, 82, 40, 125
170, 78, 40, 126
176, 77, 40, 126
175, 77, 40, 125
179, 85, 40, 123
183, 81, 39, 121
185, 79, 40, 119
187, 79, 40, 119
188, 78, 41, 120
187, 75, 41, 122
185, 77, 41, 123
185, 75, 40, 122
195, 80, 39, 120
196, 85, 38, 119
197, 88, 37, 120
200, 92, 37, 119
198, 88, 38, 122
198, 93, 39, 123
198, 97, 41, 123
198, 93, 41, 124
200, 97, 40, 125
207, 94, 41, 124
200, 99, 40, 121
201, 99, 40, 118
199, 103, 41, 120
195, 108, 41, 123
191, 112, 42, 125
190, 111, 43, 124
184, 111, 43, 124
182, 114, 42, 124
184, 118, 40, 123
186, 113, 39, 125
186, 109, 39, 126
185, 103, 38, 128
182, 98, 39, 130
180, 93, 40, 131
178, 89, 41, 131
171, 88, 41, 129
172, 91, 41, 128
171, 92, 41, 126
170, 91, 41, 125
167, 90, 41, 122
167, 92, 41, 122
167, 91, 40, 123
168, 88, 40, 124
166, 84, 40, 127
158, 76, 40, 128
155, 75, 40, 129
159, 71, 39, 129
168, 74, 40, 127
170, 76, 40, 127
177, 77, 41, 127
179, 77, 42, 128
179, 76, 42, 129
178, 73, 43, 131
176, 73, 42, 130
176, 74, 42, 131
178, 76, 41, 130
179, 80, 41, 128
183, 84, 40, 127
184, 87, 41, 125
185, 88, 42, 125
189, 89, 41, 125
190, 90, 42, 126
190, 90, 43, 128
187, 91, 42, 128
188, 92, 41, 128
189, 92, 40, 126
193, 96, 39, 126
196, 97, 39, 124
196, 99, 39, 125
197, 100, 39, 124
196, 96, 39, 122
194, 96, 38, 120
183, 101, 38, 117
180, 107, 38, 114
179, 115, 39, 114
175, 118, 41, 113
173, 118, 42, 114
171, 113, 44, 118
170, 114, 46, 119
168, 107, 48, 122
168, 102, 48, 122
166, 101, 49, 119
159, 99, 48, 119
107, 120, 46, 118
107, 115, 45, 119
107, 117, 45, 118
106, 117, 45, 118
104, 120, 45, 117
101, 120, 44, 116
101, 121, 43, 114
102, 122, 43, 114
105, 126, 43, 116
105, 126, 42, 117
105, 125, 43, 122
106, 125, 46, 122
107, 127, 48, 120
103, 129, 49, 119
101, 127, 50, 120
101, 127, 50, 120
104, 128, 49, 121
107, 129, 47, 122
107, 128, 45, 121
106, 129, 44, 119
103, 130, 44, 119
104, 131, 44, 117
108, 129, 43, 117
108, 131, 43, 116
107, 131, 43, 114
105, 134, 43, 114
104, 133, 42, 114
103, 131, 42, 115
101, 127, 42, 116
97, 126, 43, 118
91, 124, 45, 119
85, 120, 48, 120
