150, 63, 13, 15
150, 62, 13, 15
151, 61, 13, 16
151, 62, 13, 16
151, 61, 13, 16
152, 61, 13, 16
151, 61, 14, 16
151, 60, 14, 16
151, 61, 14, 16
151, 60, 14, 16
152, 59, 14, 17
152, 59, 14, 17
152, 59, 14, 17
151, 59, 14, 17
152, 60, 14, 17
152, 60, 14, 17
152, 60, 14, 17
153, 61, 14, 17
152, 61, 14, 17
153, 62, 15, 17
153, 63, 15, 17
153, 63, 15, 17
154, 63, 15, 17
154, 64, 15, 17
154, 64, 15, 17
155, 64, 15, 17
154, 64, 16, 17
154, 64, 16, 17
154, 63, 16, 17
154, 63, 16, 17
153, 63, 16, 17
153, 63, 16, 17
153, 61, 17, 18
153, 61, 17, 18
153, 60, 17, 18
152, 60, 17, 18
152, 59, 17, 18
152, 59, 17, 19
151, 59, 17, 19
150, 59, 17, 19
150, 58, 17, 19
149, 59, 17, 19
149, 58, 17, 19
147, 59, 18, 19
147, 58, 18, 20
146, 59, 18, 20
146, 58, 18, 20
146, 58, 18, 20
146, 59, 18, 20
146, 58, 18, 20
145, 57, 18, 20
146, 57, 17, 20
146, 56, 17, 20
145, 56, 17, 20
145, 55, 17, 20
143, 55, 17, 20
143, 56, 17, 20
141, 55, 17, 20
140, 56, 17, 20
139, 56, 17, 20
137, 56, 17, 20
136, 56, 17, 20
133, 57, 16, 20
131, 57, 17, 20
130, 56, 17, 20
127, 57, 16, 20
126, 56, 16, 20
124, 56, 17, 20
121, 56, 17, 20
121, 56, 17, 20
118, 56, 17, 20
117, 54, 17, 20
116, 54, 17, 20
116, 54, 17, 20
113, 52, 17, 20
112, 52, 17, 20
110, 51, 17, 20
109, 51, 17, 20
108, 51, 17, 20
106, 52, 17, 21
105, 51, 17, 21
104, 51, 17, 21
104, 52, 17, 21
103, 52, 17, 21
102, 52, 17, 21
101, 52, 17, 21
101, 52, 17, 21
101, 52, 17, 21
99, 52, 17, 21
98, 52, 18, 21
98, 50, 18, 22
98, 51, 18, 21
97, 51, 18, 21
96, 49, 18, 22
95, 50, 18, 22
94, 49, 18, 22
94, 50, 18, 22
92, 50, 18, 22
91, 50, 18, 22
89, 50, 18, 23
88, 50, 18, 23
87, 51, 18, 23
84, 51, 18, 23
83, 51, 19, 24
82, 51, 18, 24
80, 52, 18, 24
78, 52, 19, 24
76, 52, 19, 24
75, 52, 19, 25
74, 52, 19, 25
71, 50, 20, 25
72, 49, 20, 25
71, 48, 20, 25
70, 48, 20, 25
71, 48, 20, 25
71, 47, 21, 25
71, 48, 21, 25
72, 47, 21, 25
72, 48, 21, 25
73, 48, 21, 26
75, 48, 21, 26
75, 48, 22, 26
76, 48, 22, 26
78, 48, 21, 27
79, 47, 21, 27
79, 46, 22, 27
81, 46, 22, 27
81, 46, 22, 27
81, 46, 22, 27
82, 45, 22, 27
83, 45, 22, 27
83, 44, 22, 28
83, 44, 23, 28
84, 44, 23, 28
84, 45, 23, 28
85, 45, 23, 28
86, 45, 23, 28
87, 46, 23, 29
86, 46, 24, 29
85, 46, 24, 29
86, 47, 24, 29
86, 46, 24, 29
87, 46, 24, 29
87, 46, 24, 29
87, 45, 24, 29
88, 45, 24, 29
88, 44, 25, 30
89, 43, 25, 30
89, 42, 25, 30
89, 42, 25, 30
90, 42, 25, 30
90, 41, 25, 30
91, 40, 25, 30
91, 40, 25, 30
92, 40, 25, 31
92, 40, 25, 31
93, 40, 25, 31
94, 41, 26, 31
95, 41, 26, 31
97, 41, 27, 31
98, 42, 28, 31
100, 43, 28, 31
102, 44, 29, 31
104, 43, 30, 32
107, 44, 30, 32
110, 45, 31, 32
114, 45, 31, 33
115, 45, 32, 33
119, 45, 32, 33
122, 44, 33, 33
125, 44, 33, 33
127, 43, 32, 33
129, 42, 33, 34
130, 41, 33, 34
132, 41, 33, 33
133, 41, 33, 33
135, 39, 33, 33
136, 38, 33, 32
138, 38, 32, 32
139, 38, 32, 32
141, 38, 32, 32
144, 38, 32, 32
147, 38, 33, 32
148, 39, 34, 32
152, 39, 34, 32
155, 38, 35, 33
158, 39, 35, 33
162, 39, 35, 33
166, 41, 35, 33
170, 41, 35, 33
174, 41, 35, 33
179, 43, 35, 33
182, 42, 35, 33
187, 42, 35, 34
191, 42, 35, 34
195, 41, 35, 34
199, 41, 35, 34
201, 41, 36, 34
205, 40, 35, 34
208, 39, 35, 34
211, 38, 35, 34
214, 39, 35, 33
217, 39, 35, 33
219, 39, 35, 33
222, 40, 35, 33
225, 40, 35, 33
228, 40, 35, 33
231, 41, 35, 33
235, 43, 34, 33
237, 43, 34, 33
241, 43, 34, 33
243, 45, 34, 33
247, 45, 34, 33
250, 45, 34, 33
253, 45, 33, 33
256, 45, 33, 33
258, 44, 32, 33
261, 44, 32, 33
264, 44, 31, 32
266, 43, 31, 32
268, 43, 30, 32
272, 43, 29, 33
274, 44, 28, 33
277, 45, 28, 33
279, 44, 28, 34
282, 45, 27, 34
284, 45, 27, 34
286, 46, 28, 35
289, 46, 27, 35
289, 46, 28, 35
291, 45, 28, 34
292, 44, 28, 34
292, 43, 28, 34
294, 43, 29, 34
295, 42, 29, 34
295, 41, 29, 34
296, 40, 29, 34
297, 39, 29, 34
297, 38, 29, 34
297, 37, 30, 34
297, 35, 30, 35
298, 35, 30, 35
300, 35, 30, 35
301, 37, 30, 35
302, 38, 30, 35
304, 39, 30, 35
308, 41, 30, 36
310, 42, 30, 36
312, 42, 30, 37
315, 42, 31, 37
316, 41, 31, 37
319, 41, 31, 37
321, 40, 32, 37
323, 38, 32, 38
324, 37, 32, 38
325, 36, 32, 38
326, 34, 32, 38
325, 33, 32, 39
326, 32, 32, 39
325, 31, 33, 39
324, 30, 33, 39
323, 29, 34, 40
322, 29, 34, 40
320, 30, 35, 40
317, 30, 36, 41
316, 31, 36, 42
314, 32, 36, 42
312, 33, 37, 43
310, 34, 37, 43
303, 34, 38, 44
302, 35, 39, 44
299, 35, 40, 44
295, 35, 42, 44
292, 34, 43, 45
289, 32, 45, 45
287, 30, 45, 45
283, 27, 47, 46
280, 26, 48, 46
277, 25, 48, 47
274, 24, 49, 48
271, 25, 49, 49
268, 24, 50, 49
264, 25, 50, 49
261, 24, 51, 50
259, 24, 51, 50
255, 25, 52, 51
253, 25, 53, 51
249, 25, 54, 51
247, 23, 55, 52
244, 23, 56, 52
242, 22, 57, 53
239, 23, 58, 53
236, 22, 59, 54
233, 22, 60, 54
231, 23, 61, 55
228, 22, 61, 56
224, 23, 62, 56
222, 24, 62, 56
220, 25, 63, 57
219, 25, 64, 58
218, 25, 65, 58
218, 24, 65, 59
216, 23, 66, 60
217, 21, 66, 60
217, 20, 66, 61
217, 20, 67, 61
217, 18, 67, 62
217, 16, 66, 62
218, 14, 66, 63
220, 12, 65, 63
219, 10, 65, 63
219, 9, 64, 62
220, 8, 63, 62
222, 7, 61, 61
222, 6, 60, 60
224, 8, 59, 59
224, 8, 57, 59
222, 8, 56, 58
220, 9, 56, 58
217, 11, 55, 57
214, 11, 54, 57
211, 13, 53, 56
205, 15, 53, 56
200, 16, 52, 56
193, 18, 52, 56
186, 21, 51, 55
175, 22, 51, 55
165, 23, 51, 56
154, 24, 52, 56
143, 26, 52, 55
130, 27, 53, 55
119, 28, 53, 54
107, 29, 54, 55
98, 27, 54, 55
90, 26, 55, 55
79, 25, 54, 54
73, 24, 54, 54
66, 24, 54, 54
62, 23, 54, 54
56, 23, 54, 53
52, 23, 54, 53
49, 24, 54, 53
45, 25, 54, 53
43, 25, 54, 52
41, 25, 54, 52
40, 24, 54, 52
38, 23, 55, 52
38, 22, 55, 52
38, 20, 55, 53
37, 19, 55, 53
37, 18, 55, 53
37, 15, 55, 53
37, 13, 54, 53
37, 12, 54, 53
36, 10, 54, 52
36, 9, 53, 52
35, 8, 53, 52
32, 7, 53, 52
31, 8, 52, 51
29, 8, 51, 51
27, 8, 51, 51
24, 9, 50, 51
20, 8, 50, 52
15, 10, 50, 51
10, 10, 51, 51
6, 8, 51, 52
0, 7, 51, 51
0, 5, 49, 53
-3, 1, 47, 54
-3, 1, 42, 56
-4, 1, 37, 57
-3, -1, 32, 60
-6, -2, 28, 64
-5, -1, 28, 64
-4, 0, 28, 64
-4, 1, 28, 64
2, 53, 27, 66
2, 53, 26, 67
2, 58, 26, 68
1, 50, 25, 69
