67, 73, 63, 49
68, 72, 63, 49
67, 72, 63, 49
67, 72, 63, 48
67, 71, 63, 49
67, 70, 63, 49
67, 71, 63, 49
67, 70, 63, 49
68, 70, 63, 49
65, 69, 63, 49
65, 70, 63, 49
64, 70, 64, 49
66, 69, 64, 49
64, 69, 64, 49
64, 69, 64, 49
64, 69, 64, 49
64, 68, 64, 49
64, 68, 64, 49
65, 68, 63, 49
64, 68, 63, 49
63, 69, 64, 48
63, 69, 64, 49
64, 68, 65, 49
63, 68, 65, 49
63, 67, 64, 48
63, 68, 64, 49
63, 67, 64, 48
62, 67, 65, 49
61, 67, 65, 49
61, 69, 65, 48
61, 68, 65, 48
62, 70, 65, 47
60, 70, 65, 47
62, 70, 65, 47
60, 69, 65, 47
61, 69, 65, 47
59, 68, 64, 46
62, 68, 64, 47
60, 69, 64, 47
61, 70, 64, 46
60, 71, 64, 46
61, 73, 65, 45
61, 74, 64, 45
61, 75, 64, 45
63, 73, 64, 46
61, 74, 64, 46
65, 72, 63, 46
63, 72, 63, 46
62, 72, 64, 46
63, 72, 63, 46
62, 73, 63, 46
64, 73, 63, 46
65, 73, 63, 46
62, 75, 62, 45
64, 76, 62, 46
64, 76, 62, 46
64, 75, 62, 46
65, 75, 62, 46
65, 75, 62, 46
65, 75, 62, 46
65, 74, 62, 46
65, 74, 62, 46
65, 73, 62, 47
66, 73, 62, 47
67, 73, 63, 47
66, 73, 63, 47
67, 73, 62, 47
67, 72, 62, 47
66, 72, 62, 46
68, 71, 62, 46
69, 71, 61, 46
68, 70, 61, 46
68, 70, 62, 46
68, 71, 62, 46
68, 70, 62, 46
69, 71, 62, 46
68, 71, 62, 46
68, 72, 62, 47
69, 72, 62, 47
69, 73, 62, 46
70, 73, 62, 47
71, 74, 61, 47
72, 73, 61, 47
72, 73, 61, 47
72, 74, 61, 47
72, 74, 61, 47
73, 72, 61, 47
72, 72, 60, 46
73, 71, 60, 46
73, 72, 60, 45
74, 72, 59, 45
74, 73, 59, 45
74, 73, 59, 44
74, 73, 59, 44
74, 73, 58, 44
75, 74, 58, 44
76, 74, 59, 44
76, 74, 59, 44
75, 74, 59, 44
76, 75, 59, 44
76, 75, 59, 44
78, 75, 59, 44
78, 75, 59, 44
77, 76, 59, 44
77, 77, 59, 45
78, 77, 59, 45
77, 78, 59, 45
78, 78, 59, 45
78, 77, 59, 45
79, 77, 59, 45
78, 76, 59, 45
78, 76, 60, 45
77, 77, 60, 45
77, 76, 60, 45
79, 76, 59, 45
79, 75, 59, 45
80, 75, 59, 44
78, 74, 60, 44
78, 72, 60, 44
78, 71, 60, 44
79, 71, 60, 44
79, 70, 60, 44
80, 72, 59, 43
79, 72, 60, 42
79, 73, 60, 43
80, 74, 59, 43
80, 76, 59, 43
80, 77, 58, 43
80, 78, 58, 43
79, 76, 58, 43
81, 77, 58, 43
80, 77, 58, 43
80, 77, 58, 43
80, 79, 58, 43
80, 80, 58, 43
81, 80, 58, 43
81, 80, 58, 43
80, 79, 58, 43
80, 79, 58, 43
79, 77, 58, 43
80, 75, 58, 43
80, 76, 58, 43
80, 76, 58, 43
80, 76, 58, 42
80, 76, 58, 42
81, 76, 57, 43
79, 77, 58, 42
80, 76, 58, 42
81, 76, 57, 42
80, 77, 57, 41
81, 76, 57, 41
80, 76, 57, 41
81, 77, 57, 40
81, 77, 57, 40
80, 78, 57, 40
80, 78, 57, 40
80, 78, 55, 40
79, 77, 57, 38
80, 76, 55, 39
79, 76, 56, 38
79, 76, 57, 37
80, 74, 55, 38
82, 75, 54, 39
82, 75, 53, 39
82, 76, 52, 39
82, 76, 52, 39
81, 77, 52, 38
83, 77, 52, 38
83, 78, 53, 39
81, 77, 53, 39
82, 76, 53, 39
84, 77, 53, 38
83, 76, 53, 37
82, 76, 53, 38
84, 77, 53, 39
83, 78, 53, 39
82, 78, 53, 39
83, 78, 54, 38
81, 80, 54, 38
83, 78, 55, 38
80, 81, 56, 37
82, 80, 57, 38
81, 80, 57, 38
81, 81, 58, 38
80, 80, 58, 39
82, 80, 58, 39
80, 80, 58, 39
81, 81, 58, 39
80, 82, 58, 38
79, 83, 58, 38
79, 84, 57, 37
76, 82, 58, 37
79, 78, 57, 36
78, 81, 58, 35
80, 82, 57, 35
79, 81, 57, 35
79, 83, 57, 35
79, 81, 56, 38
81, 81, 55, 39
80, 80, 55, 41
80, 80, 55, 41
78, 78, 56, 42
79, 78, 56, 42
78, 78, 56, 42
78, 79, 57, 42
77, 78, 57, 42
79, 78, 57, 41
78, 78, 57, 40
76, 78, 58, 39
77, 78, 58, 39
76, 79, 58, 39
78, 79, 57, 38
77, 79, 56, 38
78, 80, 55, 38
78, 81, 55, 39
79, 82, 55, 39
79, 81, 55, 39
80, 80, 55, 40
79, 81, 56, 40
79, 81, 56, 40
79, 81, 57, 40
80, 81, 57, 41
81, 80, 57, 41
81, 79, 57, 41
80, 79, 57, 41
80, 79, 57, 41
82, 79, 58, 41
81, 78, 58, 41
81, 76, 58, 42
83, 75, 58, 42
81, 76, 58, 42
83, 76, 58, 42
82, 76, 58, 43
85, 75, 57, 43
84, 77, 58, 43
83, 76, 57, 43
86, 76, 57, 43
86, 76, 57, 43
87, 77, 57, 43
87, 76, 57, 43
87, 75, 56, 44
89, 74, 56, 44
88, 75, 57, 44
88, 76, 57, 44
88, 76, 56, 44
89, 76, 56, 44
90, 75, 57, 44
91, 76, 57, 44
90, 77, 57, 44
91, 76, 57, 44
91, 77, 57, 44
93, 76, 57, 44
92, 78, 57, 43
90, 77, 56, 43
93, 77, 56, 43
92, 78, 56, 43
93, 77, 56, 43
93, 78, 56, 43
93, 79, 56, 43
93, 80, 56, 43
93, 80, 56, 43
95, 81, 56, 43
94, 81, 57, 43
94, 81, 57, 43
95, 82, 57, 43
96, 82, 56, 43
93, 81, 55, 42
96, 81, 55, 41
97, 80, 55, 42
98, 80, 55, 42
97, 80, 57, 43
97, 78, 57, 43
98, 79, 57, 43
99, 77, 57, 44
99, 79, 57, 43
99, 79, 56, 43
100, 78, 56, 43
101, 79, 56, 43
103, 77, 56, 43
102, 78, 56, 42
103, 75, 57, 42
103, 76, 58, 42
105, 76, 58, 42
106, 76, 58, 43
107, 75, 58, 43
107, 76, 59, 42
108, 76, 59, 43
108, 77, 59, 43
110, 76, 59, 43
112, 76, 58, 43
113, 77, 57, 43
115, 78, 56, 43
118, 76, 55, 43
118, 76, 54, 43
120, 76, 54, 43
121, 77, 53, 42
122, 75, 53, 42
123, 74, 53, 43
125, 75, 53, 42
126, 74, 54, 42
126, 75, 54, 42
128, 73, 54, 42
128, 74, 53, 42
131, 73, 53, 42
132, 74, 52, 43
133, 75, 52, 43
135, 75, 53, 42
136, 75, 53, 42
136, 74, 53, 42
137, 74, 53, 43
139, 74, 53, 42
141, 74, 53, 42
142, 75, 53, 42
143, 75, 53, 42
143, 75, 53, 42
144, 75, 53, 42
145, 75, 53, 42
146, 76, 54, 42
147, 75, 54, 42
148, 75, 54, 43
149, 74, 54, 43
149, 74, 54, 42
150, 75, 54, 42
152, 76, 54, 43
153, 75, 54, 42
154, 76, 54, 43
156, 76, 53, 43
157, 77, 53, 43
158, 78, 53, 43
158, 77, 53, 44
160, 79, 53, 44
162, 80, 53, 43
162, 81, 54, 43
164, 79, 53, 43
166, 80, 53, 43
164, 79, 54, 42
167, 80, 54, 42
166, 80, 54, 42
167, 80, 54, 42
169, 79, 54, 42
171, 79, 53, 42
171, 77, 53, 42
171, 77, 53, 42
172, 77, 53, 42
173, 76, 53, 42
173, 76, 53, 42
174, 76, 53, 42
174, 76, 53, 42
174, 76, 54, 42
174, 76, 54, 43
175, 76, 55, 43
176, 75, 55, 43
176, 75, 55, 43
177, 76, 55, 43
177, 76, 55, 43
178, 78, 55, 42
179, 76, 55, 43
179, 77, 55, 42
179, 78, 55, 42
179, 77, 55, 42
180, 78, 55, 42
180, 77, 56, 42
180, 77, 56, 42
181, 76, 56, 42
181, 78, 56, 42
182, 78, 56, 41
183, 77, 56, 41
183, 76, 56, 42
183, 76, 56, 42
184, 75, 57, 42
184, 76, 57, 42
184, 75, 57, 42
185, 77, 57, 42
186, 75, 57, 42
186, 76, 57, 42
185, 78, 58, 42
185, 77, 57, 42
186, 76, 57, 42
187, 77, 57, 42
187, 76, 57, 42
188, 77, 57, 42
187, 76, 58, 42
188, 78, 58, 42
188, 77, 58, 42
190, 76, 57, 42
190, 78, 57, 42
190, 78, 57, 42
190, 78, 57, 42
192, 78, 57, 42
190, 78, 58, 42
192, 77, 58, 42
191, 76, 58, 42
191, 75, 58, 42
192, 76, 58, 42
192, 75, 58, 42
194, 75, 57, 42
193, 75, 57, 42
194, 76, 57, 42
192, 75, 57, 42
195, 75, 57, 42
194, 75, 57, 42
194, 75, 57, 42
195, 75, 57, 42
195, 74, 57, 42
194, 74, 58, 43
193, 73, 58, 43
193, 73, 58, 43
194, 74, 58, 43
194, 73, 58, 43
193, 73, 58, 43
192, 72, 58, 43
192, 72, 58, 43
192, 72, 58, 43
192, 72, 57, 43
192, 73, 57, 43
191, 73, 57, 43
191, 70, 57, 44
190, 71, 58, 44
191, 71, 57, 44
190, 70, 57, 44
189, 72, 58, 44
187, 71, 58, 44
189, 72, 57, 44
188, 70, 58, 44
188, 71, 57, 44
188, 72, 57, 44
187, 71, 57, 44
188, 71, 57, 45
187, 72, 57, 45
187, 72, 57, 44
186, 72, 57, 44
186, 72, 57, 44
184, 74, 56, 43
185, 73, 57, 43
185, 73, 57, 43
185, 73, 57, 43
184, 72, 58, 43
185, 73, 57, 43
183, 73, 58, 43
184, 73, 57, 43
184, 73, 57, 43
183, 72, 58, 43
183, 73, 58, 43
182, 72, 58, 43
182, 72, 59, 43
181, 72, 58, 43
181, 72, 59, 43
181, 73, 58, 43
180, 72, 58, 43
180, 74, 59, 43
178, 74, 58, 43
179, 74, 59, 43
179, 74, 59, 43
179, 73, 59, 43
178, 72, 59, 43
178, 71, 58, 44
178, 71, 58, 44
178, 72, 58, 44
178, 72, 59, 44
178, 72, 58, 44
178, 73, 58, 44
178, 72, 58, 44
177, 72, 58, 44
177, 72, 58, 44
178, 73, 59, 44
176, 72, 59, 44
176, 71, 60, 44
176, 70, 60, 45
176, 70, 60, 45
177, 70, 60, 45
177, 70, 60, 45
177, 69, 60, 45
177, 70, 59, 46
176, 71, 60, 45
177, 72, 60, 45
176, 73, 60, 45
177, 71, 59, 44
178, 72, 59, 44
177, 71, 59, 45
177, 71, 59, 45
177, 71, 59, 45
178, 70, 59, 45
178, 70, 59, 45
179, 72, 59, 45
179, 71, 59, 45
179, 71, 59, 45
179, 72, 59, 45
179, 70, 59, 44
180, 70, 59, 45
179, 69, 60, 45
180, 69, 60, 45
179, 67, 60, 45
180, 67, 60, 45
180, 67, 60, 45
179, 68, 60, 45
180, 67, 60, 45
179, 68, 60, 45
180, 68, 60, 45
180, 67, 61, 44
180, 70, 60, 44
180, 70, 61, 43
180, 71, 61, 43
180, 72, 60, 43
180, 71, 61, 43
180, 72, 61, 43
179, 73, 60, 43
181, 70, 59, 43
182, 71, 59, 43
182, 71, 59, 43
180, 71, 60, 43
181, 71, 60, 42
180, 70, 60, 42
182, 71, 59, 41
182, 70, 59, 42
182, 70, 59, 42
182, 71, 59, 42
183, 71, 58, 42
182, 70, 58, 42
183, 70, 58, 42
183, 69, 59, 42
182, 67, 59, 42
183, 68, 58, 42
183, 67, 58, 42
183, 65, 58, 42
183, 65, 58, 42
184, 65, 58, 42
183, 65, 58, 42
183, 64, 58, 42
183, 65, 58, 42
183, 64, 58, 42
182, 63, 58, 42
182, 64, 59, 42
181, 62, 59, 42
181, 63, 59, 42
182, 63, 59, 43
182, 64, 59, 43
181, 65, 59, 43
182, 65, 59, 43
181, 64, 60, 44
181, 65, 60, 44
180, 66, 61, 43
181, 65, 61, 44
180, 66, 61, 44
180, 66, 61, 43
179, 68, 62, 42
179, 68, 62, 42
180, 68, 61, 42
180, 68, 61, 42
179, 68, 61, 42
179, 69, 60, 41
180, 68, 59, 42
180, 67, 59, 42
180, 67, 59, 43
180, 67, 60, 42
181, 67, 59, 43
181, 67, 59, 43
179, 67, 59, 42
180, 67, 59, 42
180, 66, 59, 43
180, 66, 59, 43
180, 66, 59, 42
180, 66, 59, 42
180, 66, 59, 42
180, 66, 58, 42
179, 65, 58, 42
180, 67, 58, 42
179, 66, 59, 42
179, 67, 59, 42
178, 68, 60, 41
178, 68, 59, 41
179, 68, 59, 41
179, 69, 59, 41
178, 70, 59, 41
178, 70, 60, 41
177, 71, 60, 41
177, 70, 60, 42
177, 70, 59, 41
179, 71, 59, 42
177, 69, 58, 42
178, 70, 58, 42
177, 69, 58, 42
176, 71, 58, 41
177, 70, 58, 42
177, 71, 59, 42
176, 70, 59, 43
177, 71, 58, 43
177, 71, 58, 43
177, 72, 59, 43
177, 72, 59, 43
175, 72, 58, 43
176, 73, 58, 43
176, 73, 58, 43
176, 73, 58, 44
177, 74, 58, 44
176, 74, 58, 44
177, 73, 58, 44
176, 72, 58, 44
177, 71, 58, 44
177, 71, 58, 43
178, 71, 59, 43
177, 70, 59, 43
175, 70, 58, 43
176, 72, 59, 43
177, 72, 59, 43
175, 71, 59, 43
177, 74, 59, 43
176, 74, 59, 42
177, 74, 59, 43
176, 74, 60, 43
176, 74, 60, 43
177, 74, 60, 43
177, 73, 60, 43
176, 73, 60, 43
177, 73, 61, 43
176, 73, 61, 43
177, 72, 61, 44
177, 72, 61, 44
177, 72, 61, 44
177, 71, 60, 44
178, 71, 60, 44
177, 71, 60, 44
177, 72, 60, 44
177, 71, 60, 44
178, 72, 60, 44
177, 72, 60, 44
179, 73, 60, 44
179, 73, 59, 44
179, 73, 59, 44
180, 73, 59, 44
179, 73, 59, 44
178, 73, 60, 44
178, 73, 60, 44
179, 73, 60, 45
179, 73, 60, 45
179, 73, 60, 45
179, 73, 60, 45
179, 74, 60, 45
180, 73, 61, 45
180, 73, 60, 45
182, 72, 61, 44
180, 72, 61, 44
181, 72, 61, 44
180, 72, 62, 44
181, 72, 62, 44
181, 71, 61, 44
184, 72, 61, 43
184, 71, 60, 44
184, 70, 61, 44
184, 71, 61, 44
183, 71, 61, 44
185, 71, 61, 44
184, 71, 61, 44
184, 72, 62, 44
183, 71, 62, 44
185, 71, 62, 45
185, 71, 62, 44
185, 71, 62, 45
185, 71, 63, 45
184, 70, 62, 45
185, 71, 62, 45
186, 70, 62, 46
186, 71, 62, 46
186, 71, 62, 46
186, 72, 62, 46
187, 72, 62, 46
188, 72, 61, 46
187, 72, 62, 46
188, 71, 62, 47
188, 72, 62, 47
189, 72, 62, 47
189, 72, 62, 47
190, 73, 62, 46
190, 74, 62, 46
190, 74, 63, 46
191, 74, 63, 46
191, 75, 63, 46
190, 75, 64, 47
192, 75, 64, 47
189, 74, 64, 46
192, 74, 65, 47
191, 74, 65, 47
191, 74, 65, 46
193, 74, 66, 47
192, 74, 66, 47
192, 75, 67, 47
192, 75, 66, 47
194, 75, 67, 47
193, 76, 67, 47
