88, 56, 115, 136
91, 64, 111, 137
94, 57, 108, 136
95, 66, 106, 136
96, 61, 104, 135
98, 66, 102, 135
98, 60, 100, 135
98, 56, 99, 133
100, 64, 99, 132
98, 59, 98, 131
101, 66, 98, 130
101, 61, 98, 130
102, 57, 97, 128
104, 66, 96, 127
104, 62, 96, 127
106, 68, 96, 127
109, 72, 95, 128
109, 66, 96, 127
110, 72, 96, 129
113, 63, 95, 128
112, 60, 94, 127
114, 66, 94, 127
115, 61, 93, 126
116, 68, 93, 126
117, 74, 93, 127
118, 66, 94, 127
117, 60, 94, 126
119, 66, 93, 126
118, 52, 93, 124
118, 52, 93, 123
121, 72, 93, 125
120, 54, 92, 124
121, 62, 92, 125
122, 68, 93, 125
121, 52, 92, 125
121, 50, 92, 124
121, 50, 92, 123
122, 50, 91, 121
121, 49, 92, 120
120, 49, 92, 120
119, 50, 92, 120
119, 49, 93, 119
116, 50, 94, 119
116, 50, 95, 120
113, 49, 96, 120
112, 49, 98, 119
110, 49, 100, 119
109, 48, 101, 118
106, 48, 104, 119
105, 46, 107, 118
101, 46, 111, 118
97, 46, 114, 118
93, 47, 119, 118
92, 50, 121, 119
91, 51, 123, 122
91, 51, 124, 125
90, 50, 125, 128
88, 50, 127, 132
88, 51, 128, 135
88, 52, 129, 137
87, 52, 130, 139
86, 53, 131, 141
85, 53, 132, 142
85, 56, 133, 142
85, 57, 133, 143
84, 58, 133, 144
83, 58, 134, 144
83, 61, 134, 145
83, 61, 134, 146
83, 63, 134, 146
83, 63, 135, 147
84, 61, 134, 148
85, 61, 133, 149
85, 61, 133, 149
83, 61, 133, 150
83, 60, 133, 150
82, 62, 134, 149
84, 63, 133, 149
83, 64, 132, 149
83, 64, 131, 147
83, 61, 130, 146
84, 61, 130, 143
85, 59, 129, 140
85, 59, 129, 138
85, 58, 128, 136
84, 58, 126, 135
83, 57, 126, 135
82, 55, 126, 135
83, 55, 127, 134
82, 65, 127, 137
83, 61, 128, 139
85, 59, 129, 139
84, 60, 131, 139
84, 59, 133, 140
86, 62, 133, 140
86, 63, 134, 141
87, 65, 135, 141
89, 66, 136, 142
90, 68, 140, 142
92, 67, 143, 143
93, 81, 143, 146
92, 82, 144, 147
92, 81, 145, 148
91, 80, 148, 150
91, 81, 149, 151
90, 82, 149, 151
90, 83, 151, 151
89, 84, 152, 152
90, 83, 153, 153
90, 83, 153, 155
89, 82, 155, 155
89, 81, 155, 155
88, 82, 155, 155
88, 81, 156, 155
88, 82, 156, 154
88, 83, 157, 154
88, 84, 158, 153
88, 85, 159, 153
88, 85, 159, 154
87, 84, 158, 154
86, 83, 160, 155
86, 84, 161, 155
87, 84, 161, 155
87, 83, 160, 155
86, 84, 161, 156
86, 84, 160, 155
86, 84, 160, 155
86, 83, 160, 156
88, 83, 159, 156
86, 83, 161, 157
85, 82, 162, 157
87, 81, 162, 156
87, 83, 162, 156
87, 84, 162, 156
88, 86, 162, 156
89, 86, 161, 155
89, 85, 160, 156
88, 84, 160, 156
87, 86, 160, 155
87, 86, 159, 156
88, 85, 159, 155
87, 86, 158, 154
88, 85, 157, 153
88, 84, 156, 153
89, 85, 157, 151
89, 84, 156, 152
89, 85, 157, 153
89, 85, 157, 154
88, 86, 158, 154
88, 86, 158, 153
90, 87, 158, 154
90, 85, 158, 154
89, 86, 159, 153
89, 88, 159, 152
88, 88, 158, 155
88, 89, 158, 154
87, 88, 158, 154
90, 88, 157, 154
91, 87, 156, 155
92, 88, 156, 153
95, 87, 154, 151
97, 86, 153, 151
99, 85, 152, 151
102, 84, 151, 151
90, 82, 151, 152
94, 84, 151, 152
97, 85, 150, 152
101, 84, 149, 151
103, 83, 148, 150
92, 82, 148, 150
100, 84, 146, 149
91, 85, 145, 148
98, 86, 144, 147
103, 85, 143, 147
92, 86, 142, 146
99, 87, 140, 146
103, 86, 140, 145
93, 84, 140, 145
101, 85, 139, 143
104, 84, 138, 142
94, 83, 138, 142
99, 83, 138, 141
102, 96, 139, 142
91, 92, 139, 145
96, 90, 139, 144
102, 89, 138, 143
106, 87, 138, 142
95, 85, 137, 142
99, 84, 137, 141
104, 82, 137, 140
91, 97, 137, 141
95, 94, 136, 141
98, 92, 136, 141
103, 90, 136, 141
92, 89, 136, 141
96, 89, 136, 141
100, 88, 137, 139
90, 86, 137, 139
94, 83, 137, 138
97, 98, 136, 139
87, 93, 136, 141
91, 90, 136, 142
95, 88, 137, 142
99, 89, 137, 141
89, 86, 137, 141
94, 85, 136, 141
98, 82, 136, 140
102, 94, 136, 141
91, 93, 135, 141
94, 90, 136, 142
97, 90, 136, 141
101, 89, 137, 141
90, 89, 139, 141
95, 87, 139, 140
98, 87, 139, 141
101, 87, 140, 141
90, 86, 140, 141
95, 86, 141, 139
100, 100, 139, 141
104, 96, 139, 141
92, 92, 139, 144
96, 93, 139, 143
98, 93, 139, 143
88, 89, 138, 143
94, 85, 139, 144
97, 85, 138, 141
88, 81, 138, 141
92, 80, 138, 141
95, 78, 137, 142
85, 73, 136, 142
92, 75, 132, 142
94, 76, 130, 141
94, 74, 127, 143
92, 72, 127, 140
89, 72, 128, 137
89, 75, 127, 135
91, 75, 126, 138
91, 75, 125, 140
92, 73, 125, 142
92, 72, 126, 142
92, 71, 127, 143
92, 71, 128, 143
92, 71, 129, 143
93, 71, 129, 144
94, 71, 129, 144
93, 71, 130, 144
92, 72, 130, 145
92, 72, 131, 146
93, 72, 131, 146
94, 72, 131, 146
93, 73, 131, 146
94, 72, 131, 146
94, 73, 131, 146
93, 73, 130, 146
93, 73, 130, 147
92, 73, 130, 147
93, 74, 129, 145
94, 73, 128, 142
94, 72, 127, 139
93, 71, 128, 136
92, 70, 128, 133
92, 68, 128, 130
93, 67, 128, 128
93, 67, 128, 125
93, 66, 128, 122
95, 66, 127, 119
94, 65, 126, 117
95, 66, 125, 115
95, 65, 125, 114
95, 67, 124, 112
96, 67, 123, 111
95, 66, 123, 110
94, 67, 124, 109
94, 67, 124, 108
95, 68, 123, 107
96, 68, 123, 107
96, 68, 122, 106
96, 67, 121, 106
96, 67, 121, 106
96, 69, 121, 105
96, 69, 121, 105
96, 69, 120, 105
97, 68, 120, 104
96, 68, 120, 104
96, 70, 121, 103
96, 69, 121, 103
96, 68, 120, 103
95, 68, 120, 102
94, 68, 120, 102
94, 68, 120, 102
95, 69, 120, 102
97, 69, 119, 102
96, 67, 119, 102
96, 67, 119, 102
97, 68, 119, 102
97, 68, 119, 103
95, 68, 120, 103
96, 68, 120, 103
95, 68, 121, 103
96, 67, 120, 104
95, 68, 121, 103
96, 68, 121, 103
95, 69, 121, 103
95, 67, 121, 104
95, 68, 121, 104
95, 67, 120, 104
96, 68, 120, 104
96, 67, 120, 105
98, 67, 119, 105
98, 67, 119, 105
97, 67, 119, 105
98, 67, 119, 105
98, 67, 118, 105
97, 67, 119, 105
97, 66, 119, 106
96, 67, 119, 106
96, 67, 119, 106
94, 69, 119, 107
91, 69, 120, 109
90, 70, 121, 111
88, 71, 120, 114
86, 71, 120, 117
85, 72, 121, 121
84, 73, 121, 125
82, 73, 122, 128
80, 73, 122, 131
79, 73, 123, 133
76, 71, 124, 135
74, 69, 126, 135
71, 67, 127, 135
69, 66, 129, 133
67, 64, 131, 132
66, 62, 132, 132
69, 60, 130, 133
72, 59, 128, 132
72, 58, 127, 132
75, 58, 125, 131
76, 60, 122, 129
80, 60, 119, 127
81, 60, 116, 126
93, 71, 111, 129
93, 65, 107, 130
93, 63, 104, 128
94, 61, 102, 127
94, 53, 102, 124
82, 58, 102, 121
71, 62, 103, 119
106, 92, 94, 133
110, 85, 89, 142
113, 85, 84, 151
114, 78, 80, 158
116, 79, 78, 163
117, 72, 76, 167
117, 74, 75, 170
117, 68, 74, 173
119, 71, 73, 176
118, 66, 73, 177
118, 70, 73, 179
119, 64, 72, 181
119, 68, 72, 182
119, 63, 72, 183
119, 67, 72, 185
119, 62, 72, 185
121, 67, 71, 186
121, 63, 71, 186
119, 61, 72, 187
120, 64, 72, 187
120, 61, 72, 187
120, 64, 73, 188
119, 61, 74, 188
120, 59, 74, 189
121, 62, 74, 190
121, 58, 74, 190
122, 56, 75, 190
123, 61, 75, 191
124, 57, 75, 191
126, 60, 75, 192
127, 57, 75, 193
129, 59, 75, 193
130, 55, 75, 194
130, 54, 76, 194
131, 58, 76, 194
132, 53, 77, 194
134, 57, 77, 194
135, 54, 77, 194
136, 53, 77, 195
137, 58, 77, 195
137, 54, 77, 195
138, 58, 77, 195
137, 53, 78, 196
137, 51, 78, 195
137, 55, 78, 195
137, 50, 78, 195
136, 47, 78, 195
137, 51, 78, 197
137, 46, 79, 196
135, 43, 81, 193
137, 50, 81, 194
136, 47, 80, 194
137, 51, 80, 196
137, 45, 81, 196
136, 42, 82, 192
136, 49, 82, 192
136, 44, 82, 190
135, 51, 82, 192
136, 45, 83, 189
133, 42, 84, 186
133, 41, 85, 183
132, 49, 86, 183
129, 45, 87, 181
126, 43, 89, 178
124, 43, 91, 177
121, 44, 93, 175
119, 43, 94, 174
115, 40, 101, 162
110, 39, 106, 152
107, 38, 110, 144
101, 37, 114, 138
98, 35, 117, 133
94, 35, 120, 130
91, 37, 123, 127
89, 39, 124, 125
85, 40, 126, 124
85, 43, 127, 124
83, 45, 128, 125
84, 47, 129, 128
85, 49, 129, 131
84, 51, 129, 135
86, 51, 129, 138
86, 50, 129, 141
86, 49, 130, 142
85, 48, 131, 144
85, 48, 132, 146
86, 47, 132, 147
85, 47, 133, 148
85, 47, 134, 149
84, 47, 135, 150
85, 47, 135, 150
85, 48, 136, 151
85, 48, 136, 152
86, 48, 137, 153
86, 48, 137, 152
87, 48, 137, 152
89, 48, 137, 152
91, 49, 137, 151
91, 49, 137, 151
91, 48, 136, 152
93, 48, 136, 152
93, 48, 136, 152
93, 48, 136, 153
94, 48, 136, 153
94, 49, 136, 153
95, 49, 136, 153
96, 50, 136, 153
96, 51, 136, 154
96, 52, 136, 154
97, 52, 136, 153
98, 52, 135, 149
99, 53, 134, 146
103, 53, 133, 141
105, 53, 132, 137
107, 53, 132, 134
110, 53, 131, 132
112, 53, 131, 130
114, 51, 130, 128
117, 51, 129, 125
117, 52, 128, 123
120, 51, 127, 120
121, 51, 126, 119
124, 51, 125, 117
126, 52, 124, 115
126, 51, 123, 114
128, 52, 123, 113
129, 53, 122, 111
129, 52, 122, 110
130, 53, 121, 109
133, 52, 121, 109
133, 52, 120, 108
136, 52, 119, 108
136, 52, 119, 107
136, 53, 119, 106
137, 52, 118, 106
137, 54, 119, 104
137, 53, 119, 104
136, 54, 118, 103
137, 55, 118, 102
137, 54, 118, 102
137, 55, 118, 101
138, 54, 118, 101
138, 55, 117, 100
137, 55, 118, 100
137, 55, 118, 100
138, 55, 117, 100
138, 55, 117, 100
138, 55, 116, 99
138, 55, 116, 99
137, 55, 117, 99
137, 55, 117, 99
136, 55, 117, 99
136, 55, 117, 99
134, 54, 117, 99
133, 54, 117, 99
131, 53, 117, 99
130, 53, 117, 98
129, 53, 117, 98
128, 53, 117, 98
128, 52, 117, 98
126, 53, 117, 98
125, 52, 117, 98
125, 53, 117, 97
124, 53, 117, 97
123, 53, 117, 97
122, 53, 117, 97
121, 53, 117, 97
119, 51, 118, 98
118, 53, 118, 97
118, 52, 117, 98
115, 52, 118, 98
114, 51, 117, 98
112, 50, 117, 99
109, 47, 117, 100
107, 47, 117, 101
105, 45, 117, 102
105, 45, 117, 104
102, 45, 118, 106
101, 46, 118, 109
101, 47, 119, 112
103, 49, 119, 115
103, 51, 119, 117
104, 53, 119, 119
105, 55, 119, 121
104, 56, 119, 123
105, 55, 119, 124
104, 56, 120, 126
103, 57, 121, 127
102, 56, 122, 128
