136, 78, 160, 168
137, 77, 160, 168
137, 78, 159, 168
137, 77, 158, 168
136, 76, 158, 168
137, 76, 157, 168
137, 76, 157, 167
139, 77, 155, 167
138, 77, 155, 165
139, 78, 154, 165
140, 79, 153, 165
140, 79, 152, 164
141, 79, 151, 162
142, 78, 150, 162
144, 80, 149, 161
146, 78, 147, 160
147, 77, 147, 160
149, 76, 146, 159
151, 77, 146, 158
152, 77, 146, 158
155, 77, 146, 157
159, 77, 146, 157
161, 76, 145, 157
165, 75, 145, 156
168, 73, 145, 156
172, 73, 145, 157
175, 71, 145, 158
179, 71, 145, 157
182, 68, 145, 158
187, 68, 145, 158
191, 67, 146, 158
195, 65, 145, 158
199, 64, 145, 157
204, 62, 145, 158
208, 61, 145, 158
212, 62, 145, 157
217, 62, 145, 158
221, 60, 145, 159
225, 61, 145, 158
230, 61, 143, 159
232, 61, 141, 159
237, 62, 140, 159
242, 62, 140, 158
246, 63, 140, 158
250, 63, 141, 158
255, 65, 141, 157
259, 67, 141, 157
265, 68, 141, 157
270, 66, 140, 158
276, 68, 140, 157
282, 69, 141, 156
287, 72, 141, 155
292, 73, 140, 154
298, 73, 140, 154
305, 75, 139, 153
310, 73, 138, 154
319, 75, 139, 155
324, 75, 139, 156
333, 75, 139, 157
340, 76, 140, 157
345, 75, 141, 158
353, 75, 142, 157
358, 73, 142, 159
365, 74, 143, 158
370, 72, 142, 160
376, 71, 143, 163
382, 72, 143, 162
388, 70, 143, 162
392, 71, 144, 163
395, 70, 144, 163
400, 69, 144, 163
402, 70, 145, 163
405, 72, 145, 163
407, 71, 144, 163
409, 73, 145, 163
411, 74, 145, 163
413, 76, 145, 163
414, 78, 145, 163
415, 80, 144, 163
417, 82, 144, 163
417, 82, 144, 162
415, 83, 145, 162
415, 82, 144, 162
414, 84, 145, 163
413, 83, 145, 164
412, 83, 145, 164
409, 85, 145, 164
405, 85, 144, 164
405, 84, 144, 165
402, 84, 144, 165
401, 84, 144, 165
399, 83, 142, 165
400, 83, 143, 164
396, 84, 144, 164
396, 83, 144, 164
394, 84, 144, 165
390, 83, 143, 165
391, 83, 144, 164
388, 84, 144, 165
387, 83, 144, 164
388, 83, 144, 164
387, 85, 144, 164
386, 85, 145, 164
384, 87, 145, 165
384, 90, 145, 165
381, 91, 144, 166
380, 96, 143, 167
376, 97, 143, 168
370, 94, 145, 164
367, 101, 145, 163
361, 105, 147, 163
357, 112, 149, 162
355, 116, 150, 166
353, 123, 152, 169
352, 131, 152, 169
353, 132, 152, 170
352, 132, 153, 171
346, 131, 154, 172
342, 134, 156, 173
344, 131, 157, 172
339, 133, 159, 172
337, 136, 159, 171
340, 139, 158, 171
343, 140, 155, 170
342, 143, 154, 169
344, 147, 152, 167
345, 146, 149, 166
346, 149, 147, 164
347, 153, 145, 163
348, 155, 143, 162
348, 157, 142, 161
349, 161, 141, 160
350, 161, 141, 160
350, 163, 140, 161
351, 164, 140, 160
350, 167, 140, 160
352, 166, 139, 159
352, 169, 139, 159
351, 167, 139, 159
351, 168, 139, 158
351, 169, 139, 157
350, 170, 140, 157
349, 171, 140, 157
350, 169, 139, 156
349, 170, 139, 156
348, 169, 139, 156
345, 171, 140, 157
344, 170, 140, 158
343, 168, 140, 159
342, 169, 140, 159
343, 165, 139, 160
341, 164, 139, 161
342, 163, 139, 161
340, 160, 139, 162
339, 159, 140, 162
339, 157, 140, 162
338, 158, 141, 162
337, 154, 141, 162
335, 154, 143, 163
332, 152, 144, 164
330, 151, 144, 163
328, 153, 144, 163
325, 151, 145, 164
323, 151, 146, 164
320, 151, 147, 165
315, 150, 148, 165
311, 151, 149, 166
307, 153, 150, 167
303, 153, 151, 167
299, 152, 151, 167
294, 151, 152, 168
290, 152, 154, 168
287, 154, 154, 168
283, 155, 155, 169
280, 155, 155, 168
276, 155, 156, 168
272, 154, 157, 169
268, 153, 157, 170
264, 151, 158, 172
257, 150, 159, 172
252, 148, 161, 174
246, 148, 162, 175
241, 147, 163, 175
236, 145, 163, 176
230, 144, 164, 177
226, 142, 164, 179
223, 140, 165, 181
218, 137, 164, 181
216, 134, 165, 182
212, 131, 165, 182
207, 128, 165, 182
204, 126, 165, 183
201, 122, 164, 184
197, 120, 164, 184
194, 118, 164, 185
192, 114, 164, 185
189, 113, 165, 186
189, 111, 165, 187
185, 109, 165, 187
184, 107, 165, 187
183, 106, 165, 186
179, 104, 166, 186
177, 105, 167, 186
176, 103, 167, 187
172, 104, 168, 187
171, 103, 168, 186
170, 100, 168, 186
167, 102, 169, 185
164, 100, 169, 186
162, 101, 170, 186
160, 102, 169, 187
159, 100, 169, 187
158, 100, 167, 186
156, 97, 166, 186
154, 97, 166, 187
153, 97, 166, 187
152, 94, 164, 187
152, 95, 164, 187
151, 93, 163, 186
148, 94, 163, 184
147, 94, 162, 183
146, 93, 162, 182
145, 90, 161, 182
143, 92, 161, 182
141, 89, 162, 181
138, 88, 162, 181
138, 87, 162, 180
138, 85, 162, 182
138, 85, 163, 182
138, 84, 163, 182
138, 84, 164, 184
137, 81, 164, 185
137, 82, 164, 185
135, 78, 163, 185
136, 78, 162, 184
135, 78, 161, 184
135, 76, 161, 182
135, 77, 160, 181
134, 80, 159, 179
134, 80, 158, 179
133, 81, 157, 179
132, 82, 157, 179
131, 82, 156, 179
133, 84, 156, 178
132, 84, 156, 179
133, 85, 156, 179
134, 86, 156, 179
137, 84, 156, 178
138, 86, 156, 178
139, 87, 157, 178
139, 88, 158, 177
148, 91, 157, 177
146, 89, 158, 178
148, 89, 159, 177
150, 89, 161, 176
151, 92, 162, 177
154, 92, 162, 177
156, 93, 162, 177
157, 91, 162, 176
158, 90, 162, 176
159, 91, 162, 177
160, 93, 162, 177
160, 92, 162, 178
157, 92, 165, 177
152, 91, 169, 177
150, 92, 171, 176
150, 94, 171, 175
150, 93, 172, 176
152, 93, 172, 178
154, 93, 170, 180
158, 95, 168, 181
158, 94, 167, 182
157, 91, 165, 184
155, 91, 163, 183
155, 92, 162, 182
154, 90, 162, 182
156, 91, 163, 181
156, 90, 162, 181
157, 89, 161, 181
157, 88, 161, 180
158, 86, 160, 180
160, 87, 159, 178
161, 86, 159, 178
163, 87, 158, 176
165, 86, 157, 178
168, 87, 155, 178
171, 88, 153, 177
174, 91, 152, 176
175, 91, 151, 175
177, 92, 151, 176
177, 92, 150, 176
177, 92, 150, 176
177, 93, 150, 175
178, 94, 149, 174
178, 94, 149, 174
179, 95, 149, 175
180, 96, 148, 174
181, 95, 148, 175
181, 95, 148, 175
181, 96, 148, 174
183, 96, 147, 172
182, 98, 147, 171
183, 98, 146, 171
182, 98, 146, 171
182, 98, 146, 170
182, 99, 147, 170
181, 99, 146, 169
181, 100, 146, 169
181, 99, 146, 170
181, 100, 146, 170
182, 98, 146, 170
183, 101, 146, 171
183, 100, 146, 172
183, 99, 146, 173
184, 99, 146, 173
184, 98, 146, 174
185, 98, 147, 175
185, 98, 147, 175
186, 99, 147, 175
186, 97, 147, 174
186, 97, 147, 175
187, 97, 146, 174
186, 97, 146, 174
186, 96, 146, 174
187, 96, 146, 174
186, 97, 146, 174
187, 99, 146, 173
186, 98, 146, 174
187, 98, 146, 174
186, 98, 146, 174
187, 100, 146, 173
186, 100, 146, 174
187, 101, 146, 174
186, 100, 146, 175
187, 102, 146, 175
186, 101, 147, 176
187, 103, 147, 175
187, 103, 147, 175
186, 102, 147, 176
186, 102, 148, 176
186, 103, 148, 176
186, 104, 148, 177
186, 103, 148, 177
186, 104, 148, 177
186, 104, 148, 177
186, 103, 148, 177
186, 104, 149, 177
186, 104, 149, 177
186, 104, 149, 177
187, 106, 148, 177
185, 105, 149, 177
186, 105, 149, 176
187, 105, 148, 176
187, 106, 149, 177
187, 105, 149, 177
187, 104, 149, 176
186, 105, 149, 178
187, 105, 149, 177
187, 105, 149, 177
187, 105, 149, 177
187, 105, 149, 176
187, 104, 149, 176
186, 105, 149, 177
186, 104, 149, 176
186, 106, 149, 177
187, 105, 149, 176
187, 107, 149, 177
188, 106, 149, 177
188, 106, 149, 177
187, 106, 149, 177
187, 105, 150, 178
187, 104, 150, 178
187, 104, 150, 178
190, 105, 149, 177
191, 104, 149, 176
191, 104, 149, 175
191, 104, 149, 174
193, 105, 149, 173
194, 106, 149, 173
195, 105, 149, 174
195, 106, 148, 173
197, 107, 148, 173
197, 106, 148, 172
198, 106, 147, 173
199, 107, 147, 172
199, 106, 147, 172
200, 105, 147, 172
201, 106, 148, 172
201, 106, 148, 173
202, 106, 148, 173
205, 106, 148, 172
207, 107, 148, 173
209, 107, 148, 173
212, 107, 148, 173
214, 108, 148, 173
217, 109, 149, 173
220, 108, 148, 173
221, 108, 149, 174
223, 109, 149, 174
226, 107, 149, 174
228, 109, 149, 174
230, 108, 149, 174
232, 107, 148, 174
233, 110, 149, 174
235, 110, 148, 174
236, 110, 148, 174
237, 111, 148, 174
240, 110, 148, 174
241, 109, 149, 174
242, 110, 149, 175
244, 110, 149, 174
245, 109, 148, 174
247, 110, 148, 174
249, 110, 148, 174
251, 110, 148, 174
254, 110, 147, 175
255, 108, 147, 175
257, 106, 147, 176
260, 105, 147, 175
261, 103, 147, 174
263, 101, 147, 174
263, 102, 148, 173
266, 102, 147, 173
268, 100, 147, 173
268, 100, 148, 174
271, 99, 148, 173
272, 98, 149, 174
275, 97, 149, 174
278, 97, 149, 174
280, 95, 149, 174
283, 93, 148, 174
285, 92, 149, 174
288, 91, 148, 173
290, 89, 149, 172
293, 89, 149, 172
295, 88, 148, 172
298, 85, 148, 172
300, 84, 149, 172
302, 83, 149, 172
303, 82, 150, 172
303, 80, 151, 173
304, 79, 152, 174
306, 78, 152, 176
304, 75, 154, 177
305, 75, 155, 178
304, 75, 157, 179
302, 74, 158, 181
301, 75, 160, 182
298, 76, 162, 183
295, 78, 164, 185
293, 79, 166, 187
288, 81, 168, 190
284, 83, 169, 191
280, 85, 170, 192
275, 87, 170, 190
268, 87, 171, 191
266, 91, 170, 189
264, 91, 169, 189
262, 93, 170, 189
258, 97, 171, 191
255, 99, 172, 192
250, 101, 173, 194
246, 101, 175, 195
244, 101, 175, 196
241, 102, 176, 197
238, 104, 176, 198
236, 112, 176, 200
234, 110, 178, 199
232, 107, 180, 201
230, 103, 181, 203
227, 94, 181, 207
222, 82, 182, 212
217, 69, 185, 216
214, 57, 186, 219
212, 43, 187, 223
208, 28, 187, 226
205, 23, 188, 225
203, 14, 188, 228
201, 10, 187, 227
198, 5, 187, 226
199, 3, 186, 224
197, 1, 186, 224
193, -1, 186, 223
192, -2, 185, 220
190, -1, 184, 220
196, 3, 181, 218
193, 3, 179, 216
193, 7, 177, 214
195, 15, 174, 213
191, 13, 172, 212
193, 21, 170, 209
188, 20, 170, 207
193, 25, 167, 204
188, 28, 167, 201
191, 29, 164, 199
185, 30, 165, 196
183, 29, 166, 194
180, 30, 167, 193
178, 31, 168, 192
175, 33, 168, 191
173, 32, 168, 191
173, 32, 167, 191
169, 32, 168, 191
167, 33, 167, 191
163, 35, 167, 190
160, 38, 166, 190
158, 42, 166, 190
155, 45, 166, 189
154, 49, 165, 188
154, 51, 165, 187
152, 52, 164, 188
153, 53, 163, 187
151, 54, 163, 187
152, 55, 161, 186
151, 58, 160, 187
153, 61, 158, 186
154, 64, 157, 187
153, 68, 156, 187
151, 70, 156, 188
150, 73, 156, 186
148, 75, 156, 186
147, 80, 156, 185
147, 83, 154, 184
146, 86, 154, 183
145, 89, 153, 182
145, 91, 152, 182
144, 93, 152, 182
151, 93, 151, 181
149, 95, 151, 180
156, 94, 151, 179
155, 97, 151, 179
162, 96, 151, 179
161, 100, 151, 178
167, 99, 150, 178
167, 105, 150, 176
170, 107, 149, 176
170, 108, 148, 175
171, 108, 148, 174
172, 107, 147, 176
171, 106, 147, 177
170, 105, 148, 179
168, 104, 149, 179
169, 102, 148, 181
168, 93, 151, 176
167, 94, 150, 178
166, 93, 149, 179
164, 91, 149, 179
160, 88, 150, 179
156, 87, 152, 178
152, 89, 155, 177
151, 89, 155, 177
148, 91, 156, 177
145, 92, 158, 176
146, 92, 157, 174
149, 92, 155, 173
148, 93, 156, 171
151, 94, 155, 171
154, 94, 154, 169
165, 94, 154, 169
164, 92, 155, 170
166, 90, 154, 168
171, 88, 153, 166
172, 87, 152, 163
174, 86, 150, 162
183, 97, 150, 165
180, 91, 150, 167
179, 87, 149, 168
181, 84, 149, 168
173, 80, 148, 167
179, 79, 149, 165
188, 88, 147, 169
181, 80, 148, 170
180, 80, 148, 169
180, 81, 150, 168
179, 81, 151, 168
180, 83, 153, 166
177, 85, 156, 165
177, 87, 159, 163
177, 87, 161, 164
184, 85, 164, 165
179, 83, 167, 166
188, 83, 169, 168
196, 82, 171, 171
192, 79, 174, 173
193, 78, 177, 174
194, 74, 179, 176
206, 71, 182, 177
205, 71, 184, 179
207, 73, 185, 180
218, 73, 185, 182
215, 72, 186, 183
213, 72, 187, 185
209, 72, 189, 187
205, 70, 191, 188
203, 69, 193, 189
199, 67, 196, 190
192, 66, 198, 191
185, 66, 200, 192
130, 37, 212, 182
124, 52, 223, 170
121, 61, 231, 163
116, 55, 236, 157
116, 64, 236, 154
119, 69, 236, 153
128, 84, 231, 160
140, 84, 226, 167
149, 82, 223, 171
155, 96, 219, 177
159, 89, 216, 183
163, 86, 214, 189
169, 83, 212, 194
174, 80, 212, 200
181, 80, 212, 204
202, 84, 213, 207
205, 103, 211, 209
222, 83, 213, 209
224, 85, 213, 210
243, 87, 211, 211
241, 85, 210, 213
243, 79, 210, 213
246, 72, 209, 214
249, 65, 208, 211
246, 61, 207, 210
248, 56, 205, 209
246, 58, 204, 205
247, 58, 201, 202
245, 60, 198, 201
245, 64, 195, 200
245, 69, 194, 200
247, 78, 191, 200
250, 86, 188, 201
248, 91, 183, 203
241, 91, 179, 204
238, 92, 174, 202
233, 94, 172, 199
230, 99, 172, 195
232, 105, 172, 195
232, 110, 172, 195
231, 115, 172, 194
242, 134, 173, 193
235, 115, 172, 192
245, 119, 174, 192
256, 121, 176, 191
251, 120, 178, 190
264, 122, 179, 189
276, 123, 182, 187
288, 127, 185, 185
285, 131, 186, 183
301, 133, 187, 182
315, 136, 187, 181
327, 150, 190, 181
326, 144, 188, 180
337, 168, 198, 169
339, 156, 193, 173
349, 177, 199, 164
356, 178, 202, 157
358, 169, 193, 163
366, 190, 194, 156
374, 190, 196, 151
372, 182, 188, 156
387, 179, 184, 158
387, 176, 180, 162
397, 176, 180, 163
397, 172, 175, 166
397, 173, 172, 167
406, 177, 170, 165
405, 175, 167, 166
407, 179, 165, 165
408, 178, 163, 164
410, 180, 160, 162
411, 182, 159, 162
409, 183, 159, 161
412, 185, 157, 160
410, 187, 157, 159
408, 189, 156, 158
408, 190, 157, 158
404, 189, 156, 159
402, 191, 155, 159
398, 190, 154, 158
399, 192, 152, 157
397, 192, 151, 156
395, 192, 150, 156
393, 194, 150, 155
390, 198, 149, 153
389, 198, 148, 153
388, 199, 147, 152
385, 201, 144, 151
394, 199, 144, 150
389, 197, 142, 152
386, 194, 139, 152
383, 193, 136, 152
393, 204, 137, 151
384, 196, 136, 152
380, 196, 136, 151
388, 195, 136, 151
381, 194, 134, 150
378, 193, 131, 149
386, 195, 131, 147
380, 192, 129, 147
373, 192, 127, 147
379, 194, 127, 147
371, 192, 125, 147
370, 196, 119, 150
369, 195, 115, 151
367, 193, 112, 151
366, 195, 110, 151
365, 196, 109, 151
364, 193, 107, 152
363, 195, 106, 152
362, 192, 105, 154
362, 192, 105, 155
361, 190, 104, 156
359, 189, 104, 157
356, 189, 104, 157
356, 188, 104, 158
355, 189, 104, 157
354, 189, 104, 157
354, 188, 104, 158
353, 188, 104, 157
352, 189, 105, 157
352, 189, 105, 157
353, 188, 105, 157
352, 188, 105, 158
352, 191, 105, 157
351, 189, 105, 156
351, 190, 105, 157
349, 194, 106, 159
348, 189, 106, 158
348, 191, 106, 157
346, 189, 106, 158
346, 190, 106, 158
343, 189, 106, 158
341, 189, 106, 159
338, 186, 107, 158
332, 185, 109, 157
329, 184, 109, 157
313, 181, 113, 155
316, 187, 112, 157
313, 182, 111, 159
306, 181, 111, 159
300, 181, 111, 160
295, 179, 110, 162
290, 184, 109, 163
285, 179, 109, 164
280, 186, 109, 165
275, 181, 110, 165
267, 182, 113, 163
267, 181, 112, 163
266, 181, 111, 163
263, 179, 111, 163
263, 179, 110, 162
265, 178, 109, 162
264, 176, 108, 162
266, 173, 111, 158
264, 179, 110, 158
266, 173, 113, 156
268, 169, 115, 154
267, 166, 118, 153
262, 169, 114, 157
263, 159, 111, 161
263, 152, 110, 164
267, 150, 115, 161
258, 146, 117, 159
257, 153, 116, 161
259, 148, 120, 159
246, 141, 123, 159
242, 139, 124, 159
237, 137, 125, 159
241, 134, 126, 160
228, 129, 127, 160
223, 125, 127, 160
228, 138, 129, 160
215, 128, 130, 162
222, 140, 133, 163
210, 133, 134, 165
204, 144, 135, 165
214, 140, 137, 167
205, 138, 137, 168
197, 166, 138, 165
195, 140, 139, 167
190, 135, 142, 169
188, 133, 144, 170
185, 134, 145, 170
182, 131, 147, 170
177, 130, 148, 170
175, 127, 147, 171
173, 123, 147, 172
170, 119, 147, 172
167, 117, 146, 172
165, 113, 146, 174
164, 108, 146, 175
164, 95, 148, 171
165, 94, 150, 168
175, 92, 149, 165
184, 93, 150, 165
185, 92, 151, 166
191, 94, 152, 167
209, 95, 155, 165
214, 90, 157, 167
222, 87, 156, 167
238, 82, 156, 168
241, 77, 158, 168
244, 72, 159, 169
242, 71, 163, 167
240, 72, 166, 166
238, 74, 166, 167
235, 71, 169, 168
231, 70, 171, 169
227, 68, 173, 170
215, 67, 173, 173
213, 68, 175, 175
201, 67, 175, 178
199, 68, 175, 179
195, 67, 177, 181
191, 63, 178, 181
187, 58, 180, 182
183, 58, 185, 183
178, 58, 190, 184
172, 58, 193, 186
160, 52, 206, 171
157, 57, 215, 161
155, 64, 221, 156
154, 67, 226, 153
168, 70, 222, 162
175, 67, 222, 171
167, 61, 222, 180
163, 55, 220, 187
163, 52, 219, 190
169, 50, 220, 191
173, 46, 231, 176
168, 53, 229, 178
165, 54, 236, 172
173, 57, 235, 176
169, 57, 232, 182
165, 57, 228, 186
166, 58, 225, 191
178, 65, 221, 197
176, 63, 218, 203
176, 67, 216, 208
190, 73, 214, 212
193, 73, 213, 217
205, 81, 215, 219
212, 83, 216, 224
218, 87, 218, 229
227, 84, 220, 232
230, 88, 223, 229
257, 92, 226, 229
281, 104, 226, 237
306, 104, 224, 236
326, 107, 224, 233
342, 106, 223, 231
345, 116, 219, 228
359, 120, 214, 226
367, 128, 209, 225
370, 131, 205, 225
387, 131, 204, 222
386, 147, 204, 218
391, 143, 201, 217
394, 153, 199, 216
405, 161, 198, 214
402, 164, 201, 211
401, 165, 203, 211
400, 168, 205, 210
398, 171, 207, 211
398, 174, 208, 211
396, 179, 209, 212
394, 186, 208, 212
390, 189, 208, 216
383, 216, 207, 218
380, 225, 205, 217
369, 238, 202, 218
363, 250, 196, 215
359, 256, 191, 212
355, 269, 191, 207
346, 274, 191, 200
339, 278, 190, 197
336, 281, 187, 194
331, 286, 185, 193
325, 291, 182, 189
321, 297, 178, 184
323, 301, 173, 177
324, 307, 168, 172
331, 317, 163, 166
334, 318, 159, 162
336, 322, 156, 158
341, 326, 153, 155
345, 326, 151, 153
348, 327, 150, 151
351, 326, 150, 150
358, 324, 148, 150
362, 321, 144, 150
369, 316, 141, 150
375, 308, 137, 153
379, 300, 134, 156
382, 293, 132, 155
385, 288, 131, 155
386, 283, 130, 153
385, 279, 128, 152
386, 276, 128, 150
388, 277, 126, 147
386, 272, 125, 148
387, 271, 125, 144
388, 271, 123, 143
388, 270, 121, 142
388, 271, 120, 140
388, 271, 119, 139
388, 270, 118, 137
390, 271, 116, 135
392, 269, 114, 133
392, 270, 112, 132
394, 270, 111, 132
395, 270, 109, 131
395, 271, 108, 131
396, 268, 108, 130
397, 269, 107, 129
396, 266, 106, 130
398, 262, 105, 130
397, 262, 105, 131
395, 259, 105, 132
394, 258, 105, 131
392, 257, 106, 131
389, 256, 106, 132
387, 256, 107, 133
384, 252, 107, 133
380, 252, 108, 133
377, 250, 109, 132
373, 248, 108, 132
371, 248, 108, 131
367, 247, 108, 131
365, 246, 107, 131
362, 244, 106, 129
360, 242, 106, 129
359, 241, 105, 130
357, 240, 104, 129
355, 237, 104, 129
356, 236, 103, 128
354, 236, 103, 128
355, 234, 103, 127
356, 233, 103, 126
357, 233, 103, 125
357, 231, 103, 126
359, 230, 103, 126
360, 228, 103, 126
361, 226, 102, 126
362, 225, 102, 127
362, 223, 102, 127
362, 221, 102, 127
362, 220, 102, 127
363, 216, 102, 128
363, 214, 101, 129
362, 212, 102, 129
362, 210, 102, 129
362, 207, 101, 129
360, 206, 101, 128
359, 204, 101, 128
356, 203, 101, 127
354, 202, 101, 127
354, 201, 101, 127
352, 198, 101, 128
351, 197, 101, 127
350, 196, 100, 127
349, 193, 100, 128
348, 192, 100, 127
347, 191, 100, 127
346, 189, 100, 127
345, 187, 100, 127
345, 185, 100, 126
343, 184, 100, 126
342, 183, 100, 125
341, 182, 100, 125
338, 181, 100, 125
336, 181, 100, 125
335, 180, 100, 125
331, 181, 100, 125
327, 180, 100, 126
324, 178, 100, 126
320, 178, 101, 126
316, 177, 101, 126
313, 177, 102, 126
310, 176, 101, 126
307, 176, 101, 125
303, 176, 102, 125
300, 176, 102, 125
297, 175, 102, 126
295, 174, 102, 127
292, 172, 101, 127
290, 171, 101, 127
287, 169, 101, 128
284, 168, 101, 127
281, 167, 101, 128
277, 166, 101, 129
273, 167, 101, 129
270, 165, 100, 130
267, 164, 100, 132
264, 165, 100, 131
260, 167, 101, 131
255, 164, 102, 134
250, 167, 104, 133
247, 167, 106, 132
241, 166, 108, 132
238, 167, 110, 131
235, 166, 110, 131
233, 165, 110, 131
230, 162, 109, 130
228, 161, 108, 130
227, 161, 108, 129
225, 159, 108, 129
224, 159, 107, 129
221, 158, 107, 129
219, 156, 107, 129
216, 156, 106, 128
214, 156, 106, 129
212, 155, 106, 128
211, 156, 106, 128
209, 155, 106, 128
209, 155, 107, 127
208, 155, 107, 127
208, 155, 109, 127
208, 156, 110, 127
211, 155, 109, 128
214, 159, 109, 129
216, 158, 108, 131
218, 155, 108, 131
221, 155, 111, 130
223, 155, 113, 129
225, 156, 114, 129
230, 156, 115, 128
232, 155, 115, 129
233, 155, 116, 129
236, 154, 117, 130
237, 154, 117, 130
237, 154, 117, 130
236, 153, 118, 130
236, 154, 119, 131
238, 152, 119, 132
236, 151, 121, 133
234, 152, 122, 131
234, 151, 125, 134
229, 148, 125, 136
228, 143, 125, 139
225, 136, 126, 141
221, 131, 126, 141
219, 123, 126, 142
217, 119, 127, 143
212, 114, 128, 144
208, 114, 129, 142
203, 112, 132, 142
197, 112, 134, 144
189, 116, 136, 144
