67, 87, 35, 31
64, 91, 35, 31
59, 94, 36, 32
59, 92, 35, 31
58, 96, 35, 32
54, 95, 35, 32
40, 91, 35, 32
12, 88, 35, 33
6, 91, 36, 33
7, 91, 35, 33
8, 85, 32, 36
4, 90, 33, 36
4, 92, 34, 35
5, 99, 34, 35
5, 98, 35, 34
6, 99, 35, 33
6, 99, 35, 32
7, 100, 35, 31
8, 99, 35, 31
8, 99, 35, 30
8, 99, 35, 30
8, 94, 34, 31
8, 94, 34, 31
8, 93, 34, 30
13, 92, 33, 30
12, 87, 33, 30
12, 82, 32, 31
11, 81, 32, 32
7, 80, 32, 32
4, 82, 31, 32
0, 80, 31, 32
0, 81, 32, 31
-3, 81, 32, 30
-5, 62, 28, 34
-4, 62, 28, 35
18, 59, 30, 33
13, 60, 32, 31
3, 66, 34, 29
-1, 67, 34, 29
-1, 65, 32, 30
-2, 63, 28, 33
-1, 61, 26, 34
-2, 56, 23, 38
-1, 54, 22, 38
0, 50, 20, 38
0, 48, 18, 40
0, 47, 17, 41
0, 46, 17, 41
1, 46, 16, 41
0, 46, 16, 41
0, 46, 17, 41
0, 46, 16, 41
0, 45, 16, 41
0, 44, 16, 42
0, 44, 16, 42
0, 43, 15, 44
0, 44, 15, 43
0, 43, 14, 44
0, 44, 14, 44
0, 47, 14, 45
0, 48, 14, 45
0, 47, 14, 46
0, 48, 14, 46
1, 46, 14, 47
0, 48, 14, 47
