327, 268, 65, 247
322, 265, 65, 240
320, 265, 64, 241
318, 252, 64, 240
317, 250, 64, 242
314, 239, 63, 237
309, 245, 62, 234
305, 237, 62, 230
309, 238, 64, 227
313, 239, 63, 228
316, 238, 63, 229
321, 238, 64, 227
330, 242, 65, 225
330, 247, 64, 225
329, 243, 67, 226
329, 245, 68, 229
330, 247, 70, 230
333, 259, 73, 230
334, 259, 74, 239
332, 258, 77, 242
332, 262, 78, 240
335, 260, 78, 236
340, 259, 77, 233
340, 262, 75, 235
341, 251, 73, 240
341, 244, 72, 243
342, 239, 72, 239
346, 239, 72, 237
359, 239, 72, 235
360, 231, 70, 236
362, 223, 70, 237
364, 219, 70, 238
367, 215, 70, 235
373, 220, 70, 235
378, 225, 70, 233
380, 232, 70, 232
380, 238, 70, 232
379, 237, 70, 231
381, 238, 70, 232
366, 256, 70, 235
372, 253, 69, 237
371, 257, 69, 237
370, 262, 69, 237
358, 261, 70, 239
357, 246, 70, 242
353, 245, 71, 241
349, 248, 71, 241
334, 235, 72, 244
333, 231, 73, 249
316, 227, 75, 251
317, 210, 76, 255
318, 212, 75, 252
316, 213, 76, 253
317, 220, 75, 244
317, 223, 73, 240
317, 211, 73, 239
313, 211, 73, 231
316, 208, 75, 222
318, 215, 78, 220
323, 219, 78, 219
329, 226, 77, 219
342, 230, 74, 217
344, 235, 72, 214
349, 242, 73, 210
354, 245, 73, 206
369, 246, 69, 202
372, 259, 67, 203
375, 260, 66, 203
376, 269, 67, 202
389, 265, 66, 203
389, 264, 64, 206
387, 260, 64, 209
384, 256, 65, 214
380, 257, 67, 214
376, 256, 68, 216
375, 258, 69, 214
373, 256, 69, 216
372, 255, 71, 215
369, 253, 72, 218
367, 255, 75, 222
365, 255, 76, 222
366, 255, 76, 221
362, 253, 76, 220
355, 257, 78, 217
350, 255, 79, 213
344, 258, 80, 209
336, 257, 82, 207
331, 255, 82, 208
325, 252, 83, 210
318, 251, 82, 210
313, 252, 81, 210
305, 252, 82, 211
298, 251, 83, 212
291, 252, 82, 212
278, 249, 80, 216
273, 250, 80, 214
261, 249, 78, 218
258, 248, 77, 218
251, 251, 77, 220
243, 251, 76, 222
236, 252, 75, 225
232, 254, 73, 227
225, 257, 73, 228
209, 253, 70, 236
206, 244, 69, 240
203, 238, 67, 244
200, 239, 65, 244
195, 236, 65, 242
188, 233, 66, 245
184, 232, 66, 247
177, 225, 67, 247
176, 227, 68, 248
174, 226, 71, 248
174, 226, 74, 247
175, 227, 78, 245
185, 235, 79, 243
196, 236, 81, 243
205, 248, 86, 234
206, 242, 87, 237
224, 243, 86, 240
228, 241, 85, 244
243, 245, 84, 246
248, 242, 83, 247
252, 243, 83, 249
266, 240, 82, 243
268, 246, 78, 244
273, 250, 77, 242
277, 257, 76, 237
281, 257, 75, 240
285, 252, 72, 245
289, 247, 73, 242
290, 245, 74, 239
293, 244, 76, 237
297, 249, 73, 237
298, 248, 70, 237
299, 246, 71, 235
301, 250, 69, 235
303, 244, 67, 239
303, 239, 66, 242
286, 234, 66, 246
285, 230, 67, 248
272, 233, 66, 246
275, 230, 65, 252
277, 229, 65, 263
280, 235, 65, 276
283, 246, 65, 284
285, 253, 67, 283
283, 249, 69, 280
283, 256, 71, 277
281, 254, 72, 276
256, 245, 80, 258
255, 250, 87, 243
256, 246, 92, 227
260, 253, 94, 218
284, 251, 95, 208
290, 258, 95, 204
310, 266, 93, 200
316, 262, 94, 191
324, 260, 93, 180
332, 258, 91, 170
343, 257, 85, 165
364, 259, 75, 167
369, 245, 69, 168
373, 245, 65, 168
376, 242, 63, 168
379, 241, 62, 170
379, 238, 61, 175
377, 226, 62, 174
367, 227, 63, 178
366, 218, 67, 178
363, 215, 68, 178
355, 209, 69, 174
346, 210, 71, 166
337, 217, 70, 166
330, 227, 67, 169
320, 233, 68, 168
310, 240, 68, 167
301, 245, 67, 163
288, 243, 69, 157
276, 248, 69, 150
262, 252, 70, 147
250, 251, 69, 147
238, 250, 68, 149
227, 247, 67, 155
216, 245, 66, 171
208, 239, 65, 184
203, 236, 66, 190
198, 235, 66, 192
195, 238, 65, 193
190, 241, 64, 194
184, 235, 62, 200
183, 242, 61, 201
179, 246, 61, 205
167, 252, 62, 216
167, 258, 61, 218
154, 259, 63, 220
154, 252, 64, 231
153, 247, 66, 236
157, 241, 68, 243
162, 247, 70, 242
167, 254, 71, 244
168, 261, 71, 242
170, 262, 72, 245
173, 260, 72, 249
174, 247, 73, 258
175, 243, 74, 253
178, 241, 76, 250
179, 242, 75, 247
181, 234, 79, 246
182, 224, 79, 254
182, 217, 79, 254
184, 206, 79, 250
185, 199, 80, 245
188, 196, 79, 248
190, 195, 79, 255
187, 201, 80, 259
187, 208, 79, 259
187, 211, 79, 257
183, 214, 78, 254
188, 217, 76, 253
186, 220, 75, 250
184, 222, 74, 248
184, 225, 72, 247
182, 226, 73, 245
176, 227, 74, 243
175, 230, 74, 241
170, 224, 74, 247
169, 215, 75, 253
163, 210, 76, 256
160, 198, 76, 258
161, 204, 76, 254
160, 202, 76, 255
161, 193, 77, 260
158, 185, 77, 264
159, 187, 77, 261
160, 185, 78, 263
162, 186, 78, 271
162, 189, 78, 279
163, 200, 79, 278
161, 210, 78, 276
162, 216, 79, 271
163, 217, 81, 270
163, 221, 81, 269
164, 227, 80, 266
163, 231, 80, 264
164, 234, 79, 263
159, 233, 79, 264
160, 235, 79, 265
160, 234, 79, 267
161, 230, 79, 268
161, 231, 78, 267
159, 226, 78, 270
155, 222, 80, 274
154, 217, 81, 273
156, 208, 82, 275
155, 201, 83, 277
155, 190, 83, 280
154, 185, 85, 279
156, 184, 83, 275
155, 182, 83, 276
159, 189, 85, 276
159, 192, 86, 279
158, 196, 86, 281
159, 200, 86, 281
160, 204, 87, 281
160, 206, 87, 285
159, 213, 87, 287
155, 220, 87, 283
152, 226, 87, 280
147, 230, 88, 276
142, 231, 89, 274
142, 233, 86, 271
139, 227, 85, 268
137, 228, 83, 266
136, 227, 80, 266
134, 225, 78, 267
130, 217, 76, 270
128, 220, 74, 274
127, 222, 74, 274
129, 218, 73, 273
128, 213, 72, 271
129, 211, 69, 273
132, 203, 68, 278
133, 203, 67, 284
134, 206, 66, 285
137, 210, 65, 286
135, 214, 65, 286
137, 214, 66, 283
138, 216, 67, 278
138, 220, 67, 277
138, 223, 67, 278
140, 226, 69, 279
141, 226, 72, 279
139, 230, 75, 275
138, 231, 77, 273
139, 231, 79, 274
137, 235, 81, 273
136, 235, 83, 271
138, 234, 84, 274
140, 235, 85, 274
142, 238, 86, 273
146, 242, 86, 270
148, 241, 87, 269
148, 239, 86, 269
150, 239, 86, 269
152, 240, 85, 269
153, 241, 85, 267
157, 244, 85, 265
157, 245, 84, 264
162, 244, 85, 266
160, 249, 84, 265
164, 249, 84, 263
165, 250, 84, 262
168, 249, 83, 263
168, 249, 83, 265
170, 249, 82, 266
173, 250, 80, 265
176, 249, 79, 265
177, 248, 78, 265
178, 248, 77, 265
178, 246, 77, 265
180, 243, 77, 265
181, 242, 76, 263
185, 237, 77, 265
190, 235, 76, 268
195, 235, 75, 271
200, 235, 74, 269
203, 233, 74, 267
209, 236, 73, 263
210, 234, 73, 263
212, 233, 72, 262
216, 233, 72, 263
218, 231, 70, 262
219, 231, 70, 262
219, 231, 69, 262
220, 233, 69, 259
219, 235, 68, 256
219, 236, 68, 254
217, 238, 69, 253
214, 240, 68, 249
213, 238, 68, 248
206, 233, 68, 249
201, 232, 68, 248
200, 236, 68, 248
196, 240, 70, 245
195, 251, 71, 237
189, 249, 71, 236
184, 256, 72, 231
179, 257, 73, 228
168, 254, 74, 226
167, 245, 75, 232
162, 245, 77, 235
155, 246, 80, 237
148, 238, 80, 239
143, 244, 81, 238
136, 247, 84, 237
129, 249, 84, 235
124, 254, 83, 233
119, 244, 81, 236
116, 250, 81, 236
113, 254, 80, 234
109, 243, 78, 237
105, 239, 78, 239
102, 241, 77, 237
101, 243, 76, 237
99, 245, 76, 237
98, 238, 75, 240
97, 239, 74, 240
96, 238, 73, 240
95, 237, 72, 241
95, 237, 72, 241
94, 234, 71, 241
95, 233, 71, 242
94, 234, 71, 242
96, 234, 71, 242
97, 238, 71, 241
99, 238, 71, 240
100, 238, 70, 237
102, 237, 70, 238
105, 237, 69, 238
106, 232, 70, 239
108, 232, 70, 239
110, 230, 69, 239
111, 228, 69, 237
112, 227, 67, 238
112, 226, 67, 238
111, 223, 67, 238
107, 224, 68, 238
103, 224, 69, 238
101, 224, 69, 237
100, 226, 69, 235
97, 228, 69, 231
96, 229, 69, 228
94, 228, 69, 227
92, 227, 72, 225
88, 224, 72, 224
86, 223, 71, 221
87, 225, 69, 219
87, 225, 68, 219
89, 225, 67, 219
88, 229, 66, 218
89, 230, 65, 219
92, 234, 64, 217
92, 238, 64, 216
95, 238, 64, 218
97, 242, 66, 218
100, 243, 66, 221
104, 245, 66, 224
106, 253, 64, 221
109, 253, 61, 220
111, 247, 59, 221
112, 245, 57, 221
114, 247, 55, 221
115, 246, 55, 224
117, 249, 54, 226
119, 253, 53, 225
120, 254, 52, 221
120, 250, 53, 216
120, 246, 53, 213
108, 238, 54, 215
112, 235, 53, 213
113, 227, 53, 214
116, 228, 53, 210
116, 225, 54, 204
115, 226, 56, 196
105, 224, 56, 196
106, 223, 57, 192
104, 221, 58, 189
103, 217, 58, 188
100, 211, 58, 184
98, 209, 59, 178
95, 212, 58, 178
93, 216, 57, 176
90, 222, 57, 170
79, 220, 57, 167
80, 228, 56, 166
79, 232, 56, 163
79, 233, 56, 160
72, 230, 55, 157
71, 230, 55, 153
64, 227, 53, 154
66, 230, 51, 157
66, 234, 49, 160
68, 238, 49, 161
69, 247, 50, 158
67, 248, 52, 153
67, 248, 53, 150
59, 244, 55, 146
60, 242, 55, 147
61, 241, 56, 143
61, 241, 58, 140
63, 240, 58, 139
79, 240, 56, 142
81, 239, 54, 145
82, 237, 52, 150
85, 224, 52, 150
88, 230, 51, 152
101, 231, 51, 153
104, 236, 49, 155
102, 241, 49, 154
104, 241, 49, 155
104, 238, 48, 162
107, 231, 49, 159
106, 233, 49, 158
108, 235, 49, 162
111, 235, 49, 167
114, 236, 49, 174
115, 240, 51, 184
116, 242, 51, 196
116, 233, 53, 206
113, 225, 55, 213
111, 226, 57, 213
112, 224, 57, 213
111, 225, 57, 215
110, 220, 59, 216
108, 220, 61, 217
106, 218, 62, 217
96, 215, 62, 220
95, 215, 63, 218
91, 218, 64, 213
81, 220, 64, 211
78, 224, 64, 206
66, 216, 62, 207
66, 221, 61, 211
63, 238, 62, 212
61, 246, 62, 212
50, 251, 64, 210
48, 254, 65, 212
48, 255, 64, 219
49, 263, 65, 217
49, 265, 67, 217
48, 262, 67, 221
49, 254, 67, 228
51, 257, 70, 229
64, 262, 75, 228
64, 260, 78, 233
68, 261, 81, 236
73, 262, 83, 239
75, 257, 84, 249
80, 252, 86, 254
83, 250, 87, 256
87, 244, 88, 260
93, 241, 91, 262
99, 239, 91, 262
107, 242, 92, 259
114, 236, 91, 258
120, 234, 89, 255
124, 235, 88, 257
129, 238, 87, 256
132, 237, 89, 258
135, 238, 89, 262
134, 242, 90, 261
134, 244, 92, 257
134, 247, 94, 255
135, 247, 96, 254
136, 246, 97, 255
136, 245, 98, 256
141, 245, 99, 258
144, 244, 99, 262
147, 244, 99, 265
151, 244, 99, 268
154, 244, 100, 268
158, 246, 99, 268
160, 249, 99, 267
165, 250, 97, 269
168, 249, 95, 267
170, 251, 93, 264
170, 245, 93, 264
168, 246, 91, 265
170, 244, 91, 264
167, 244, 90, 265
168, 240, 91, 266
168, 234, 90, 269
170, 235, 91, 269
170, 234, 91, 271
172, 231, 92, 275
170, 232, 92, 277
173, 231, 92, 277
172, 235, 92, 277
174, 235, 91, 279
172, 237, 91, 279
174, 237, 91, 278
170, 238, 90, 281
170, 235, 92, 284
167, 235, 92, 286
165, 236, 94, 284
164, 235, 97, 285
164, 231, 99, 287
162, 229, 98, 290
162, 229, 97, 291
164, 226, 97, 295
164, 224, 98, 297
164, 221, 99, 302
167, 217, 100, 307
163, 220, 101, 306
166, 221, 102, 305
167, 220, 103, 306
170, 220, 103, 307
172, 219, 102, 312
175, 216, 101, 318
178, 218, 101, 323
177, 220, 102, 325
177, 225, 103, 321
180, 226, 103, 320
182, 232, 104, 317
181, 234, 105, 315
181, 235, 105, 313
181, 232, 105, 315
180, 233, 106, 315
180, 233, 108, 317
179, 232, 108, 318
176, 233, 110, 320
172, 231, 111, 321
170, 233, 113, 320
169, 239, 112, 325
166, 234, 112, 332
165, 229, 113, 333
163, 219, 113, 335
166, 224, 114, 336
170, 233, 115, 335
174, 243, 115, 334
177, 248, 114, 335
180, 245, 113, 336
184, 247, 113, 336
188, 251, 114, 337
192, 248, 115, 340
195, 246, 115, 341
199, 239, 116, 342
203, 240, 116, 339
207, 225, 116, 346
205, 220, 116, 351
204, 206, 117, 352
206, 205, 118, 348
201, 202, 118, 346
203, 193, 117, 344
198, 191, 116, 339
198, 197, 115, 329
199, 192, 111, 329
200, 195, 111, 327
200, 194, 110, 328
205, 199, 109, 335
203, 205, 110, 342
207, 211, 110, 345
201, 218, 111, 342
195, 227, 112, 334
190, 234, 113, 328
188, 236, 113, 325
179, 235, 112, 321
175, 235, 111, 319
171, 232, 111, 314
164, 227, 110, 311
163, 220, 109, 315
160, 212, 107, 314
155, 208, 106, 311
155, 207, 106, 310
158, 209, 105, 309
162, 205, 104, 310
164, 199, 105, 313
166, 194, 104, 313
169, 194, 102, 309
170, 196, 102, 311
173, 198, 102, 313
174, 203, 101, 311
174, 210, 100, 307
174, 211, 101, 304
176, 212, 101, 300
176, 213, 102, 300
180, 230, 102, 296
184, 237, 101, 292
188, 236, 99, 287
188, 232, 100, 288
190, 238, 98, 287
192, 233, 98, 287
193, 234, 97, 288
194, 233, 97, 288
195, 232, 97, 288
196, 213, 98, 301
196, 205, 100, 307
196, 199, 103, 306
195, 191, 105, 305
196, 185, 108, 300
198, 190, 108, 299
202, 189, 110, 293
207, 195, 111, 288
210, 193, 110, 285
214, 199, 109, 292
216, 201, 108, 301
217, 201, 108, 307
218, 212, 109, 306
218, 221, 108, 305
215, 218, 107, 303
211, 231, 106, 297
209, 233, 105, 294
205, 227, 104, 296
203, 223, 102, 297
204, 221, 100, 297
204, 223, 99, 294
205, 231, 99, 294
207, 233, 99, 294
207, 230, 100, 293
205, 224, 102, 296
205, 223, 103, 296
204, 220, 103, 296
205, 233, 102, 297
206, 231, 102, 296
207, 230, 102, 295
206, 231, 100, 296
206, 229, 100, 298
205, 227, 101, 302
200, 229, 102, 303
198, 232, 101, 305
196, 230, 101, 307
193, 232, 101, 307
191, 233, 100, 307
187, 229, 100, 307
184, 236, 101, 303
182, 234, 101, 302
179, 234, 100, 304
177, 234, 100, 305
175, 234, 101, 302
174, 237, 101, 300
173, 240, 102, 296
173, 238, 101, 297
173, 239, 101, 298
172, 237, 100, 300
173, 232, 100, 302
172, 238, 101, 299
172, 233, 102, 300
172, 237, 103, 301
171, 238, 102, 300
171, 237, 102, 300
171, 237, 103, 302
169, 239, 104, 302
170, 238, 104, 306
169, 240, 105, 305
170, 243, 105, 304
171, 241, 105, 304
172, 244, 105, 305
172, 248, 106, 302
173, 249, 106, 303
174, 248, 106, 304
174, 250, 105, 303
174, 250, 106, 304
174, 248, 106, 305
175, 250, 107, 305
174, 248, 107, 306
175, 249, 107, 305
176, 246, 107, 305
175, 249, 106, 305
175, 246, 106, 308
174, 249, 106, 309
174, 252, 106, 309
172, 247, 105, 310
171, 248, 105, 309
170, 246, 105, 311
168, 242, 105, 311
164, 240, 106, 309
162, 241, 105, 309
161, 241, 105, 310
160, 244, 105, 311
159, 242, 105, 312
158, 240, 105, 312
157, 239, 105, 311
154, 242, 106, 310
156, 241, 105, 310
153, 242, 106, 311
155, 240, 104, 311
155, 239, 105, 310
155, 233, 105, 312
155, 237, 104, 313
157, 233, 104, 316
159, 236, 104, 318
157, 238, 104, 321
158, 241, 104, 322
159, 242, 104, 320
162, 245, 103, 320
165, 244, 102, 323
167, 247, 103, 326
168, 248, 103, 328
166, 250, 103, 325
168, 254, 102, 322
170, 250, 100, 324
167, 250, 101, 322
165, 251, 104, 319
161, 241, 105, 327
159, 230, 108, 334
158, 220, 110, 340
157, 212, 111, 344
155, 197, 113, 348
157, 197, 113, 341
158, 203, 114, 333
160, 200, 113, 334
162, 188, 113, 341
161, 192, 114, 335
162, 199, 114, 326
164, 198, 113, 319
165, 203, 112, 314
167, 203, 111, 309
166, 198, 112, 310
166, 188, 116, 315
167, 201, 115, 310
170, 208, 114, 305
170, 211, 114, 307
172, 220, 115, 306
170, 236, 118, 298
170, 247, 120, 286
167, 256, 122, 278
169, 257, 122, 270
169, 267, 122, 262
171, 273, 120, 255
169, 276, 120, 246
170, 277, 117, 239
170, 279, 115, 235
172, 278, 112, 235
172, 281, 112, 231
173, 279, 111, 231
172, 276, 111, 232
173, 273, 110, 233
172, 271, 110, 236
172, 269, 110, 239
175, 264, 110, 243
175, 264, 107, 255
173, 264, 106, 264
174, 261, 107, 272
174, 256, 108, 282
173, 254, 109, 291
172, 257, 110, 295
171, 261, 109, 295
170, 261, 107, 297
167, 261, 106, 300
165, 258, 106, 306
163, 259, 106, 310
160, 258, 106, 312
158, 252, 106, 315
157, 249, 107, 316
154, 249, 107, 315
153, 248, 108, 319
154, 247, 110, 320
151, 249, 112, 314
152, 250, 113, 312
151, 250, 114, 309
149, 252, 118, 309
146, 256, 120, 307
147, 249, 122, 303
149, 252, 127, 298
147, 251, 130, 295
149, 244, 133, 292
127, 245, 138, 292
134, 246, 140, 290
145, 257, 139, 283
145, 255, 136, 280
146, 261, 138, 276
150, 264, 136, 274
151, 275, 126, 280
155, 266, 124, 277
156, 274, 118, 282
157, 270, 115, 281
158, 268, 114, 281
158, 267, 114, 281
157, 261, 119, 279
157, 274, 117, 283
155, 266, 117, 281
157, 271, 116, 283
155, 261, 118, 286
153, 258, 122, 288
155, 260, 125, 288
152, 264, 126, 288
153, 269, 125, 299
148, 275, 124, 303
146, 275, 123, 306
124, 269, 127, 307
121, 266, 128, 306
118, 269, 130, 313
120, 265, 128, 314
119, 269, 127, 321
115, 261, 127, 320
117, 258, 130, 327
117, 251, 129, 328
116, 258, 132, 329
115, 259, 132, 329
113, 253, 133, 323
111, 247, 134, 324
110, 243, 136, 324
109, 239, 137, 324
111, 235, 141, 323
112, 237, 140, 319
111, 237, 145, 320
116, 238, 147, 325
118, 242, 147, 325
122, 242, 150, 324
126, 246, 152, 322
127, 249, 153, 318
132, 253, 151, 315
134, 251, 150, 310
135, 252, 150, 305
137, 249, 150, 303
121, 248, 144, 302
126, 246, 143, 304
130, 250, 143, 301
131, 247, 144, 301
131, 247, 146, 300
131, 250, 147, 297
110, 247, 138, 306
115, 245, 135, 302
116, 244, 135, 298
118, 243, 135, 298
116, 241, 137, 300
114, 240, 143, 300
113, 251, 146, 300
98, 248, 143, 301
100, 260, 146, 297
102, 254, 152, 296
103, 255, 153, 293
102, 261, 155, 289
83, 274, 153, 287
89, 268, 152, 286
91, 271, 153, 282
72, 271, 150, 280
78, 264, 153, 280
79, 264, 156, 280
81, 279, 158, 277
70, 274, 152, 278
73, 274, 155, 278
61, 274, 153, 277
67, 272, 158, 279
67, 277, 161, 276
54, 281, 159, 272
57, 280, 161, 269
41, 280, 163, 264
46, 279, 163, 263
49, 277, 161, 263
52, 274, 154, 263
54, 272, 148, 264
51, 266, 142, 270
50, 257, 137, 277
27, 250, 144, 275
27, 252, 145, 276
29, 245, 143, 279
32, 243, 139, 282
32, 238, 135, 287
38, 238, 128, 298
41, 233, 122, 314
45, 231, 114, 319
49, 231, 110, 316
53, 229, 107, 319
60, 229, 105, 318
68, 228, 103, 321
75, 234, 101, 323
78, 228, 104, 325
80, 233, 108, 325
85, 232, 110, 322
90, 233, 111, 320
93, 234, 114, 319
98, 236, 116, 319
100, 243, 118, 319
103, 250, 120, 318
105, 251, 129, 311
108, 264, 134, 304
134, 273, 126, 315
142, 277, 123, 319
146, 274, 119, 320
150, 269, 115, 320
156, 269, 113, 318
162, 268, 109, 316
168, 262, 105, 322
175, 259, 99, 329
180, 257, 95, 334
187, 249, 91, 342
