95, 96, 49, 58
95, 96, 49, 58
97, 95, 48, 59
95, 92, 48, 60
96, 90, 48, 60
97, 88, 48, 60
97, 85, 49, 60
97, 83, 49, 59
96, 82, 50, 59
97, 78, 50, 60
95, 76, 50, 60
95, 73, 50, 60
97, 71, 51, 60
96, 70, 52, 59
95, 68, 53, 59
94, 67, 55, 58
93, 65, 55, 58
92, 63, 56, 58
90, 64, 57, 57
89, 61, 57, 58
86, 60, 57, 59
84, 59, 57, 60
82, 58, 56, 60
81, 58, 56, 59
81, 56, 55, 59
80, 55, 55, 58
79, 55, 55, 57
78, 54, 55, 57
77, 54, 55, 56
78, 56, 54, 55
76, 57, 54, 55
76, 57, 54, 55
76, 58, 54, 54
75, 61, 54, 53
75, 61, 54, 53
73, 62, 54, 53
75, 63, 53, 52
72, 63, 54, 52
70, 64, 54, 52
69, 66, 54, 51
69, 67, 54, 51
69, 69, 54, 50
68, 70, 54, 50
68, 71, 53, 50
67, 73, 53, 50
67, 76, 53, 50
68, 79, 53, 49
69, 82, 53, 49
70, 83, 53, 49
71, 85, 53, 49
72, 85, 53, 48
73, 85, 53, 48
73, 83, 53, 48
74, 79, 52, 49
76, 74, 51, 50
75, 71, 50, 50
78, 69, 48, 51
80, 66, 47, 52
83, 64, 46, 53
88, 61, 45, 54
90, 60, 46, 54
92, 60, 47, 55
94, 58, 48, 57
96, 56, 49, 58
97, 56, 50, 58
98, 55, 51, 59
97, 54, 52, 59
97, 54, 52, 59
96, 53, 53, 60
96, 53, 53, 60
96, 53, 53, 59
96, 51, 53, 59
96, 50, 53, 59
95, 48, 53, 59
95, 47, 53, 58
95, 46, 53, 58
95, 44, 53, 57
94, 44, 53, 57
93, 43, 53, 56
93, 44, 53, 56
93, 42, 53, 56
91, 41, 52, 56
90, 42, 52, 56
90, 42, 52, 56
88, 42, 52, 55
86, 42, 53, 55
85, 42, 53, 55
82, 40, 54, 55
81, 38, 54, 56
79, 37, 54, 56
78, 35, 54, 56
77, 34, 55, 56
76, 31, 55, 57
75, 29, 55, 57
73, 28, 56, 57
72, 26, 56, 57
70, 25, 57, 56
69, 25, 57, 56
67, 25, 57, 56
68, 24, 57, 56
66, 24, 57, 56
68, 25, 56, 56
68, 25, 56, 56
69, 26, 55, 56
70, 27, 55, 57
70, 28, 55, 58
71, 29, 55, 58
72, 32, 55, 58
73, 34, 55, 58
75, 36, 54, 58
76, 40, 54, 57
76, 44, 54, 57
77, 46, 53, 56
78, 48, 53, 56
78, 49, 52, 56
80, 51, 52, 55
82, 51, 52, 54
85, 52, 51, 54
87, 52, 50, 54
88, 53, 50, 53
91, 52, 50, 53
94, 50, 50, 54
96, 47, 50, 54
98, 46, 51, 54
100, 45, 51, 54
104, 44, 51, 54
104, 42, 51, 54
106, 40, 51, 54
109, 39, 51, 54
111, 39, 51, 53
113, 36, 51, 53
115, 35, 50, 53
118, 35, 50, 52
121, 33, 50, 52
122, 34, 50, 51
125, 32, 49, 52
127, 33, 49, 51
129, 33, 49, 51
131, 33, 49, 51
133, 33, 49, 51
135, 33, 49, 51
137, 32, 48, 52
138, 32, 48, 52
141, 32, 47, 52
143, 31, 47, 52
146, 32, 47, 52
147, 32, 47, 53
150, 33, 47, 52
150, 34, 48, 53
152, 34, 48, 53
153, 35, 48, 54
154, 37, 48, 54
156, 37, 49, 54
157, 39, 49, 54
157, 40, 49, 55
159, 42, 49, 55
160, 44, 49, 55
159, 45, 50, 55
161, 47, 50, 55
161, 48, 50, 55
162, 49, 50, 55
162, 51, 50, 55
163, 53, 50, 55
162, 54, 50, 54
163, 56, 50, 54
163, 57, 50, 54
163, 58, 50, 54
162, 58, 50, 54
161, 59, 50, 54
159, 60, 50, 54
157, 61, 50, 55
156, 61, 50, 55
155, 59, 50, 56
154, 59, 51, 56
154, 59, 50, 57
153, 58, 50, 57
151, 59, 50, 57
149, 58, 50, 57
148, 58, 51, 56
145, 59, 51, 56
141, 59, 51, 56
139, 60, 51, 56
136, 61, 51, 55
132, 62, 52, 55
128, 63, 52, 55
125, 64, 52, 55
122, 65, 54, 55
119, 64, 55, 56
114, 65, 56, 56
111, 67, 56, 56
108, 67, 56, 56
107, 66, 55, 58
104, 67, 54, 58
103, 68, 53, 58
101, 69, 53, 59
99, 69, 52, 59
97, 70, 52, 59
95, 71, 52, 58
93, 73, 52, 57
91, 73, 52, 56
88, 75, 52, 55
87, 75, 52, 54
87, 76, 51, 54
86, 76, 51, 54
85, 78, 51, 53
86, 79, 50, 53
86, 80, 50, 53
87, 81, 49, 54
87, 84, 48, 54
88, 88, 47, 54
90, 93, 47, 53
91, 99, 47, 52
92, 103, 48, 52
92, 106, 49, 52
92, 109, 49, 52
93, 111, 49, 53
94, 112, 48, 54
96, 121, 48, 56
97, 122, 48, 56
98, 124, 49, 57
97, 127, 50, 55
97, 128, 51, 55
98, 129, 51, 55
97, 127, 51, 55
96, 124, 51, 56
96, 121, 50, 59
95, 116, 51, 62
96, 111, 51, 65
95, 106, 51, 68
94, 101, 51, 70
93, 94, 51, 72
92, 87, 51, 74
90, 80, 51, 74
88, 75, 51, 72
92, 74, 50, 73
92, 71, 50, 73
93, 68, 50, 73
95, 66, 49, 72
94, 65, 50, 71
97, 63, 50, 70
99, 62, 51, 70
101, 64, 51, 69
102, 63, 52, 69
104, 62, 52, 69
105, 63, 52, 69
108, 65, 51, 69
109, 66, 51, 69
111, 66, 49, 69
112, 67, 49, 69
114, 67, 49, 68
115, 66, 49, 68
115, 67, 48, 67
117, 66, 48, 67
115, 67, 52, 63
115, 68, 54, 61
114, 68, 56, 59
111, 68, 57, 58
109, 69, 58, 57
107, 67, 58, 58
104, 69, 58, 57
104, 69, 57, 57
101, 70, 56, 57
100, 69, 56, 58
98, 70, 55, 58
96, 70, 55, 58
94, 71, 55, 58
91, 72, 54, 58
90, 72, 53, 58
89, 74, 52, 57
86, 74, 52, 57
84, 73, 52, 56
84, 74, 51, 56
84, 77, 51, 55
83, 78, 51, 54
81, 80, 50, 54
82, 84, 50, 53
82, 86, 49, 53
82, 88, 49, 54
84, 92, 49, 53
84, 96, 49, 52
84, 100, 50, 52
86, 105, 51, 51
88, 107, 51, 51
88, 109, 52, 51
87, 111, 53, 51
87, 113, 54, 51
88, 112, 54, 52
89, 113, 55, 53
91, 113, 55, 53
94, 113, 55, 55
96, 111, 54, 58
97, 110, 52, 60
100, 110, 53, 61
104, 110, 53, 62
106, 108, 53, 64
106, 106, 53, 66
107, 101, 51, 68
109, 100, 51, 69
110, 97, 51, 69
109, 95, 52, 69
109, 92, 52, 68
108, 90, 53, 68
107, 87, 53, 69
106, 83, 53, 69
105, 80, 53, 70
104, 78, 52, 70
102, 77, 52, 69
100, 75, 52, 68
98, 73, 52, 67
100, 74, 51, 68
95, 72, 52, 67
97, 72, 51, 68
95, 71, 51, 69
95, 70, 51, 70
94, 69, 51, 71
94, 66, 50, 72
95, 65, 50, 73
95, 63, 50, 73
96, 61, 50, 71
97, 60, 51, 70
97, 62, 52, 68
98, 62, 52, 68
101, 63, 53, 67
102, 62, 53, 66
103, 61, 54, 66
104, 61, 54, 66
106, 61, 55, 65
105, 60, 56, 65
106, 60, 56, 64
106, 59, 56, 64
109, 59, 55, 64
111, 59, 55, 65
112, 58, 54, 65
113, 57, 54, 64
115, 58, 53, 64
116, 58, 52, 63
117, 58, 52, 62
119, 59, 51, 62
115, 62, 52, 59
116, 63, 53, 58
115, 64, 53, 57
114, 63, 53, 56
114, 63, 52, 56
115, 63, 52, 55
117, 63, 51, 55
118, 62, 51, 55
121, 62, 50, 55
121, 62, 50, 55
124, 62, 49, 54
124, 62, 48, 54
124, 61, 48, 54
126, 61, 48, 54
129, 61, 47, 54
131, 61, 46, 54
134, 62, 45, 54
135, 63, 45, 54
134, 64, 44, 54
133, 67, 44, 55
133, 70, 43, 55
133, 73, 43, 55
131, 79, 42, 57
131, 80, 40, 58
132, 82, 39, 60
133, 83, 38, 62
134, 85, 37, 63
134, 88, 37, 63
133, 90, 38, 62
132, 93, 38, 62
129, 95, 37, 63
130, 98, 37, 64
129, 97, 37, 63
130, 98, 37, 62
129, 96, 37, 62
125, 96, 37, 61
127, 93, 37, 61
128, 90, 37, 62
127, 87, 37, 62
127, 85, 37, 63
127, 81, 37, 64
125, 78, 38, 64
124, 73, 38, 65
123, 71, 38, 65
123, 69, 38, 65
124, 66, 38, 64
124, 64, 39, 63
123, 62, 39, 62
122, 60, 39, 61
121, 58, 39, 60
117, 59, 43, 57
112, 60, 46, 54
109, 59, 48, 53
107, 60, 49, 52
105, 58, 49, 52
101, 59, 50, 51
97, 59, 51, 51
94, 58, 51, 51
92, 57, 51, 51
88, 57, 52, 51
86, 55, 51, 52
83, 54, 51, 52
79, 55, 51, 52
75, 55, 51, 52
74, 56, 51, 52
69, 57, 50, 52
67, 58, 50, 52
64, 59, 51, 52
63, 60, 51, 52
62, 61, 51, 51
60, 61, 51, 51
59, 61, 52, 50
58, 60, 52, 50
57, 61, 52, 50
57, 62, 52, 51
57, 62, 52, 50
60, 63, 53, 50
62, 63, 54, 50
65, 65, 55, 49
67, 67, 56, 49
69, 67, 57, 49
70, 67, 58, 50
72, 68, 58, 50
81, 69, 58, 51
82, 70, 58, 51
92, 70, 57, 52
94, 70, 55, 52
94, 72, 54, 53
102, 72, 53, 53
104, 72, 52, 53
113, 73, 51, 53
115, 72, 50, 53
123, 70, 50, 54
126, 70, 49, 54
133, 70, 49, 53
135, 70, 49, 53
137, 70, 49, 53
139, 70, 50, 52
141, 70, 50, 51
144, 71, 51, 51
148, 70, 51, 51
152, 70, 50, 52
153, 71, 50, 53
158, 75, 48, 53
163, 81, 48, 53
165, 85, 48, 54
161, 83, 44, 57
162, 86, 42, 59
162, 85, 41, 60
161, 90, 40, 61
168, 103, 43, 59
168, 104, 44, 59
165, 110, 45, 58
157, 113, 44, 59
164, 110, 43, 60
148, 119, 45, 60
161, 117, 44, 61
159, 120, 44, 62
158, 123, 44, 63
135, 103, 45, 62
132, 104, 46, 62
130, 106, 47, 61
134, 106, 48, 61
122, 118, 46, 63
118, 121, 45, 64
130, 107, 47, 64
134, 102, 48, 63
133, 109, 49, 64
134, 114, 50, 65
129, 112, 49, 67
128, 106, 51, 66
128, 109, 52, 66
129, 114, 55, 66
134, 111, 57, 66
130, 110, 60, 65
128, 107, 61, 65
120, 108, 63, 65
119, 107, 64, 65
131, 96, 65, 66
127, 95, 67, 66
132, 91, 66, 67
128, 89, 66, 67
126, 87, 66, 67
125, 86, 66, 66
125, 92, 65, 66
138, 86, 59, 73
139, 81, 55, 76
139, 80, 53, 77
138, 79, 53, 77
136, 78, 53, 76
134, 78, 53, 75
127, 80, 56, 71
122, 83, 59, 67
115, 84, 61, 65
108, 85, 62, 63
106, 84, 61, 62
103, 85, 60, 60
102, 87, 60, 59
99, 90, 59, 57
98, 91, 59, 56
96, 94, 58, 54
96, 96, 57, 53
95, 95, 55, 54
94, 97, 54, 55
94, 96, 53, 56
94, 96, 53, 56
93, 95, 53, 57
91, 90, 53, 56
91, 90, 52, 57
91, 91, 51, 57
91, 91, 51, 57
92, 91, 51, 57
91, 89, 50, 58
90, 89, 50, 59
89, 88, 50, 59
89, 89, 50, 58
89, 88, 51, 59
88, 89, 51, 59
88, 89, 51, 59
91, 88, 53, 59
88, 88, 54, 59
86, 88, 54, 59
86, 88, 54, 59
85, 86, 54, 60
81, 87, 54, 60
82, 88, 54, 61
80, 89, 54, 61
80, 88, 54, 62
80, 87, 54, 62
78, 86, 56, 62
78, 85, 57, 62
77, 84, 58, 61
76, 81, 59, 60
75, 81, 60, 58
74, 80, 61, 56
73, 80, 62, 54
75, 83, 63, 51
75, 81, 62, 50
76, 81, 62, 49
79, 77, 61, 49
81, 77, 60, 49
84, 73, 57, 50
88, 71, 55, 51
90, 69, 55, 52
92, 68, 54, 53
94, 66, 54, 54
96, 63, 53, 56
97, 62, 53, 57
99, 60, 52, 58
100, 58, 53, 59
101, 56, 53, 60
102, 52, 53, 61
102, 51, 54, 61
103, 49, 54, 61
104, 48, 55, 60
105, 47, 55, 60
106, 47, 55, 60
106, 45, 55, 60
107, 46, 56, 60
108, 46, 56, 59
108, 45, 57, 59
110, 45, 56, 59
111, 44, 55, 59
112, 44, 55, 59
112, 44, 55, 59
112, 43, 55, 59
113, 44, 55, 59
115, 44, 55, 59
115, 44, 54, 59
117, 43, 54, 60
118, 45, 54, 59
119, 46, 55, 59
121, 46, 55, 60
121, 48, 55, 59
123, 48, 55, 59
123, 49, 55, 58
122, 50, 56, 58
121, 50, 56, 58
119, 50, 57, 58
118, 51, 57, 58
115, 50, 57, 59
113, 52, 58, 59
111, 52, 58, 59
109, 52, 58, 59
108, 52, 59, 59
107, 53, 59, 59
105, 54, 59, 59
104, 56, 59, 59
99, 58, 60, 59
96, 59, 60, 60
93, 61, 59, 61
90, 63, 60, 60
88, 64, 59, 61
87, 65, 59, 60
85, 65, 58, 60
85, 66, 57, 60
84, 69, 56, 59
82, 68, 55, 59
82, 70, 55, 58
80, 72, 55, 58
80, 75, 55, 57
79, 77, 56, 55
78, 77, 56, 54
77, 79, 55, 53
79, 80, 54, 53
78, 81, 54, 53
79, 82, 54, 52
81, 84, 53, 52
81, 85, 52, 52
84, 86, 52, 52
85, 87, 51, 51
86, 88, 51, 51
87, 88, 51, 51
88, 89, 51, 50
89, 89, 51, 50
89, 89, 51, 50
90, 90, 51, 49
90, 90, 51, 49
91, 89, 51, 49
93, 88, 50, 50
93, 87, 50, 50
95, 86, 50, 50
95, 86, 50, 50
96, 85, 50, 51
97, 82, 49, 53
98, 78, 49, 54
98, 76, 50, 55
99, 75, 51, 55
100, 72, 50, 56
101, 71, 51, 56
104, 71, 51, 56
105, 72, 52, 56
107, 74, 53, 57
108, 75, 54, 57
110, 77, 55, 57
110, 76, 55, 58
110, 77, 56, 58
112, 78, 56, 58
112, 78, 57, 58
112, 78, 57, 58
111, 79, 58, 58
113, 80, 58, 58
113, 80, 57, 59
113, 78, 56, 60
114, 79, 57, 59
114, 79, 58, 58
