67, 50, 98, 78
70, 51, 97, 77
69, 51, 97, 76
69, 51, 97, 76
69, 52, 97, 76
71, 53, 96, 76
70, 52, 96, 77
71, 53, 96, 76
69, 54, 96, 74
73, 52, 94, 75
71, 52, 95, 76
73, 51, 95, 79
73, 51, 95, 78
75, 52, 94, 79
72, 51, 96, 78
73, 53, 96, 77
73, 53, 96, 77
73, 53, 96, 78
74, 53, 96, 78
75, 55, 96, 77
75, 55, 96, 77
75, 57, 96, 77
76, 57, 94, 77
76, 58, 96, 77
77, 59, 95, 77
76, 58, 94, 76
78, 57, 92, 76
80, 58, 91, 75
82, 58, 91, 75
82, 56, 92, 75
82, 56, 90, 75
84, 55, 90, 75
86, 55, 89, 74
85, 54, 89, 74
87, 52, 89, 74
86, 51, 88, 74
86, 52, 89, 74
87, 51, 88, 74
89, 51, 89, 74
89, 50, 88, 73
90, 48, 87, 74
89, 48, 88, 72
89, 47, 88, 73
91, 46, 89, 74
92, 47, 89, 73
92, 46, 88, 73
94, 47, 88, 72
96, 47, 88, 72
95, 48, 88, 71
97, 49, 88, 71
97, 50, 88, 70
97, 50, 88, 71
99, 52, 88, 71
101, 51, 87, 71
101, 53, 87, 69
100, 53, 86, 69
101, 53, 86, 69
103, 54, 84, 68
103, 56, 84, 68
105, 56, 84, 68
104, 56, 84, 68
105, 57, 83, 68
105, 58, 84, 68
105, 59, 84, 67
107, 60, 84, 66
106, 59, 83, 66
108, 60, 83, 66
110, 60, 82, 67
109, 61, 82, 66
112, 60, 82, 66
110, 60, 82, 67
112, 59, 82, 67
111, 56, 82, 67
114, 56, 81, 66
114, 59, 81, 65
115, 58, 81, 65
114, 58, 81, 65
117, 55, 81, 66
115, 56, 81, 66
118, 57, 81, 65
118, 59, 81, 65
119, 57, 82, 66
119, 57, 82, 66
120, 57, 83, 67
121, 58, 83, 67
122, 55, 83, 68
122, 55, 83, 68
126, 55, 83, 68
125, 53, 82, 68
124, 54, 82, 68
124, 56, 82, 68
126, 56, 82, 69
126, 57, 82, 69
127, 56, 83, 69
126, 56, 83, 70
128, 57, 83, 69
128, 57, 84, 69
130, 58, 83, 68
130, 57, 84, 68
133, 59, 85, 67
133, 59, 85, 68
132, 59, 85, 69
134, 60, 85, 69
134, 60, 84, 68
136, 60, 83, 68
137, 61, 83, 68
137, 60, 83, 69
137, 61, 83, 69
138, 60, 84, 68
138, 62, 84, 67
138, 61, 84, 67
140, 60, 83, 66
140, 60, 83, 66
141, 60, 83, 66
142, 61, 83, 65
143, 62, 83, 65
145, 61, 83, 65
145, 62, 83, 65
146, 62, 83, 66
146, 63, 83, 66
148, 61, 82, 66
148, 61, 82, 65
149, 62, 82, 65
150, 61, 81, 65
152, 61, 80, 64
152, 62, 80, 64
153, 61, 81, 64
154, 61, 79, 64
156, 60, 78, 65
154, 59, 78, 64
153, 63, 79, 60
155, 64, 80, 58
157, 67, 79, 57
157, 61, 78, 59
160, 65, 81, 58
157, 66, 80, 57
160, 68, 80, 55
158, 68, 80, 54
158, 67, 80, 54
161, 66, 79, 56
160, 66, 79, 56
161, 68, 81, 55
160, 67, 81, 54
162, 66, 83, 54
161, 67, 82, 54
161, 67, 83, 54
160, 67, 83, 53
165, 63, 82, 56
165, 63, 83, 55
165, 63, 83, 55
164, 62, 84, 54
164, 62, 85, 54
164, 63, 85, 53
169, 58, 83, 57
169, 56, 82, 59
169, 57, 82, 60
167, 60, 83, 58
169, 62, 85, 57
167, 62, 86, 56
168, 62, 86, 56
173, 61, 86, 57
171, 62, 86, 56
174, 62, 87, 56
172, 62, 87, 56
172, 64, 87, 56
172, 66, 87, 56
172, 66, 87, 56
172, 68, 88, 56
178, 61, 85, 60
179, 63, 83, 61
178, 61, 82, 62
174, 64, 84, 59
179, 59, 84, 60
180, 59, 83, 61
181, 56, 83, 62
181, 57, 83, 61
181, 58, 84, 62
178, 59, 85, 60
178, 61, 85, 58
180, 63, 85, 56
181, 65, 85, 55
179, 63, 85, 56
178, 64, 86, 55
180, 62, 85, 55
179, 64, 86, 55
177, 62, 86, 54
178, 63, 88, 54
180, 63, 87, 54
179, 62, 87, 54
180, 63, 88, 55
181, 64, 87, 55
181, 65, 86, 55
183, 62, 84, 56
184, 64, 83, 57
182, 66, 84, 55
189, 63, 81, 57
186, 61, 81, 58
187, 61, 81, 59
187, 61, 83, 59
186, 61, 84, 60
188, 60, 84, 61
189, 62, 84, 63
189, 61, 84, 63
190, 61, 83, 63
190, 62, 83, 63
191, 61, 82, 63
190, 62, 83, 63
189, 62, 83, 63
189, 64, 85, 63
190, 63, 84, 63
189, 65, 85, 62
192, 62, 83, 63
190, 63, 84, 63
192, 59, 83, 63
191, 63, 86, 60
195, 60, 84, 62
193, 61, 84, 62
194, 60, 83, 62
194, 62, 83, 61
195, 62, 83, 61
192, 65, 84, 59
196, 63, 84, 61
192, 64, 86, 59
195, 67, 88, 57
193, 68, 89, 57
193, 66, 89, 56
195, 66, 90, 56
194, 67, 89, 56
200, 59, 85, 61
201, 59, 83, 61
201, 60, 82, 61
202, 61, 81, 61
202, 61, 81, 61
201, 61, 81, 61
203, 61, 80, 62
204, 62, 80, 60
205, 61, 80, 60
204, 59, 80, 60
208, 59, 79, 61
206, 58, 78, 62
206, 59, 78, 61
211, 59, 77, 61
209, 57, 77, 61
207, 59, 77, 63
211, 63, 77, 62
209, 66, 77, 62
208, 65, 76, 62
211, 66, 77, 62
209, 63, 77, 62
210, 61, 77, 62
211, 57, 76, 62
215, 50, 75, 63
213, 49, 76, 62
212, 47, 76, 62
216, 46, 76, 62
214, 49, 76, 62
214, 51, 75, 62
214, 51, 76, 62
214, 53, 76, 63
214, 55, 76, 64
218, 57, 76, 64
217, 59, 76, 64
215, 60, 76, 63
217, 59, 77, 63
216, 57, 77, 62
217, 58, 77, 62
217, 57, 77, 62
217, 56, 77, 62
218, 57, 77, 62
218, 58, 77, 61
217, 58, 77, 61
220, 57, 77, 62
215, 61, 80, 59
219, 52, 80, 62
216, 61, 81, 59
219, 61, 82, 57
215, 64, 83, 55
216, 64, 81, 54
217, 66, 82, 52
217, 65, 80, 54
218, 68, 78, 55
217, 67, 78, 54
222, 66, 75, 56
220, 68, 76, 57
219, 75, 76, 54
217, 74, 76, 53
218, 74, 77, 53
219, 72, 77, 52
216, 72, 78, 51
216, 69, 78, 51
216, 67, 77, 52
217, 67, 76, 53
216, 69, 76, 54
214, 70, 76, 53
212, 77, 79, 52
215, 68, 78, 54
216, 67, 78, 56
213, 68, 80, 55
216, 60, 78, 58
215, 61, 78, 59
214, 58, 78, 60
216, 52, 78, 62
218, 53, 78, 63
217, 53, 79, 63
217, 52, 79, 64
216, 52, 78, 63
218, 52, 79, 64
215, 54, 79, 63
218, 53, 79, 63
213, 62, 79, 61
213, 61, 80, 60
214, 61, 80, 58
215, 65, 81, 56
213, 58, 81, 58
214, 61, 82, 57
210, 62, 83, 56
208, 63, 83, 55
207, 63, 83, 54
211, 65, 83, 53
212, 64, 83, 53
210, 66, 84, 52
209, 65, 84, 52
212, 58, 84, 54
213, 61, 83, 57
214, 61, 82, 58
215, 61, 84, 57
212, 62, 85, 57
212, 62, 87, 56
212, 62, 87, 55
212, 62, 89, 55
208, 60, 88, 57
208, 58, 87, 58
205, 58, 87, 58
199, 66, 87, 56
201, 59, 86, 57
202, 58, 84, 58
202, 59, 82, 59
204, 58, 80, 60
203, 61, 80, 59
205, 63, 81, 57
202, 65, 83, 56
205, 64, 84, 54
202, 67, 84, 54
197, 69, 84, 53
197, 69, 85, 53
195, 68, 85, 53
194, 70, 85, 53
199, 63, 83, 55
194, 67, 84, 55
194, 67, 85, 54
195, 67, 86, 54
197, 66, 86, 54
194, 66, 85, 54
196, 65, 85, 54
193, 66, 85, 54
193, 67, 85, 53
191, 67, 85, 53
189, 67, 85, 53
188, 67, 86, 53
191, 68, 85, 52
190, 68, 86, 52
191, 68, 86, 53
190, 66, 86, 53
192, 67, 87, 53
186, 68, 89, 52
192, 67, 89, 53
192, 68, 90, 53
192, 67, 92, 53
193, 65, 91, 54
192, 67, 89, 54
185, 70, 88, 53
188, 68, 87, 52
191, 69, 87, 53
191, 70, 85, 53
190, 68, 84, 53
194, 67, 85, 54
189, 69, 85, 53
192, 67, 84, 53
189, 67, 84, 54
182, 68, 87, 53
188, 66, 86, 54
186, 67, 86, 54
187, 67, 85, 53
189, 66, 85, 55
187, 66, 86, 55
186, 67, 87, 55
188, 64, 87, 56
189, 67, 88, 55
182, 68, 88, 55
184, 67, 87, 54
188, 66, 86, 55
187, 68, 86, 54
191, 66, 87, 54
189, 67, 87, 54
186, 67, 87, 55
188, 67, 88, 55
187, 66, 89, 55
182, 67, 89, 54
184, 67, 89, 54
181, 68, 91, 54
182, 68, 89, 54
181, 68, 88, 54
184, 66, 87, 54
182, 66, 87, 54
185, 64, 85, 55
184, 64, 85, 55
184, 63, 85, 55
185, 63, 86, 56
184, 63, 86, 56
183, 62, 86, 56
183, 61, 86, 56
185, 61, 85, 56
184, 63, 85, 56
184, 63, 84, 56
185, 62, 85, 56
186, 66, 85, 56
187, 63, 85, 56
186, 63, 84, 55
186, 63, 85, 56
187, 62, 85, 57
186, 62, 86, 57
187, 58, 84, 60
191, 62, 83, 61
189, 60, 82, 61
188, 63, 83, 62
186, 63, 85, 61
189, 62, 85, 60
184, 62, 84, 59
190, 63, 82, 61
190, 60, 81, 62
192, 61, 81, 62
190, 60, 81, 62
189, 60, 81, 62
189, 62, 80, 62
189, 62, 81, 62
192, 62, 81, 63
191, 61, 81, 63
192, 62, 82, 63
190, 61, 82, 62
194, 62, 83, 62
192, 63, 82, 62
190, 61, 82, 63
192, 62, 81, 63
191, 62, 81, 63
190, 62, 83, 61
191, 62, 82, 62
192, 60, 82, 63
194, 61, 81, 62
195, 61, 81, 62
194, 60, 81, 62
198, 61, 81, 63
196, 62, 82, 63
197, 60, 82, 64
196, 62, 84, 61
197, 60, 83, 63
198, 60, 83, 63
198, 59, 82, 63
198, 59, 82, 64
199, 57, 83, 64
200, 57, 83, 65
196, 59, 86, 63
200, 59, 88, 62
199, 61, 88, 61
198, 62, 88, 60
198, 64, 89, 60
199, 66, 89, 58
199, 67, 90, 58
199, 65, 89, 59
203, 63, 87, 61
202, 64, 88, 60
203, 66, 89, 59
202, 68, 90, 59
200, 67, 90, 58
202, 69, 89, 57
206, 68, 90, 57
206, 69, 90, 57
206, 69, 91, 57
208, 70, 91, 56
207, 70, 92, 57
209, 70, 91, 57
208, 70, 91, 58
207, 69, 90, 58
209, 69, 89, 59
216, 65, 87, 61
213, 67, 87, 61
216, 66, 88, 61
216, 67, 89, 61
215, 67, 90, 60
222, 63, 89, 62
220, 62, 89, 64
221, 63, 88, 65
221, 61, 88, 66
222, 60, 88, 66
222, 61, 89, 67
224, 62, 88, 67
223, 60, 89, 68
224, 60, 89, 67
226, 60, 89, 68
226, 60, 89, 68
226, 59, 90, 69
227, 59, 90, 69
229, 60, 91, 69
229, 59, 92, 69
229, 56, 93, 70
231, 58, 93, 70
232, 55, 93, 72
233, 56, 94, 71
233, 55, 93, 71
230, 57, 96, 68
230, 57, 97, 66
237, 57, 95, 69
236, 56, 94, 70
237, 56, 94, 71
238, 57, 94, 71
239, 57, 95, 71
240, 56, 95, 71
239, 58, 95, 71
242, 58, 95, 72
240, 59, 96, 72
241, 59, 96, 72
243, 58, 96, 73
243, 60, 96, 72
241, 60, 98, 70
243, 62, 99, 68
242, 64, 101, 67
243, 63, 101, 67
242, 65, 101, 67
244, 65, 102, 67
245, 65, 101, 66
249, 66, 102, 66
246, 66, 104, 66
247, 67, 104, 66
248, 67, 105, 67
249, 65, 105, 68
253, 63, 103, 68
249, 64, 103, 68
250, 65, 103, 68
248, 66, 103, 68
250, 66, 104, 68
252, 65, 104, 68
251, 66, 105, 67
253, 65, 104, 67
250, 68, 104, 67
251, 68, 105, 66
252, 68, 104, 66
251, 68, 105, 65
253, 67, 105, 65
252, 68, 105, 66
252, 67, 105, 66
254, 68, 104, 65
254, 70, 103, 64
255, 71, 103, 64
257, 74, 101, 63
256, 74, 101, 63
