237, 174, 42, 51
239, 174, 42, 51
242, 173, 42, 51
249, 169, 42, 51
257, 160, 42, 51
267, 152, 42, 50
276, 147, 43, 50
283, 143, 44, 49
287, 141, 45, 49
292, 140, 46, 48
302, 140, 46, 49
308, 143, 46, 49
313, 147, 46, 49
318, 156, 46, 49
321, 165, 46, 50
322, 175, 46, 50
322, 182, 46, 49
320, 185, 46, 48
319, 188, 45, 48
316, 187, 44, 50
312, 185, 44, 51
308, 180, 44, 53
302, 170, 44, 55
298, 160, 44, 55
292, 150, 44, 56
287, 144, 45, 56
283, 139, 45, 56
278, 136, 44, 55
276, 135, 43, 54
273, 138, 43, 52
269, 144, 44, 51
269, 152, 43, 51
268, 157, 43, 49
267, 165, 43, 49
265, 166, 42, 48
264, 168, 41, 47
263, 167, 41, 47
262, 165, 40, 47
261, 162, 39, 47
258, 158, 39, 48
255, 155, 39, 48
251, 151, 40, 48
252, 150, 40, 48
253, 151, 41, 47
256, 153, 41, 46
260, 157, 40, 45
261, 160, 40, 44
262, 167, 39, 44
264, 173, 39, 44
264, 181, 39, 43
264, 186, 38, 43
265, 187, 38, 42
265, 186, 38, 43
265, 182, 37, 44
266, 175, 37, 45
267, 169, 37, 46
268, 163, 36, 47
271, 160, 36, 47
275, 158, 36, 47
280, 157, 37, 46
289, 157, 37, 45
293, 161, 38, 44
302, 163, 38, 44
307, 166, 39, 43
311, 167, 39, 44
312, 168, 38, 45
311, 168, 38, 46
307, 168, 39, 47
302, 168, 39, 48
298, 172, 40, 47
296, 177, 41, 47
293, 185, 42, 47
292, 190, 42, 46
287, 198, 42, 46
282, 204, 42, 47
273, 204, 43, 47
266, 204, 44, 49
263, 196, 44, 51
260, 184, 44, 52
262, 178, 44, 53
266, 172, 43, 53
271, 168, 42, 52
278, 166, 43, 51
288, 168, 44, 49
293, 173, 45, 48
301, 181, 46, 48
306, 189, 47, 48
310, 194, 47, 49
308, 198, 47, 49
306, 199, 46, 50
302, 199, 45, 52
296, 195, 45, 54
286, 187, 45, 53
276, 183, 44, 53
270, 180, 45, 53
264, 179, 44, 52
259, 180, 44, 51
257, 181, 44, 50
257, 183, 43, 48
257, 184, 42, 48
261, 184, 42, 47
267, 181, 41, 48
273, 177, 42, 47
277, 174, 43, 47
280, 173, 43, 47
281, 174, 42, 47
281, 175, 42, 46
283, 178, 41, 46
283, 180, 41, 46
283, 181, 40, 46
280, 181, 40, 47
276, 176, 39, 48
272, 168, 39, 49
267, 162, 40, 49
261, 155, 40, 49
257, 152, 39, 48
252, 149, 39, 47
249, 149, 38, 46
247, 152, 37, 44
244, 155, 37, 43
241, 159, 37, 42
238, 167, 38, 42
237, 171, 38, 41
239, 172, 38, 41
240, 172, 38, 41
242, 170, 38, 41
247, 162, 36, 42
253, 158, 35, 43
257, 153, 35, 43
263, 150, 35, 43
266, 148, 36, 42
274, 147, 36, 42
278, 148, 36, 41
282, 146, 36, 42
283, 147, 36, 42
281, 151, 36, 41
279, 151, 35, 42
274, 151, 35, 43
268, 145, 35, 44
263, 139, 35, 44
257, 132, 35, 44
248, 127, 36, 44
239, 125, 36, 44
229, 127, 36, 43
210, 137, 36, 42
192, 146, 36, 41
181, 158, 35, 41
168, 174, 34, 41
163, 182, 35, 40
164, 192, 35, 39
166, 200, 35, 38
167, 203, 35, 38
167, 202, 34, 39
169, 197, 33, 40
172, 193, 33, 41
175, 184, 33, 42
180, 178, 33, 42
184, 176, 34, 42
189, 177, 34, 41
193, 179, 36, 41
197, 186, 36, 41
200, 189, 37, 41
200, 195, 38, 42
203, 199, 39, 43
208, 204, 39, 43
210, 211, 38, 44
204, 217, 38, 44
198, 219, 38, 45
197, 218, 38, 46
198, 214, 38, 47
200, 208, 38, 47
200, 204, 38, 47
201, 203, 38, 46
204, 203, 38, 46
202, 206, 39, 45
201, 210, 39, 45
200, 215, 40, 45
200, 218, 39, 45
200, 219, 39, 45
200, 216, 39, 46
199, 211, 39, 47
200, 204, 39, 48
200, 196, 39, 49
199, 191, 40, 48
197, 189, 39, 48
196, 189, 39, 47
197, 189, 38, 46
196, 193, 38, 45
196, 197, 39, 45
195, 201, 39, 44
195, 204, 38, 44
195, 205, 38, 44
197, 202, 37, 45
199, 197, 37, 46
199, 193, 38, 47
198, 191, 38, 46
198, 190, 38, 46
199, 192, 38, 45
197, 194, 39, 45
198, 198, 39, 44
199, 205, 38, 45
198, 209, 38, 44
196, 217, 38, 44
195, 221, 37, 43
197, 221, 36, 43
200, 217, 35, 44
199, 212, 36, 45
196, 203, 36, 45
195, 197, 37, 46
191, 191, 37, 46
182, 187, 38, 46
178, 185, 37, 45
176, 183, 36, 44
179, 184, 35, 44
175, 187, 35, 42
170, 195, 35, 42
168, 203, 35, 41
169, 206, 35, 40
169, 211, 36, 39
169, 212, 36, 40
171, 212, 35, 41
172, 208, 35, 42
173, 206, 35, 43
175, 205, 35, 43
181, 205, 35, 43
186, 206, 35, 42
191, 211, 35, 42
198, 216, 35, 42
207, 221, 35, 41
220, 226, 35, 41
229, 226, 35, 41
239, 225, 35, 41
251, 217, 34, 42
259, 207, 34, 43
266, 197, 35, 44
272, 192, 36, 44
281, 187, 36, 44
287, 186, 37, 43
294, 186, 37, 42
294, 190, 37, 43
292, 195, 38, 42
289, 204, 38, 42
284, 213, 38, 42
275, 222, 38, 42
266, 226, 38, 41
251, 228, 38, 41
237, 230, 37, 41
221, 231, 37, 41
205, 234, 38, 40
195, 237, 38, 40
189, 240, 38, 40
184, 241, 38, 40
175, 241, 37, 40
163, 240, 37, 41
157, 232, 37, 42
155, 221, 37, 44
159, 206, 37, 45
167, 196, 38, 45
177, 193, 39, 44
186, 194, 39, 44
196, 199, 39, 44
206, 206, 40, 44
220, 218, 41, 44
231, 230, 41, 43
246, 242, 41, 43
261, 249, 41, 43
274, 250, 40, 44
284, 251, 40, 43
299, 248, 40, 44
314, 242, 39, 43
328, 236, 39, 43
343, 233, 39, 43
354, 231, 39, 42
365, 229, 38, 42
372, 229, 37, 42
371, 229, 36, 42
368, 232, 36, 41
359, 234, 37, 40
345, 240, 37, 40
326, 249, 37, 39
307, 256, 36, 40
288, 258, 36, 40
269, 258, 36, 41
254, 253, 37, 41
240, 246, 37, 42
221, 239, 38, 42
210, 234, 38, 43
200, 229, 38, 43
195, 222, 38, 44
194, 218, 37, 45
196, 216, 36, 45
199, 214, 36, 45
206, 214, 35, 44
212, 216, 36, 43
220, 218, 36, 41
233, 216, 35, 40
246, 214, 36, 40
257, 208, 35, 40
265, 201, 35, 40
272, 198, 36, 41
281, 191, 36, 40
291, 189, 36, 41
296, 190, 37, 40
304, 192, 37, 41
311, 198, 38, 41
317, 204, 39, 42
324, 216, 40, 42
330, 225, 40, 41
337, 232, 40, 42
342, 235, 39, 42
345, 235, 39, 44
349, 231, 39, 45
352, 225, 39, 47
350, 218, 40, 49
348, 213, 40, 50
345, 209, 41, 51
338, 207, 40, 51
332, 207, 40, 51
324, 209, 41, 51
313, 214, 41, 50
301, 224, 42, 50
291, 234, 42, 50
279, 240, 42, 50
265, 240, 42, 51
254, 236, 42, 52
243, 230, 42, 54
233, 224, 43, 55
222, 217, 45, 56
211, 211, 46, 56
204, 208, 47, 56
193, 206, 47, 56
186, 205, 48, 55
180, 203, 49, 55
178, 202, 48, 54
180, 200, 48, 54
185, 195, 47, 55
194, 186, 46, 55
205, 175, 45, 55
218, 168, 45, 54
230, 167, 47, 53
247, 167, 48, 52
259, 173, 49, 52
268, 178, 50, 51
276, 183, 50, 51
283, 191, 49, 52
286, 196, 48, 51
287, 200, 47, 51
288, 199, 45, 53
284, 195, 45, 55
281, 187, 45, 56
279, 176, 45, 56
277, 168, 47, 57
273, 163, 48, 56
268, 162, 49, 56
263, 167, 48, 55
261, 170, 48, 55
263, 175, 48, 54
266, 180, 47, 52
271, 190, 46, 51
275, 200, 45, 50
276, 209, 44, 49
277, 209, 43, 48
278, 209, 42, 48
283, 205, 41, 49
286, 194, 41, 49
291, 177, 40, 50
290, 168, 41, 49
288, 161, 41, 49
286, 154, 41, 48
286, 144, 41, 47
284, 138, 42, 47
280, 137, 42, 46
274, 137, 42, 46
268, 137, 42, 46
262, 139, 41, 45
255, 142, 41, 45
250, 146, 41, 45
245, 149, 40, 45
241, 153, 41, 44
235, 160, 40, 44
229, 167, 39, 44
223, 177, 39, 43
218, 185, 39, 43
214, 193, 40, 43
212, 195, 40, 43
210, 198, 41, 43
211, 197, 41, 45
216, 188, 42, 46
225, 175, 43, 47
234, 159, 42, 48
236, 148, 41, 48
235, 137, 41, 49
232, 127, 41, 49
234, 123, 41, 48
234, 121, 41, 47
233, 123, 41, 47
230, 128, 41, 46
226, 136, 40, 46
225, 145, 40, 46
226, 155, 40, 45
229, 165, 40, 44
231, 179, 40, 43
233, 187, 39, 43
234, 189, 38, 43
231, 190, 38, 43
227, 189, 37, 45
221, 182, 36, 46
216, 175, 37, 47
212, 171, 38, 47
203, 169, 38, 46
197, 170, 38, 45
194, 172, 39, 44
195, 176, 39, 43
194, 180, 39, 42
193, 184, 39, 43
194, 189, 37, 44
195, 192, 36, 43
197, 193, 35, 42
197, 190, 34, 44
199, 184, 34, 45
202, 175, 34, 45
206, 167, 35, 44
209, 165, 37, 43
213, 164, 37, 42
217, 164, 37, 41
221, 167, 37, 41
224, 170, 37, 40
225, 179, 36, 40
226, 182, 37, 40
228, 191, 36, 40
226, 199, 36, 40
221, 207, 36, 39
218, 210, 36, 39
214, 212, 36, 39
213, 210, 35, 40
211, 202, 35, 41
209, 191, 36, 42
209, 180, 37, 42
209, 170, 37, 43
209, 158, 37, 44
205, 154, 37, 44
201, 149, 37, 45
198, 147, 37, 45
196, 146, 37, 46
196, 148, 38, 46
195, 153, 39, 45
194, 158, 40, 44
197, 167, 41, 44
201, 175, 40, 44
204, 182, 40, 45
209, 189, 41, 45
211, 193, 41, 44
213, 195, 41, 44
217, 191, 40, 46
221, 179, 41, 48
222, 164, 43, 49
227, 152, 44, 50
235, 141, 44, 50
244, 131, 45, 50
248, 122, 45, 50
250, 117, 45, 50
254, 115, 45, 50
264, 113, 45, 51
268, 108, 46, 52
268, 112, 47, 53
265, 117, 48, 54
265, 123, 49, 54
261, 141, 50, 55
256, 152, 52, 56
255, 164, 53, 55
254, 174, 53, 56
248, 176, 53, 57
246, 174, 53, 58
246, 169, 53, 62
245, 156, 53, 65
242, 148, 53, 66
242, 138, 54, 68
245, 131, 54, 69
248, 123, 54, 69
254, 121, 53, 69
260, 121, 53, 67
263, 124, 55, 66
