244, 46, 82, 101
242, 49, 82, 101
244, 51, 81, 101
243, 53, 82, 100
244, 54, 83, 99
244, 55, 84, 98
246, 56, 84, 98
249, 57, 84, 97
253, 59, 84, 96
258, 62, 85, 96
261, 59, 86, 96
264, 58, 87, 96
268, 58, 89, 96
270, 58, 89, 97
273, 58, 87, 97
276, 59, 84, 96
278, 59, 82, 96
279, 59, 80, 95
281, 60, 79, 94
280, 60, 78, 94
280, 62, 77, 94
278, 65, 77, 93
276, 68, 77, 93
275, 71, 76, 93
274, 73, 76, 94
275, 76, 75, 94
274, 77, 75, 94
276, 79, 75, 94
273, 82, 76, 93
275, 84, 76, 92
275, 86, 75, 92
277, 88, 74, 92
278, 92, 74, 90
280, 94, 73, 89
280, 96, 73, 88
279, 98, 74, 87
279, 102, 75, 85
279, 103, 75, 84
279, 106, 75, 84
279, 109, 75, 83
278, 112, 75, 81
277, 113, 76, 80
277, 117, 76, 79
278, 122, 77, 77
279, 126, 77, 77
280, 128, 77, 77
282, 130, 77, 78
284, 133, 77, 79
285, 134, 78, 80
287, 138, 78, 80
287, 142, 78, 81
287, 146, 79, 80
287, 149, 80, 80
287, 154, 81, 81
292, 158, 82, 81
292, 161, 83, 82
291, 157, 85, 82
290, 162, 87, 82
290, 161, 88, 81
289, 165, 89, 82
289, 169, 90, 82
290, 173, 91, 83
288, 174, 92, 84
287, 176, 93, 85
287, 178, 93, 85
286, 172, 97, 83
285, 175, 97, 84
286, 176, 97, 84
286, 169, 98, 85
286, 168, 98, 86
285, 161, 98, 87
286, 155, 98, 88
287, 149, 96, 88
288, 143, 94, 89
288, 136, 92, 89
291, 130, 90, 88
293, 128, 87, 88
293, 124, 86, 89
295, 117, 83, 90
297, 113, 83, 91
300, 105, 81, 93
303, 97, 79, 94
305, 93, 78, 95
310, 88, 77, 96
313, 83, 76, 96
315, 77, 77, 96
320, 73, 76, 96
321, 70, 76, 97
325, 62, 76, 97
329, 52, 76, 96
333, 51, 77, 95
339, 48, 77, 95
346, 44, 78, 94
353, 42, 80, 93
361, 39, 81, 93
365, 33, 80, 93
370, 23, 79, 92
375, 14, 78, 90
389, 15, 78, 89
396, 16, 78, 88
403, 19, 78, 87
416, 19, 79, 87
469, 3, 81, 85
478, 4, 81, 85
445, 26, 82, 85
454, 27, 84, 87
457, 37, 84, 88
461, 48, 84, 90
465, 58, 85, 92
466, 69, 86, 93
467, 73, 86, 93
465, 77, 87, 92
466, 83, 87, 92
463, 89, 88, 92
457, 94, 87, 93
457, 94, 85, 95
456, 103, 84, 98
454, 102, 82, 99
453, 113, 80, 101
446, 124, 79, 102
448, 126, 79, 102
448, 130, 78, 102
448, 132, 78, 102
449, 139, 79, 101
449, 144, 78, 101
450, 149, 77, 101
450, 154, 77, 101
452, 156, 77, 101
453, 161, 77, 98
454, 166, 77, 96
454, 170, 78, 94
457, 174, 79, 92
459, 175, 79, 92
462, 177, 79, 91
465, 179, 79, 90
467, 179, 79, 90
468, 180, 77, 90
467, 178, 76, 91
466, 177, 76, 92
464, 174, 77, 93
461, 170, 78, 94
459, 165, 80, 94
458, 159, 81, 94
458, 155, 83, 93
460, 149, 83, 94
462, 144, 83, 94
463, 140, 84, 94
465, 135, 83, 96
465, 130, 84, 98
466, 125, 84, 100
467, 124, 85, 101
466, 121, 86, 103
466, 117, 87, 104
467, 104, 88, 106
468, 102, 89, 107
467, 88, 89, 108
467, 87, 89, 109
465, 77, 90, 108
462, 76, 91, 106
459, 73, 91, 105
451, 62, 92, 104
446, 61, 90, 103
446, 50, 91, 102
436, 51, 91, 102
432, 48, 92, 103
419, 44, 93, 103
407, 44, 93, 103
397, 39, 92, 104
390, 38, 91, 103
385, 41, 85, 110
372, 28, 85, 107
364, 27, 85, 103
356, 28, 85, 100
346, 27, 87, 97
334, 26, 88, 97
324, 20, 87, 98
312, 18, 86, 98
306, 17, 84, 98
300, 17, 83, 97
293, 17, 82, 97
285, 18, 82, 96
280, 17, 81, 96
273, 18, 81, 97
268, 15, 80, 99
262, 16, 81, 99
255, 17, 81, 99
252, 19, 81, 99
248, 20, 80, 100
245, 21, 81, 101
243, 23, 81, 101
242, 25, 80, 101
241, 27, 80, 100
237, 31, 81, 99
234, 34, 81, 96
228, 36, 82, 94
225, 41, 82, 92
221, 43, 80, 92
209, 45, 82, 91
206, 46, 81, 90
202, 53, 81, 89
202, 55, 81, 89
201, 60, 82, 88
200, 59, 81, 88
197, 65, 81, 86
194, 69, 82, 83
193, 72, 83, 80
196, 76, 84, 79
194, 79, 84, 78
191, 83, 84, 77
196, 84, 84, 77
193, 83, 84, 77
190, 44, 83, 78
178, 54, 83, 79
154, 64, 85, 76
155, 54, 85, 76
147, 63, 86, 77
151, 62, 85, 77
151, 61, 85, 78
152, 60, 85, 78
152, 60, 85, 78
151, 69, 84, 79
150, 67, 84, 80
150, 64, 84, 80
150, 63, 84, 81
150, 62, 84, 81
151, 60, 84, 80
153, 60, 85, 80
153, 59, 86, 80
153, 56, 85, 80
146, 56, 85, 79
146, 38, 86, 81
144, 33, 88, 82
148, 38, 89, 83
149, 40, 91, 83
145, 33, 96, 80
146, 36, 97, 82
208, 86, 93, 81
210, 86, 90, 80
214, 86, 88, 79
218, 83, 86, 79
223, 81, 85, 78
224, 75, 84, 80
226, 72, 84, 81
228, 68, 83, 83
227, 65, 84, 85
227, 60, 85, 87
228, 58, 86, 88
231, 55, 88, 89
234, 54, 91, 89
239, 53, 93, 88
244, 52, 96, 88
250, 50, 96, 90
256, 45, 96, 93
261, 41, 99, 94
265, 41, 102, 95
270, 41, 104, 96
278, 41, 105, 98
286, 39, 105, 100
293, 39, 103, 102
299, 39, 103, 103
305, 43, 104, 103
312, 46, 105, 103
322, 51, 107, 103
323, 57, 109, 103
324, 63, 112, 102
326, 70, 114, 102
332, 76, 115, 102
336, 84, 116, 103
341, 91, 116, 103
346, 97, 115, 104
350, 103, 114, 105
357, 111, 113, 105
361, 116, 110, 106
364, 122, 106, 107
368, 126, 103, 107
374, 128, 100, 107
380, 130, 99, 106
383, 135, 100, 105
390, 138, 101, 104
396, 140, 103, 103
409, 141, 102, 102
414, 139, 100, 102
419, 140, 98, 102
431, 138, 96, 104
438, 141, 97, 103
445, 141, 98, 104
453, 144, 101, 103
459, 147, 103, 103
464, 148, 106, 105
468, 153, 111, 104
476, 159, 114, 104
478, 164, 119, 104
484, 169, 123, 107
490, 175, 125, 108
503, 179, 124, 110
507, 183, 124, 112
513, 183, 123, 114
516, 185, 120, 116
519, 187, 118, 116
523, 190, 114, 117
522, 192, 112, 116
524, 195, 112, 115
522, 194, 113, 115
520, 194, 114, 114
518, 196, 116, 114
514, 199, 119, 113
504, 199, 122, 114
498, 198, 123, 116
481, 195, 120, 116
460, 191, 120, 115
449, 179, 120, 113
442, 179, 123, 112
426, 182, 127, 111
405, 183, 135, 105
401, 180, 136, 108
388, 178, 138, 111
383, 174, 136, 114
379, 175, 135, 114
373, 177, 136, 114
368, 179, 136, 115
363, 180, 137, 117
355, 182, 139, 119
347, 179, 137, 122
345, 180, 137, 123
336, 179, 135, 124
329, 178, 131, 124
328, 177, 127, 124
314, 179, 120, 125
311, 179, 115, 127
306, 182, 115, 127
300, 182, 114, 125
291, 184, 114, 120
275, 190, 114, 116
265, 191, 113, 112
251, 193, 112, 111
238, 192, 110, 109
235, 193, 109, 108
230, 194, 107, 107
225, 192, 105, 108
218, 189, 104, 109
212, 188, 103, 109
205, 187, 102, 110
201, 187, 101, 111
198, 184, 99, 114
196, 183, 99, 114
197, 181, 100, 113
200, 177, 103, 112
202, 175, 105, 111
204, 172, 107, 110
208, 170, 111, 110
215, 168, 113, 111
220, 166, 115, 113
230, 165, 115, 114
230, 167, 119, 115
228, 161, 123, 113
239, 164, 124, 115
237, 162, 128, 113
238, 158, 131, 112
247, 161, 130, 113
245, 156, 130, 112
243, 158, 131, 113
242, 157, 130, 114
238, 153, 131, 113
235, 147, 132, 113
238, 145, 131, 115
238, 142, 131, 116
239, 139, 130, 116
239, 135, 131, 115
242, 134, 127, 116
244, 132, 126, 116
249, 127, 125, 113
255, 126, 121, 114
260, 126, 119, 113
263, 123, 118, 115
264, 120, 116, 115
265, 115, 116, 115
267, 113, 116, 115
269, 109, 115, 115
270, 108, 114, 113
271, 105, 112, 112
272, 102, 111, 111
274, 100, 109, 110
274, 101, 109, 107
274, 102, 109, 106
276, 102, 109, 105
277, 104, 108, 104
279, 106, 107, 103
282, 107, 106, 102
286, 107, 105, 102
290, 109, 104, 102
295, 112, 103, 101
298, 113, 102, 101
301, 112, 102, 102
303, 114, 103, 102
307, 119, 105, 101
310, 121, 106, 102
314, 127, 107, 102
318, 131, 109, 103
320, 134, 110, 105
322, 137, 110, 106
325, 143, 109, 106
329, 147, 107, 109
328, 154, 106, 110
330, 154, 105, 112
328, 159, 106, 113
325, 162, 107, 114
321, 167, 106, 112
320, 174, 106, 111
316, 179, 105, 110
311, 184, 103, 109
306, 190, 102, 106
297, 200, 101, 106
288, 201, 101, 106
288, 206, 101, 105
281, 208, 100, 104
282, 211, 97, 105
283, 214, 94, 107
286, 219, 92, 106
288, 222, 90, 105
290, 225, 90, 103
291, 228, 90, 101
294, 229, 89, 101
298, 233, 89, 100
299, 236, 88, 99
299, 238, 88, 99
300, 238, 89, 98
300, 237, 88, 98
299, 238, 88, 97
300, 239, 87, 97
300, 239, 88, 96
301, 239, 88, 97
301, 239, 88, 97
301, 239, 88, 97
301, 239, 88, 97
300, 238, 88, 97
301, 239, 87, 97
302, 239, 87, 97
302, 239, 87, 97
302, 239, 87, 97
301, 239, 87, 97
301, 239, 87, 97
301, 238, 87, 97
300, 240, 87, 97
300, 239, 88, 97
301, 238, 88, 96
300, 238, 88, 97
301, 238, 87, 97
300, 239, 87, 97
300, 239, 88, 96
301, 240, 88, 96
302, 238, 87, 96
302, 239, 87, 96
301, 238, 87, 96
301, 240, 87, 96
302, 239, 87, 96
302, 240, 87, 97
302, 239, 88, 97
301, 238, 88, 97
301, 240, 88, 97
301, 238, 88, 97
300, 239, 88, 97
301, 238, 88, 97
300, 239, 88, 97
301, 239, 88, 97
301, 238, 88, 97
300, 239, 88, 96
301, 238, 88, 97
300, 239, 88, 97
300, 238, 88, 97
300, 238, 88, 97
300, 238, 88, 96
301, 238, 87, 96
300, 239, 87, 96
301, 240, 88, 96
301, 238, 87, 96
300, 238, 87, 96
300, 239, 87, 96
300, 240, 88, 95
301, 240, 87, 95
301, 239, 87, 96
301, 239, 87, 96
301, 239, 88, 96
302, 238, 88, 97
301, 238, 88, 98
300, 238, 88, 98
301, 239, 88, 97
301, 239, 88, 97
301, 239, 88, 97
301, 239, 88, 97
301, 239, 88, 97
302, 238, 88, 98
301, 238, 88, 98
301, 238, 89, 98
301, 238, 88, 98
301, 238, 88, 98
302, 238, 88, 98
302, 239, 88, 98
301, 239, 88, 97
301, 239, 88, 97
301, 239, 88, 97
301, 239, 88, 97
302, 240, 88, 97
301, 238, 88, 97
301, 238, 87, 97
301, 238, 87, 97
301, 238, 87, 97
300, 239, 87, 96
301, 239, 87, 96
301, 238, 88, 96
301, 239, 87, 97
301, 239, 88, 96
300, 240, 88, 97
301, 239, 88, 96
302, 239, 87, 97
301, 239, 88, 97
301, 239, 88, 97
302, 239, 87, 97
301, 239, 88, 97
301, 239, 87, 97
301, 239, 88, 97
301, 239, 88, 97
301, 239, 88, 97
301, 239, 88, 97
301, 239, 88, 97
301, 238, 88, 98
301, 238, 88, 98
301, 238, 88, 98
301, 238, 88, 98
301, 238, 88, 98
301, 237, 88, 98
300, 239, 88, 97
299, 238, 88, 98
300, 239, 88, 97
300, 239, 88, 97
300, 239, 88, 97
300, 239, 88, 97
301, 239, 88, 97
301, 239, 88, 97
301, 239, 88, 97
301, 239, 88, 97
302, 239, 87, 97
302, 239, 87, 97
302, 238, 87, 98
301, 238, 87, 98
301, 237, 87, 98
300, 239, 87, 97
300, 240, 88, 97
301, 238, 88, 96
300, 238, 88, 97
301, 238, 87, 97
301, 238, 87, 97
300, 239, 87, 96
302, 239, 87, 96
302, 238, 87, 97
301, 239, 87, 97
300, 238, 87, 96
300, 239, 87, 96
301, 236, 87, 98
299, 235, 86, 98
298, 231, 86, 100
297, 227, 86, 101
297, 224, 85, 103
296, 219, 85, 104
297, 214, 85, 106
296, 209, 86, 107
297, 204, 87, 107
298, 200, 89, 106
301, 194, 90, 105
303, 191, 92, 104
309, 186, 93, 104
320, 181, 94, 105
321, 169, 96, 104
333, 167, 95, 105
336, 156, 95, 103
341, 153, 94, 103
345, 150, 95, 103
352, 144, 96, 102
357, 132, 98, 100
365, 133, 99, 99
372, 131, 99, 99
380, 130, 99, 99
385, 128, 100, 99
397, 129, 104, 98
403, 129, 106, 99
408, 129, 107, 102
412, 130, 107, 104
417, 131, 107, 104
423, 133, 106, 105
430, 135, 105, 105
433, 136, 104, 106
438, 138, 103, 105
441, 139, 102, 106
445, 141, 100, 107
449, 145, 99, 107
452, 149, 99, 106
454, 152, 98, 105
457, 156, 98, 104
459, 161, 98, 103
461, 164, 99, 102
462, 167, 99, 101
464, 170, 99, 100
465, 171, 98, 100
468, 173, 98, 99
467, 175, 99, 98
463, 174, 100, 99
464, 177, 99, 99
464, 182, 98, 99
463, 186, 97, 98
461, 188, 96, 95
463, 187, 93, 94
460, 187, 92, 93
458, 186, 91, 92
456, 187, 90, 91
455, 185, 89, 90
454, 184, 88, 90
452, 183, 87, 89
450, 182, 88, 88
450, 182, 88, 88
450, 182, 89, 87
450, 179, 88, 88
451, 177, 88, 88
452, 174, 88, 89
455, 173, 88, 89
457, 170, 88, 90
458, 170, 88, 90
459, 169, 88, 90
461, 168, 88, 91
462, 167, 88, 91
462, 165, 88, 92
465, 163, 87, 92
463, 160, 85, 94
462, 160, 85, 94
458, 162, 85, 93
457, 161, 85, 93
454, 160, 84, 94
454, 158, 84, 95
453, 155, 84, 96
455, 155, 84, 96
455, 154, 86, 96
455, 155, 88, 95
456, 154, 89, 96
457, 154, 91, 96
457, 156, 94, 96
458, 155, 96, 97
459, 154, 97, 98
459, 153, 97, 99
459, 152, 98, 99
459, 152, 98, 101
458, 150, 97, 100
459, 149, 97, 100
462, 150, 97, 99
466, 145, 97, 102
465, 144, 97, 104
460, 144, 98, 103
454, 144, 100, 103
447, 143, 101, 103
441, 144, 102, 102
436, 143, 101, 102
430, 143, 99, 101
423, 144, 98, 100
417, 150, 98, 98
414, 151, 100, 98
408, 153, 102, 97
399, 151, 107, 96
386, 145, 111, 95
373, 148, 109, 97
364, 149, 102, 100
365, 151, 98, 103
366, 153, 95, 102
365, 153, 93, 102
367, 154, 91, 103
369, 156, 92, 102
381, 148, 99, 100
412, 155, 100, 99
405, 161, 102, 99
401, 164, 107, 99
395, 165, 111, 101
391, 166, 115, 103
388, 168, 118, 104
387, 171, 121, 104
386, 173, 120, 104
382, 174, 121, 104
357, 176, 119, 105
343, 177, 114, 102
333, 177, 111, 102
320, 180, 109, 102
315, 182, 109, 103
300, 185, 109, 103
290, 187, 107, 104
285, 190, 106, 105
279, 189, 104, 108
273, 190, 104, 107
259, 189, 104, 107
254, 181, 104, 106
253, 182, 103, 107
248, 182, 102, 109
248, 178, 101, 113
248, 176, 101, 115
246, 166, 105, 112
254, 164, 106, 113
256, 161, 108, 113
263, 158, 109, 113
269, 147, 110, 112
279, 143, 109, 114
288, 127, 109, 114
295, 121, 108, 115
303, 113, 109, 116
303, 108, 110, 118
306, 103, 110, 120
306, 96, 110, 123
305, 89, 109, 124
303, 82, 108, 124
303, 76, 107, 123
302, 71, 105, 123
299, 66, 103, 123
293, 57, 102, 120
289, 55, 101, 118
285, 49, 99, 116
279, 51, 97, 115
273, 50, 96, 114
268, 51, 96, 111
265, 52, 95, 109
262, 53, 94, 108
262, 54, 93, 107
263, 56, 91, 106
263, 58, 90, 105
264, 60, 91, 104
264, 63, 92, 103
267, 66, 92, 103
273, 66, 92, 103
278, 71, 92, 100
293, 77, 91, 99
298, 84, 91, 97
304, 95, 92, 97
310, 100, 94, 95
317, 111, 96, 95
323, 116, 97, 94
333, 123, 97, 94
336, 138, 97, 95
342, 142, 96, 97
346, 148, 96, 98
349, 157, 97, 99
346, 162, 98, 102
342, 167, 98, 103
338, 171, 98, 103
334, 173, 99, 102
328, 176, 99, 101
324, 179, 99, 101
313, 183, 99, 100
310, 181, 98, 102
299, 180, 96, 102
291, 178, 95, 101
287, 173, 95, 101
276, 171, 93, 100
276, 164, 92, 100
279, 166, 92, 98
284, 168, 91, 95
288, 167, 90, 94
291, 167, 89, 93
295, 165, 88, 92
296, 163, 88, 92
299, 160, 87, 92
302, 157, 87, 92
304, 154, 87, 92
305, 152, 87, 93
306, 148, 87, 94
307, 148, 87, 94
305, 147, 87, 95
302, 144, 87, 96
297, 141, 87, 97
292, 139, 87, 97
283, 137, 89, 97
275, 140, 91, 96
274, 142, 92, 96
275, 143, 92, 97
272, 142, 93, 97
273, 141, 93, 96
275, 138, 93, 97
277, 137, 94, 96
280, 136, 94, 96
283, 136, 93, 97
283, 136, 93, 97
281, 137, 92, 98
278, 137, 92, 98
279, 138, 91, 97
277, 133, 92, 96
278, 136, 92, 96
281, 134, 92, 96
283, 132, 92, 96
283, 132, 92, 96
286, 132, 91, 96
286, 133, 91, 96
286, 131, 91, 96
287, 131, 91, 96
288, 130, 91, 96
290, 129, 91, 96
290, 129, 92, 96
291, 128, 93, 97
291, 129, 92, 97
291, 130, 92, 97
291, 129, 93, 98
291, 130, 93, 98
291, 130, 93, 98
290, 130, 93, 98
292, 131, 93, 97
292, 131, 93, 97
293, 132, 93, 97
294, 131, 92, 96
294, 131, 92, 97
294, 131, 92, 96
294, 132, 92, 96
295, 131, 92, 96
296, 130, 92, 96
296, 130, 92, 97
296, 130, 92, 97
296, 130, 93, 97
296, 129, 93, 97
295, 129, 93, 97
296, 126, 93, 98
295, 127, 93, 97
295, 125, 93, 97
294, 125, 92, 97
293, 125, 92, 98
291, 124, 92, 97
289, 123, 92, 98
287, 122, 92, 98
286, 123, 92, 98
284, 124, 92, 99
283, 125, 92, 99
282, 126, 92, 99
280, 125, 93, 99
280, 123, 93, 99
279, 123, 94, 98
279, 123, 94, 98
279, 122, 94, 98
280, 121, 95, 98
281, 120, 95, 99
280, 118, 97, 100
280, 117, 98, 99
283, 117, 97, 100
284, 115, 96, 101
287, 114, 95, 100
290, 111, 94, 101
293, 111, 94, 100
296, 109, 94, 100
299, 107, 95, 100
303, 106, 96, 100
307, 106, 96, 100
311, 106, 96, 101
314, 106, 97, 101
319, 108, 98, 102
322, 109, 98, 103
326, 110, 97, 104
330, 111, 97, 104
334, 112, 96, 104
340, 112, 94, 104
346, 114, 93, 104
350, 115, 92, 103
353, 114, 91, 103
359, 113, 91, 102
363, 113, 92, 102
365, 114, 94, 102
367, 116, 95, 102
369, 117, 95, 103
372, 118, 94, 103
374, 118, 94, 104
375, 118, 94, 105
376, 117, 93, 106
377, 118, 93, 106
377, 119, 93, 106
375, 121, 92, 106
374, 120, 91, 107
373, 119, 90, 107
374, 118, 89, 107
374, 118, 88, 106
374, 120, 88, 106
375, 120, 88, 106
378, 120, 87, 106
379, 121, 88, 106
381, 122, 88, 106
384, 123, 89, 106
385, 124, 92, 106
386, 125, 94, 106
388, 129, 96, 105
392, 129, 99, 107
394, 132, 101, 108
398, 135, 102, 110
403, 138, 102, 111
405, 141, 102, 111
407, 141, 103, 112
406, 145, 104, 113
406, 146, 104, 113
406, 149, 105, 113
406, 149, 105, 114
406, 152, 105, 113
403, 153, 107, 113
400, 155, 108, 112
396, 156, 109, 112
392, 157, 111, 111
388, 157, 111, 110
376, 156, 111, 110
368, 154, 111, 109
367, 153, 110, 110
360, 149, 108, 110
354, 147, 108, 109
352, 145, 104, 111
349, 144, 102, 112
347, 141, 99, 115
344, 132, 96, 115
342, 133, 95, 115
340, 133, 94, 113
338, 131, 94, 111
339, 129, 93, 109
341, 127, 91, 109
