193, 83, 42, 21
192, 83, 42, 21
191, 82, 42, 21
189, 83, 42, 21
190, 83, 42, 21
190, 83, 42, 21
190, 84, 44, 21
190, 83, 44, 21
191, 83, 45, 21
192, 82, 45, 22
194, 82, 45, 22
195, 82, 45, 22
194, 82, 46, 22
196, 82, 46, 22
197, 81, 46, 23
199, 80, 47, 22
200, 80, 47, 22
200, 79, 48, 22
202, 78, 48, 22
203, 78, 48, 23
206, 76, 49, 22
206, 76, 49, 22
206, 75, 49, 22
207, 76, 49, 23
205, 76, 50, 23
206, 76, 50, 23
205, 76, 50, 23
206, 76, 50, 23
206, 76, 50, 24
205, 77, 50, 24
206, 77, 50, 24
208, 77, 49, 24
208, 77, 48, 24
209, 78, 48, 23
207, 78, 48, 23
207, 78, 48, 23
207, 78, 49, 22
207, 78, 49, 23
208, 77, 49, 23
207, 76, 48, 23
206, 76, 48, 23
207, 76, 48, 23
207, 77, 47, 23
207, 77, 48, 23
206, 77, 48, 23
205, 77, 47, 23
204, 78, 48, 23
203, 77, 48, 23
203, 78, 49, 23
202, 78, 49, 23
200, 78, 50, 23
202, 77, 49, 23
203, 77, 49, 24
204, 76, 48, 24
204, 75, 49, 24
203, 75, 48, 24
202, 74, 49, 24
202, 75, 50, 23
202, 75, 50, 24
201, 75, 50, 24
200, 76, 51, 24
199, 76, 50, 24
201, 76, 50, 24
202, 76, 49, 24
203, 76, 50, 24
202, 75, 50, 24
204, 75, 50, 24
204, 73, 49, 25
203, 74, 49, 25
202, 73, 50, 26
204, 73, 50, 26
205, 72, 51, 26
204, 72, 52, 27
205, 73, 53, 26
204, 73, 53, 27
205, 72, 53, 27
204, 73, 53, 27
204, 74, 53, 27
204, 74, 53, 27
204, 73, 53, 27
202, 74, 53, 27
201, 75, 53, 27
202, 75, 53, 26
201, 75, 54, 26
202, 74, 54, 26
202, 75, 54, 26
202, 74, 54, 26
203, 74, 54, 26
202, 74, 54, 26
202, 74, 54, 26
202, 75, 54, 26
203, 76, 54, 25
204, 76, 53, 25
203, 75, 53, 26
202, 75, 53, 26
201, 76, 52, 26
202, 75, 52, 26
201, 75, 53, 26
199, 76, 54, 26
200, 75, 54, 26
198, 75, 54, 26
198, 75, 54, 26
197, 75, 54, 26
197, 75, 55, 26
197, 74, 54, 26
195, 75, 54, 26
195, 74, 54, 26
193, 75, 54, 26
193, 74, 54, 26
193, 75, 54, 27
193, 75, 54, 27
193, 75, 55, 27
191, 75, 54, 27
191, 76, 54, 27
191, 76, 53, 27
190, 77, 54, 27
190, 77, 55, 27
188, 77, 56, 27
189, 77, 56, 27
190, 79, 56, 26
189, 79, 56, 27
188, 79, 56, 26
189, 80, 55, 26
189, 82, 55, 26
189, 82, 56, 27
189, 82, 56, 26
188, 82, 56, 27
187, 81, 56, 26
187, 82, 57, 27
186, 83, 56, 27
185, 83, 57, 28
184, 84, 58, 27
183, 84, 58, 27
184, 85, 59, 28
184, 85, 59, 28
184, 86, 60, 28
184, 86, 60, 28
183, 86, 60, 28
183, 86, 60, 28
183, 85, 60, 28
181, 86, 61, 28
180, 87, 61, 28
183, 87, 61, 28
184, 86, 61, 28
184, 86, 61, 28
186, 86, 61, 29
186, 87, 61, 29
186, 87, 61, 29
186, 88, 63, 29
187, 88, 63, 29
185, 87, 63, 30
187, 87, 63, 30
188, 85, 64, 30
188, 86, 64, 30
189, 85, 64, 30
191, 83, 65, 30
190, 83, 65, 30
190, 83, 65, 30
189, 82, 65, 30
190, 82, 64, 30
188, 82, 64, 30
188, 82, 64, 30
188, 83, 65, 30
188, 83, 66, 30
187, 83, 66, 30
188, 82, 66, 30
188, 83, 67, 30
188, 82, 66, 30
191, 82, 65, 30
190, 81, 66, 30
189, 82, 66, 29
189, 82, 66, 29
189, 81, 66, 29
190, 81, 65, 29
190, 81, 65, 29
191, 82, 65, 29
191, 81, 65, 30
190, 82, 66, 30
190, 83, 66, 30
188, 84, 66, 31
188, 85, 68, 31
188, 85, 69, 31
188, 85, 69, 30
187, 85, 70, 31
185, 85, 70, 31
186, 86, 69, 31
186, 84, 69, 32
185, 84, 68, 32
185, 83, 69, 32
183, 82, 69, 32
181, 83, 68, 32
179, 83, 69, 32
180, 82, 69, 32
181, 82, 70, 33
181, 82, 69, 33
179, 82, 68, 33
176, 81, 70, 33
178, 81, 70, 33
180, 81, 71, 33
178, 80, 71, 33
179, 80, 71, 32
179, 80, 71, 32
179, 81, 71, 32
181, 81, 72, 32
184, 82, 72, 33
183, 82, 72, 33
183, 82, 72, 33
186, 81, 71, 34
184, 81, 69, 34
186, 82, 69, 34
187, 82, 69, 34
188, 81, 70, 34
189, 80, 68, 34
187, 80, 68, 34
186, 81, 70, 33
186, 81, 69, 33
186, 82, 70, 33
186, 81, 69, 33
184, 82, 70, 33
181, 82, 71, 33
181, 82, 71, 33
182, 80, 71, 34
181, 80, 71, 35
182, 79, 71, 35
182, 78, 71, 34
182, 78, 70, 35
182, 77, 71, 35
181, 77, 70, 35
182, 77, 69, 36
182, 76, 69, 36
181, 78, 69, 35
180, 77, 70, 35
179, 76, 70, 35
177, 76, 71, 35
176, 77, 71, 35
175, 77, 72, 35
175, 77, 72, 35
175, 77, 73, 35
175, 77, 73, 35
174, 76, 74, 35
174, 75, 74, 35
174, 74, 75, 35
174, 73, 75, 35
174, 74, 75, 35
176, 74, 75, 35
176, 74, 75, 35
177, 75, 74, 35
179, 74, 76, 35
181, 73, 75, 34
181, 73, 74, 35
181, 72, 74, 35
181, 72, 72, 35
179, 71, 71, 35
177, 71, 70, 35
177, 71, 69, 34
174, 72, 69, 34
172, 73, 70, 34
171, 74, 70, 34
172, 74, 71, 34
173, 76, 71, 33
171, 75, 71, 33
170, 75, 72, 33
170, 73, 73, 34
171, 73, 73, 33
171, 73, 73, 33
168, 72, 74, 33
168, 73, 74, 33
168, 72, 73, 34
169, 72, 73, 34
170, 72, 73, 34
172, 72, 73, 34
171, 73, 72, 34
170, 72, 72, 34
171, 71, 71, 34
172, 73, 71, 34
173, 72, 70, 34
173, 73, 71, 33
175, 71, 71, 33
175, 71, 70, 33
175, 70, 70, 33
175, 70, 69, 33
174, 70, 69, 34
175, 69, 70, 34
174, 68, 70, 35
174, 69, 70, 34
174, 68, 71, 34
174, 67, 72, 34
175, 67, 73, 34
176, 67, 73, 34
175, 66, 72, 34
177, 66, 72, 34
178, 65, 72, 34
180, 64, 72, 34
179, 64, 72, 34
179, 63, 72, 34
178, 65, 73, 33
178, 65, 74, 33
175, 65, 74, 32
174, 65, 75, 32
177, 65, 77, 32
177, 65, 77, 32
177, 64, 78, 32
179, 64, 77, 33
179, 64, 78, 33
180, 65, 77, 33
181, 64, 76, 33
182, 64, 76, 33
181, 65, 75, 33
182, 65, 74, 33
183, 66, 74, 33
183, 67, 74, 33
185, 66, 73, 34
183, 67, 72, 34
184, 67, 71, 34
185, 68, 71, 34
184, 67, 71, 34
185, 68, 71, 33
182, 69, 72, 33
184, 69, 73, 32
184, 68, 72, 33
185, 68, 71, 33
183, 68, 71, 33
181, 69, 71, 33
181, 69, 70, 33
183, 69, 71, 32
183, 69, 71, 33
181, 70, 71, 33
182, 70, 70, 33
181, 70, 70, 34
181, 70, 70, 34
180, 71, 70, 34
179, 70, 71, 34
180, 69, 71, 34
179, 69, 72, 34
178, 69, 72, 34
176, 69, 71, 34
174, 71, 71, 33
171, 71, 69, 34
169, 72, 70, 33
169, 71, 69, 33
168, 71, 69, 33
169, 71, 69, 33
169, 72, 69, 32
169, 71, 69, 32
171, 71, 68, 32
172, 71, 67, 32
170, 71, 66, 32
173, 72, 67, 31
171, 71, 67, 31
170, 70, 67, 31
171, 70, 67, 30
172, 71, 66, 31
173, 71, 66, 31
171, 71, 66, 30
173, 72, 66, 30
173, 71, 65, 31
173, 71, 65, 30
174, 71, 65, 30
173, 71, 65, 30
174, 73, 65, 30
176, 72, 65, 30
175, 71, 65, 30
176, 70, 65, 30
175, 69, 65, 30
176, 70, 65, 29
174, 68, 65, 30
174, 70, 64, 29
171, 68, 64, 30
172, 70, 63, 30
172, 71, 63, 31
173, 71, 62, 30
172, 71, 62, 30
171, 73, 62, 30
171, 73, 62, 30
172, 74, 62, 31
171, 74, 62, 31
171, 75, 62, 31
172, 75, 61, 31
170, 75, 60, 31
168, 75, 60, 31
167, 75, 60, 31
167, 76, 61, 30
167, 78, 61, 29
166, 79, 60, 29
167, 80, 61, 29
168, 81, 59, 29
166, 82, 59, 29
165, 83, 59, 29
165, 83, 58, 28
166, 83, 57, 28
166, 83, 57, 28
166, 84, 56, 28
165, 85, 56, 28
167, 87, 56, 27
165, 88, 56, 27
166, 89, 57, 27
165, 89, 57, 27
164, 91, 57, 27
163, 92, 58, 27
163, 93, 58, 27
163, 94, 57, 27
161, 96, 56, 27
163, 97, 55, 27
160, 98, 54, 27
160, 99, 54, 27
160, 100, 53, 27
160, 100, 53, 26
161, 100, 53, 26
160, 101, 51, 27
161, 101, 51, 26
160, 102, 50, 26
161, 102, 50, 26
161, 103, 50, 26
163, 105, 51, 26
163, 106, 51, 25
161, 107, 50, 25
162, 108, 51, 25
163, 108, 51, 25
161, 109, 50, 25
160, 110, 50, 24
160, 112, 50, 24
161, 113, 51, 24
160, 114, 50, 24
160, 115, 51, 24
160, 116, 51, 24
158, 116, 50, 24
158, 117, 50, 24
159, 117, 51, 24
159, 117, 50, 24
157, 118, 50, 24
158, 119, 50, 24
159, 118, 49, 24
159, 119, 49, 24
159, 120, 48, 24
159, 122, 48, 23
159, 122, 48, 23
159, 122, 48, 23
159, 123, 47, 23
160, 123, 47, 22
160, 124, 47, 22
160, 124, 46, 22
160, 125, 46, 22
162, 124, 45, 22
163, 124, 44, 22
162, 124, 44, 22
163, 124, 44, 22
164, 124, 44, 22
164, 124, 43, 22
165, 124, 43, 22
165, 124, 42, 22
167, 125, 42, 22
166, 125, 43, 22
166, 127, 42, 21
167, 129, 43, 21
167, 130, 42, 21
167, 130, 42, 21
169, 131, 42, 22
168, 131, 42, 22
169, 132, 41, 22
168, 133, 40, 22
168, 134, 40, 21
169, 134, 40, 21
169, 134, 40, 21
169, 134, 39, 21
168, 134, 39, 21
168, 135, 39, 20
168, 135, 39, 20
166, 134, 40, 20
166, 135, 40, 20
167, 135, 40, 20
168, 135, 39, 21
167, 135, 39, 20
166, 135, 39, 20
166, 135, 39, 20
166, 135, 38, 20
168, 135, 39, 20
168, 135, 39, 20
168, 136, 39, 20
170, 135, 39, 20
170, 134, 38, 20
170, 134, 39, 20
169, 135, 38, 20
170, 135, 38, 20
171, 135, 38, 20
172, 136, 38, 19
172, 135, 37, 20
173, 136, 36, 19
173, 136, 36, 19
173, 136, 36, 19
173, 137, 36, 19
174, 137, 36, 19
177, 137, 35, 19
178, 138, 35, 19
178, 137, 35, 19
179, 137, 35, 19
179, 137, 34, 19
180, 137, 35, 19
180, 136, 35, 20
180, 136, 34, 20
181, 135, 35, 20
183, 136, 34, 20
183, 136, 34, 20
183, 135, 34, 20
184, 135, 34, 20
184, 135, 34, 20
184, 136, 34, 20
186, 136, 33, 20
187, 136, 33, 20
187, 136, 33, 20
187, 136, 33, 20
187, 136, 33, 20
188, 135, 33, 20
188, 135, 32, 20
190, 136, 33, 19
190, 136, 34, 19
191, 135, 34, 18
191, 134, 34, 19
191, 135, 34, 18
192, 134, 34, 18
193, 134, 34, 18
194, 133, 34, 18
194, 133, 34, 18
195, 133, 34, 18
196, 133, 33, 18
196, 133, 32, 18
197, 134, 32, 18
198, 135, 32, 17
199, 135, 32, 17
198, 135, 31, 18
198, 134, 31, 18
200, 135, 31, 17
201, 136, 31, 17
202, 135, 31, 18
203, 135, 31, 18
202, 135, 30, 18
202, 137, 31, 18
202, 137, 30, 18
204, 138, 30, 18
203, 138, 30, 18
203, 138, 30, 18
204, 139, 30, 18
203, 140, 31, 18
204, 141, 31, 18
204, 143, 32, 17
204, 142, 32, 18
205, 142, 32, 18
206, 143, 33, 17
207, 143, 33, 17
208, 144, 33, 17
209, 142, 33, 18
209, 142, 33, 18
209, 142, 33, 18
209, 142, 33, 18
211, 142, 33, 18
211, 143, 33, 18
212, 143, 32, 18
213, 143, 32, 18
213, 143, 32, 18
214, 144, 31, 19
214, 145, 31, 19
216, 146, 30, 19
216, 146, 30, 19
216, 147, 31, 18
216, 147, 32, 18
215, 148, 32, 18
215, 149, 32, 18
217, 149, 32, 18
217, 149, 32, 18
217, 148, 32, 18
218, 149, 32, 17
218, 148, 32, 18
219, 148, 32, 18
219, 148, 32, 18
219, 148, 32, 17
219, 147, 32, 17
220, 146, 32, 17
221, 145, 31, 18
219, 146, 32, 17
220, 146, 32, 17
222, 146, 32, 17
222, 146, 32, 17
222, 145, 32, 17
222, 145, 32, 17
223, 145, 32, 17
223, 145, 32, 17
223, 145, 33, 17
223, 145, 34, 17
222, 144, 34, 17
224, 145, 33, 17
226, 144, 33, 17
226, 143, 33, 18
227, 143, 33, 17
229, 143, 33, 17
228, 143, 32, 17
229, 142, 31, 17
230, 142, 31, 17
232, 141, 31, 17
232, 141, 32, 17
232, 141, 32, 17
233, 141, 31, 17
234, 141, 32, 17
235, 141, 32, 17
235, 141, 32, 16
237, 141, 32, 17
238, 141, 32, 17
239, 140, 32, 16
240, 139, 32, 16
241, 138, 32, 16
241, 139, 33, 16
242, 138, 32, 16
243, 138, 32, 16
245, 137, 33, 16
245, 136, 32, 16
244, 136, 32, 17
245, 136, 31, 16
246, 136, 31, 16
244, 135, 30, 16
245, 135, 30, 16
245, 134, 30, 16
245, 135, 30, 16
246, 135, 30, 16
247, 134, 30, 16
248, 134, 30, 16
248, 135, 31, 15
250, 134, 31, 15
250, 133, 31, 16
250, 132, 31, 16
249, 133, 32, 16
249, 133, 32, 16
249, 133, 32, 16
250, 132, 32, 16
250, 132, 32, 16
251, 131, 31, 17
251, 131, 31, 17
250, 131, 31, 17
248, 132, 32, 16
248, 132, 32, 16
248, 132, 32, 16
250, 132, 31, 17
250, 132, 32, 17
248, 132, 32, 17
248, 132, 33, 16
246, 132, 33, 16
246, 133, 32, 16
246, 133, 31, 17
246, 133, 31, 17
246, 133, 31, 16
246, 133, 31, 16
245, 133, 31, 16
245, 133, 30, 16
244, 134, 30, 16
245, 134, 30, 16
245, 135, 30, 15
245, 135, 30, 15
245, 135, 30, 15
245, 134, 31, 15
244, 133, 30, 15
244, 132, 30, 16
244, 131, 30, 16
244, 132, 29, 15
244, 132, 29, 15
242, 131, 30, 15
242, 131, 30, 15
241, 131, 31, 15
242, 131, 31, 15
241, 131, 31, 15
240, 130, 32, 15
240, 131, 32, 15
240, 131, 32, 15
239, 131, 32, 15
240, 131, 32, 15
240, 130, 32, 15
240, 131, 32, 15
239, 131, 32, 15
240, 131, 32, 15
239, 131, 32, 15
240, 130, 32, 16
239, 130, 31, 16
238, 130, 32, 16
237, 130, 32, 16
237, 130, 32, 16
237, 132, 31, 16
236, 132, 32, 17
234, 132, 32, 16
235, 133, 32, 16
234, 133, 32, 16
234, 133, 31, 16
233, 133, 31, 16
232, 133, 32, 16
234, 133, 31, 16
233, 133, 31, 16
232, 133, 32, 16
231, 133, 32, 16
231, 133, 31, 17
230, 133, 31, 17
229, 132, 30, 17
229, 132, 30, 17
229, 133, 30, 17
229, 132, 30, 17
229, 132, 30, 17
230, 133, 29, 17
230, 133, 29, 16
230, 132, 29, 17
230, 133, 29, 16
230, 132, 28, 16
230, 132, 28, 16
230, 133, 28, 15
230, 133, 28, 15
230, 132, 28, 15
231, 132, 29, 14
230, 132, 28, 14
230, 132, 29, 14
231, 132, 29, 14
230, 132, 28, 15
231, 133, 28, 15
230, 133, 28, 15
231, 133, 28, 15
231, 133, 28, 15
231, 133, 28, 15
232, 134, 29, 14
231, 134, 28, 15
232, 135, 28, 15
233, 134, 27, 15
232, 135, 28, 15
232, 136, 28, 15
233, 137, 29, 15
232, 137, 29, 15
233, 137, 29, 15
234, 138, 29, 15
233, 137, 29, 16
234, 139, 29, 16
234, 139, 29, 16
233, 140, 29, 15
234, 141, 29, 15
233, 142, 29, 15
232, 143, 29, 15
232, 143, 29, 15
233, 143, 28, 15
231, 142, 28, 15
233, 143, 28, 15
233, 143, 28, 15
233, 143, 29, 14
233, 143, 29, 14
233, 143, 29, 14
234, 143, 28, 15
234, 143, 28, 15
233, 143, 29, 15
234, 143, 29, 15
233, 142, 29, 15
234, 142, 29, 15
233, 142, 30, 15
234, 143, 30, 15
234, 144, 31, 15
234, 143, 30, 16
236, 143, 31, 16
236, 143, 30, 16
236, 144, 30, 15
237, 144, 30, 15
237, 144, 30, 15
237, 145, 30, 15
238, 145, 30, 15
238, 145, 30, 15
238, 145, 31, 15
237, 146, 31, 15
238, 146, 31, 15
237, 146, 30, 15
238, 146, 30, 15
239, 146, 30, 15
239, 146, 29, 15
239, 147, 29, 15
238, 147, 29, 15
238, 147, 28, 15
239, 147, 28, 15
238, 148, 28, 15
238, 148, 28, 15
238, 148, 28, 15
239, 148, 28, 15
238, 148, 28, 15
238, 149, 28, 15
238, 148, 28, 14
239, 147, 28, 14
239, 148, 28, 15
239, 148, 29, 15
238, 148, 29, 15
239, 147, 29, 15
238, 148, 29, 15
237, 147, 29, 15
238, 147, 29, 15
238, 147, 29, 15
238, 147, 29, 15
237, 146, 29, 16
237, 146, 30, 16
237, 146, 30, 16
237, 146, 30, 16
237, 147, 30, 16
237, 147, 30, 17
237, 148, 30, 17
237, 149, 31, 17
236, 149, 30, 17
237, 149, 30, 17
238, 149, 30, 17
237, 149, 30, 17
237, 149, 30, 16
237, 150, 30, 16
238, 149, 30, 16
237, 149, 30, 16
238, 149, 30, 17
238, 150, 31, 17
238, 151, 31, 17
237, 150, 31, 17
237, 151, 32, 17
238, 150, 31, 17
237, 151, 32, 17
237, 151, 32, 17
238, 150, 31, 17
237, 150, 31, 17
239, 149, 30, 17
238, 150, 30, 17
239, 150, 30, 16
239, 149, 30, 16
239, 150, 30, 16
239, 149, 30, 17
239, 150, 30, 17
240, 150, 30, 17
240, 150, 30, 16
240, 150, 30, 16
241, 151, 31, 16
240, 151, 31, 16
241, 151, 31, 16
241, 150, 31, 16
242, 150, 31, 16
241, 150, 32, 16
242, 150, 32, 16
241, 150, 32, 16
242, 150, 31, 16
244, 150, 31, 16
244, 150, 30, 16
245, 151, 29, 16
245, 151, 29, 16
246, 151, 29, 17
246, 152, 29, 17
245, 152, 30, 17
245, 153, 30, 17
245, 153, 30, 17
246, 152, 30, 17
247, 152, 29, 17
247, 152, 29, 17
247, 153, 30, 17
247, 152, 29, 17
249, 153, 29, 17
249, 153, 29, 17
250, 153, 29, 17
249, 153, 30, 16
250, 153, 30, 17
250, 154, 30, 17
251, 154, 30, 17
251, 155, 30, 17
250, 154, 30, 17
250, 155, 30, 17
252, 155, 29, 17
251, 156, 30, 17
251, 156, 30, 17
252, 157, 31, 16
253, 157, 30, 17
253, 158, 30, 17
254, 158, 31, 16
254, 158, 32, 16
254, 159, 32, 16
255, 159, 32, 16
255, 159, 32, 16
255, 160, 32, 17
257, 160, 31, 17
257, 160, 32, 17
256, 159, 32, 17
256, 160, 33, 16
257, 160, 32, 16
257, 161, 32, 16
258, 161, 32, 16
259, 162, 31, 16
260, 161, 31, 16
260, 162, 31, 16
261, 162, 31, 16
261, 162, 32, 16
262, 162, 32, 16
262, 162, 32, 16
262, 162, 32, 16
264, 161, 31, 17
264, 161, 32, 16
266, 162, 32, 16
265, 163, 32, 16
266, 163, 31, 16
267, 163, 30, 16
267, 163, 30, 16
267, 163, 30, 16
268, 163, 30, 16
267, 164, 30, 16
268, 164, 31, 16
269, 164, 31, 16
269, 164, 31, 16
270, 164, 31, 16
270, 165, 31, 16
271, 165, 31, 16
271, 165, 31, 16
270, 166, 31, 17
271, 166, 31, 16
271, 166, 30, 16
272, 166, 30, 16
273, 166, 30, 16
274, 166, 29, 16
275, 166, 29, 16
275, 166, 29, 16
277, 166, 29, 16
278, 166, 29, 16
277, 166, 29, 16
277, 166, 30, 16
279, 166, 29, 16
279, 166, 29, 16
279, 166, 29, 16
279, 167, 29, 16
281, 167, 29, 17
281, 167, 30, 17
281, 166, 30, 17
281, 166, 30, 16
283, 166, 30, 16
283, 166, 30, 16
285, 166, 30, 16
285, 167, 31, 16
285, 166, 30, 16
287, 166, 30, 16
287, 166, 30, 16
287, 166, 30, 16
288, 166, 31, 16
289, 166, 31, 16
289, 166, 31, 16
290, 166, 31, 16
290, 165, 32, 16
290, 166, 32, 16
292, 166, 33, 16
292, 166, 33, 16
292, 166, 32, 17
292, 166, 32, 17
293, 166, 32, 17
294, 165, 32, 17
295, 166, 32, 17
297, 166, 31, 17
298, 165, 31, 18
298, 165, 31, 18
298, 166, 30, 18
297, 167, 30, 17
298, 167, 30, 17
298, 167, 30, 17
298, 167, 31, 17
298, 167, 31, 17
299, 167, 31, 17
299, 167, 31, 17
299, 167, 31, 17
298, 166, 31, 17
299, 166, 31, 17
300, 166, 31, 17
299, 165, 31, 17
300, 165, 31, 17
301, 165, 31, 17
301, 163, 31, 17
299, 164, 31, 17
299, 163, 31, 17
299, 162, 31, 17
300, 162, 31, 16
299, 161, 30, 17
299, 161, 30, 16
299, 161, 30, 16
299, 160, 30, 16
299, 160, 29, 16
299, 160, 28, 16
300, 159, 29, 16
300, 159, 29, 16
300, 157, 29, 17
298, 158, 29, 16
297, 158, 28, 16
295, 158, 28, 16
295, 156, 28, 16
294, 156, 28, 16
294, 156, 28, 16
293, 154, 28, 16
293, 154, 29, 16
292, 153, 29, 16
291, 153, 29, 16
290, 152, 30, 16
289, 152, 30, 16
288, 151, 31, 16
287, 151, 31, 16
286, 151, 31, 16
284, 151, 30, 17
283, 151, 30, 17
285, 151, 29, 17
284, 150, 29, 17
281, 149, 29, 16
279, 149, 29, 17
279, 149, 29, 17
279, 149, 29, 17
279, 149, 29, 17
276, 149, 30, 16
274, 149, 30, 16
273, 148, 30, 17
273, 147, 30, 16
272, 147, 29, 17
271, 146, 29, 16
268, 147, 30, 16
267, 146, 30, 16
265, 146, 30, 16
264, 146, 30, 16
262, 146, 30, 16
262, 145, 29, 16
260, 145, 29, 16
259, 145, 29, 16
257, 144, 29, 16
254, 146, 30, 15
254, 145, 29, 15
253, 143, 29, 16
252, 143, 29, 16
247, 142, 28, 16
246, 142, 28, 16
245, 141, 28, 16
243, 142, 28, 16
