116, 127, 41, 17
117, 127, 41, 17
117, 127, 42, 17
117, 126, 42, 18
118, 126, 42, 17
119, 125, 41, 18
121, 124, 41, 18
121, 124, 40, 18
123, 124, 40, 19
123, 124, 39, 19
123, 123, 40, 19
123, 124, 40, 18
123, 124, 40, 18
125, 124, 39, 19
124, 124, 39, 18
126, 124, 39, 18
124, 124, 40, 18
124, 124, 40, 18
124, 122, 40, 17
124, 122, 40, 17
127, 121, 40, 17
128, 121, 40, 17
136, 121, 39, 17
140, 121, 38, 17
141, 120, 37, 18
141, 120, 37, 18
141, 120, 37, 17
141, 119, 37, 17
141, 119, 36, 17
141, 120, 37, 16
137, 120, 36, 16
138, 120, 36, 16
139, 121, 36, 16
140, 121, 36, 16
139, 122, 36, 17
140, 122, 36, 17
138, 122, 37, 17
138, 122, 37, 16
134, 122, 38, 17
134, 122, 38, 17
133, 122, 39, 17
134, 121, 38, 17
133, 122, 38, 17
134, 122, 38, 17
129, 121, 34, 19
127, 121, 31, 21
128, 120, 29, 22
128, 119, 27, 22
128, 120, 26, 22
128, 121, 25, 22
127, 121, 24, 22
126, 121, 24, 22
125, 124, 24, 21
124, 127, 26, 19
127, 127, 26, 18
123, 130, 27, 17
123, 130, 27, 16
122, 131, 28, 15
121, 133, 28, 15
120, 133, 28, 15
119, 133, 28, 14
119, 133, 27, 14
118, 133, 28, 14
117, 133, 28, 14
116, 133, 27, 14
115, 133, 28, 13
114, 132, 28, 14
111, 131, 28, 14
110, 130, 28, 14
110, 129, 28, 14
108, 127, 25, 16
108, 127, 25, 16
107, 126, 24, 17
105, 124, 23, 19
104, 125, 22, 19
103, 123, 22, 20
102, 125, 22, 20
101, 124, 22, 20
100, 124, 22, 20
99, 125, 22, 20
97, 125, 22, 20
97, 124, 22, 20
96, 127, 21, 20
94, 129, 21, 20
92, 128, 22, 20
91, 129, 22, 19
89, 127, 21, 20
89, 127, 21, 20
87, 128, 21, 20
85, 130, 21, 20
85, 129, 21, 20
84, 131, 21, 20
82, 130, 21, 20
82, 130, 21, 20
81, 130, 21, 20
78, 129, 21, 20
78, 129, 21, 21
75, 131, 21, 22
74, 131, 21, 22
72, 133, 21, 23
72, 132, 21, 22
71, 132, 21, 23
67, 131, 22, 23
67, 134, 22, 23
66, 132, 22, 23
66, 129, 22, 23
65, 129, 22, 23
64, 125, 19, 26
63, 125, 18, 27
64, 122, 17, 28
61, 123, 16, 29
58, 122, 16, 30
43, 120, 16, 30
41, 120, 15, 32
39, 119, 16, 31
39, 119, 16, 32
36, 120, 16, 32
35, 120, 16, 33
33, 120, 15, 35
32, 117, 16, 34
29, 117, 15, 36
29, 116, 15, 37
25, 120, 16, 37
25, 119, 16, 36
25, 116, 17, 36
23, 118, 19, 34
25, 119, 21, 32
20, 123, 23, 30
15, 124, 25, 30
14, 125, 26, 29
13, 125, 27, 29
12, 123, 27, 29
12, 123, 27, 29
11, 123, 28, 29
6, 127, 28, 29
5, 126, 29, 29
5, 126, 29, 29
