178, 75, 57, 60
178, 75, 57, 60
177, 80, 57, 59
175, 79, 58, 58
175, 80, 58, 57
175, 80, 58, 57
174, 80, 58, 57
174, 84, 58, 56
173, 84, 59, 55
173, 85, 59, 55
173, 86, 59, 55
172, 86, 60, 55
173, 86, 60, 54
172, 86, 60, 54
172, 86, 60, 54
173, 86, 60, 54
173, 86, 60, 55
178, 82, 59, 56
176, 83, 59, 56
176, 83, 59, 56
175, 82, 59, 56
176, 83, 59, 56
176, 82, 59, 56
176, 83, 59, 57
176, 83, 59, 57
176, 83, 60, 57
176, 83, 60, 57
176, 81, 60, 58
177, 81, 60, 58
177, 80, 60, 58
177, 78, 60, 60
178, 77, 60, 60
179, 77, 60, 60
179, 76, 60, 61
180, 77, 60, 60
180, 78, 60, 60
180, 78, 60, 61
180, 78, 60, 61
180, 78, 60, 61
180, 78, 60, 61
181, 78, 60, 61
181, 79, 60, 61
181, 79, 61, 61
181, 78, 61, 61
180, 83, 61, 60
181, 81, 61, 60
181, 80, 61, 60
181, 79, 61, 60
181, 84, 61, 59
182, 83, 61, 59
181, 82, 61, 59
182, 82, 61, 59
181, 85, 61, 59
182, 84, 62, 59
182, 83, 61, 59
183, 81, 61, 60
182, 80, 61, 60
182, 80, 61, 60
182, 85, 61, 59
182, 84, 61, 59
182, 84, 62, 59
182, 82, 62, 59
183, 81, 61, 60
183, 80, 61, 60
182, 84, 61, 60
182, 83, 62, 60
182, 82, 62, 60
182, 82, 62, 60
181, 81, 62, 60
181, 84, 62, 60
186, 82, 61, 60
184, 81, 61, 60
183, 81, 61, 61
182, 84, 61, 60
183, 83, 61, 60
183, 82, 61, 60
182, 82, 62, 60
182, 81, 62, 60
183, 80, 62, 60
184, 80, 61, 61
182, 79, 62, 61
183, 83, 62, 60
182, 81, 62, 60
182, 80, 62, 61
182, 83, 62, 60
182, 81, 63, 60
183, 80, 63, 61
183, 80, 62, 61
183, 79, 62, 61
183, 83, 63, 61
187, 81, 62, 61
185, 84, 62, 60
184, 82, 63, 60
185, 81, 63, 61
184, 81, 63, 61
183, 79, 63, 62
182, 77, 62, 62
182, 82, 62, 61
182, 81, 62, 61
180, 79, 62, 62
180, 78, 61, 62
181, 78, 61, 62
181, 78, 61, 62
179, 84, 61, 61
178, 82, 61, 61
178, 81, 61, 61
178, 81, 61, 61
178, 81, 61, 60
178, 81, 61, 60
177, 81, 61, 60
177, 81, 60, 60
177, 81, 60, 60
177, 81, 60, 60
176, 80, 60, 60
175, 85, 60, 59
175, 84, 60, 58
175, 84, 60, 58
175, 84, 60, 58
174, 86, 60, 57
174, 86, 60, 57
175, 87, 60, 57
174, 86, 60, 56
180, 86, 59, 57
178, 86, 58, 56
177, 87, 59, 55
177, 89, 59, 55
176, 88, 60, 55
175, 89, 60, 55
177, 88, 60, 55
177, 88, 61, 55
178, 87, 61, 56
178, 87, 61, 56
180, 88, 61, 56
180, 88, 61, 56
180, 89, 61, 56
180, 89, 62, 56
180, 88, 62, 56
181, 88, 62, 57
181, 88, 62, 57
181, 88, 62, 57
182, 88, 62, 57
183, 86, 62, 58
188, 85, 61, 59
185, 85, 62, 59
189, 83, 61, 60
187, 84, 62, 60
190, 84, 62, 60
189, 83, 62, 60
191, 82, 62, 60
193, 82, 62, 60
192, 83, 62, 59
194, 84, 62, 59
195, 84, 62, 59
194, 84, 63, 59
196, 84, 63, 59
193, 84, 64, 58
196, 84, 63, 59
193, 85, 64, 58
195, 84, 63, 58
192, 85, 64, 59
191, 85, 64, 59
190, 85, 63, 59
190, 84, 63, 59
189, 83, 63, 60
187, 82, 63, 61
185, 82, 62, 61
184, 81, 62, 61
182, 83, 62, 61
183, 82, 61, 61
182, 80, 60, 61
181, 80, 61, 61
181, 79, 60, 61
181, 79, 60, 61
180, 83, 60, 60
179, 82, 60, 59
179, 81, 60, 59
180, 80, 60, 59
180, 80, 60, 59
180, 79, 60, 60
180, 79, 60, 60
179, 80, 60, 59
179, 80, 60, 59
178, 80, 60, 59
179, 79, 59, 59
180, 77, 59, 60
179, 75, 59, 60
179, 74, 58, 60
178, 74, 58, 59
178, 72, 58, 59
177, 72, 58, 58
178, 71, 57, 58
178, 71, 57, 58
178, 71, 57, 57
181, 72, 56, 57
180, 72, 56, 57
180, 72, 56, 56
179, 71, 56, 56
179, 71, 56, 56
179, 72, 56, 55
179, 71, 56, 55
179, 71, 56, 55
179, 71, 57, 55
178, 71, 57, 55
178, 71, 56, 54
179, 70, 56, 54
179, 70, 56, 54
179, 71, 56, 54
178, 71, 56, 54
179, 71, 56, 54
179, 72, 57, 55
179, 72, 56, 55
179, 75, 57, 55
179, 74, 57, 56
178, 77, 57, 56
177, 77, 58, 57
176, 76, 58, 58
175, 80, 59, 58
174, 81, 60, 58
173, 86, 61, 57
177, 87, 60, 57
174, 90, 61, 57
172, 93, 61, 56
170, 95, 62, 54
171, 97, 63, 54
169, 99, 63, 53
170, 102, 63, 53
168, 104, 63, 53
167, 105, 64, 53
167, 107, 64, 53
167, 110, 64, 53
165, 112, 64, 53
166, 114, 64, 53
165, 116, 64, 53
164, 118, 65, 53
163, 120, 65, 53
163, 120, 65, 54
161, 120, 65, 55
161, 121, 65, 55
160, 121, 64, 55
159, 120, 64, 55
158, 120, 64, 55
157, 119, 64, 55
157, 119, 64, 55
155, 118, 64, 55
155, 117, 64, 54
155, 117, 64, 53
153, 116, 64, 53
155, 117, 63, 53
155, 115, 63, 53
154, 115, 63, 52
155, 114, 63, 53
156, 115, 63, 52
156, 116, 63, 52
155, 117, 64, 52
155, 115, 64, 53
155, 113, 64, 53
154, 110, 63, 53
153, 108, 62, 53
151, 106, 62, 52
149, 106, 61, 52
149, 107, 61, 51
149, 109, 61, 51
149, 111, 61, 51
149, 110, 62, 52
149, 112, 63, 52
150, 113, 63, 52
151, 113, 63, 52
152, 113, 63, 53
153, 112, 63, 53
152, 110, 62, 53
152, 107, 61, 53
152, 105, 61, 52
150, 103, 61, 52
149, 102, 62, 52
148, 101, 62, 52
147, 100, 63, 52
147, 100, 63, 52
145, 99, 64, 52
144, 99, 64, 52
146, 99, 63, 52
145, 99, 63, 52
145, 98, 62, 53
146, 96, 61, 53
146, 96, 61, 53
144, 93, 61, 53
143, 94, 62, 53
142, 92, 63, 53
141, 91, 64, 54
142, 91, 65, 54
143, 92, 65, 55
144, 93, 65, 55
144, 93, 65, 55
144, 92, 64, 56
144, 92, 64, 56
143, 90, 64, 56
142, 89, 64, 56
141, 88, 64, 55
140, 88, 64, 55
139, 88, 64, 54
139, 88, 64, 54
139, 89, 65, 54
139, 90, 66, 55
140, 90, 66, 56
140, 92, 66, 56
139, 93, 66, 56
141, 92, 65, 57
141, 93, 65, 57
142, 92, 64, 57
140, 94, 65, 57
140, 92, 64, 57
139, 90, 64, 57
137, 90, 64, 56
136, 91, 64, 55
137, 91, 65, 55
139, 91, 65, 56
139, 91, 66, 56
140, 93, 67, 57
142, 94, 67, 57
143, 93, 67, 58
143, 94, 67, 58
142, 95, 67, 57
141, 93, 67, 58
140, 92, 67, 58
138, 93, 67, 57
136, 93, 67, 57
135, 93, 67, 56
134, 94, 66, 56
132, 96, 66, 56
132, 98, 66, 56
133, 100, 66, 57
134, 100, 66, 56
134, 101, 66, 56
134, 101, 66, 56
133, 100, 67, 56
133, 99, 67, 57
134, 98, 67, 57
136, 97, 67, 57
138, 98, 66, 56
139, 97, 66, 57
141, 98, 66, 57
143, 97, 66, 58
144, 97, 67, 58
145, 97, 67, 58
146, 97, 67, 57
146, 97, 67, 58
144, 96, 67, 58
143, 95, 67, 58
140, 96, 67, 58
138, 97, 66, 58
137, 99, 66, 58
137, 101, 66, 58
137, 104, 66, 57
137, 105, 67, 57
136, 105, 67, 57
135, 106, 66, 57
132, 107, 67, 57
131, 108, 67, 57
129, 107, 68, 57
128, 106, 69, 58
127, 105, 70, 58
128, 105, 70, 58
126, 103, 70, 59
125, 101, 70, 59
124, 99, 70, 60
121, 97, 71, 60
118, 95, 71, 60
113, 92, 72, 61
109, 91, 72, 61
104, 89, 73, 61
101, 89, 73, 61
98, 87, 73, 61
96, 86, 73, 60
94, 86, 73, 60
94, 86, 72, 60
93, 86, 72, 60
92, 86, 72, 59
91, 86, 72, 59
90, 87, 72, 59
89, 86, 72, 59
88, 86, 73, 59
87, 86, 74, 59
87, 85, 75, 60
87, 86, 75, 60
87, 86, 75, 61
87, 86, 75, 61
86, 86, 75, 61
83, 85, 76, 61
82, 85, 75, 61
79, 86, 74, 61
78, 86, 73, 61
73, 84, 74, 60
70, 85, 73, 59
69, 84, 72, 59
71, 86, 72, 59
74, 86, 73, 58
78, 89, 74, 59
87, 89, 74, 61
92, 91, 75, 62
95, 90, 75, 64
95, 92, 75, 64
93, 90, 74, 65
92, 89, 74, 65
91, 89, 74, 65
91, 88, 73, 64
92, 88, 74, 64
94, 89, 74, 64
97, 91, 74, 64
100, 92, 74, 65
103, 91, 74, 65
106, 91, 75, 66
109, 91, 75, 65
110, 92, 76, 65
112, 91, 78, 65
116, 92, 78, 66
120, 94, 79, 66
123, 94, 79, 66
126, 94, 79, 66
127, 92, 79, 66
128, 92, 78, 65
130, 94, 77, 65
133, 93, 77, 65
137, 92, 78, 65
143, 91, 78, 66
148, 93, 79, 66
151, 93, 80, 67
157, 92, 80, 67
159, 93, 81, 69
162, 93, 82, 70
167, 93, 83, 70
170, 92, 84, 72
174, 92, 84, 73
180, 92, 84, 73
183, 93, 85, 75
187, 93, 84, 74
192, 94, 84, 74
193, 95, 86, 74
197, 96, 86, 73
199, 96, 88, 73
201, 96, 89, 74
204, 95, 90, 75
207, 95, 91, 75
207, 94, 91, 74
209, 95, 92, 74
208, 95, 92, 74
210, 94, 92, 74
210, 95, 91, 74
209, 94, 92, 74
210, 94, 92, 74
209, 94, 92, 74
209, 93, 92, 74
209, 94, 92, 74
209, 94, 92, 74
207, 95, 92, 74
206, 95, 91, 74
201, 94, 90, 74
198, 92, 89, 74
194, 92, 88, 74
191, 89, 88, 74
193, 89, 87, 74
191, 91, 88, 74
191, 92, 89, 74
189, 93, 89, 74
185, 93, 88, 75
182, 91, 87, 76
177, 90, 87, 76
173, 88, 86, 76
169, 86, 85, 77
164, 84, 83, 78
161, 83, 82, 78
157, 85, 82, 77
154, 86, 82, 77
150, 87, 82, 75
146, 88, 82, 73
142, 88, 82, 72
139, 90, 82, 70
136, 91, 82, 69
134, 92, 81, 67
131, 93, 80, 67
128, 91, 79, 66
126, 91, 79, 66
124, 92, 78, 66
122, 93, 77, 66
120, 93, 77, 66
117, 94, 78, 66
117, 95, 77, 66
114, 97, 77, 66
111, 98, 79, 66
109, 98, 79, 66
107, 97, 80, 67
104, 95, 80, 67
102, 94, 80, 67
101, 93, 80, 68
99, 94, 80, 68
98, 94, 80, 68
98, 93, 80, 68
98, 91, 81, 68
98, 91, 81, 69
100, 91, 81, 69
101, 91, 81, 70
100, 93, 81, 70
99, 97, 82, 70
99, 100, 83, 71
99, 104, 83, 71
97, 106, 84, 70
97, 107, 84, 70
96, 104, 85, 70
96, 100, 85, 70
95, 95, 85, 71
96, 91, 85, 71
97, 84, 84, 70
97, 78, 85, 70
98, 77, 85, 70
99, 75, 85, 70
101, 76, 86, 70
103, 78, 86, 70
106, 82, 85, 70
105, 88, 86, 69
106, 93, 86, 71
104, 96, 86, 73
103, 99, 87, 74
103, 101, 88, 74
102, 100, 88, 75
102, 97, 88, 75
101, 93, 89, 76
100, 90, 90, 76
100, 87, 90, 76
100, 83, 91, 76
99, 78, 92, 76
99, 73, 92, 76
99, 71, 92, 75
100, 69, 93, 76
101, 71, 93, 76
103, 75, 93, 76
106, 80, 93, 76
107, 88, 93, 77
114, 91, 92, 77
112, 90, 92, 78
112, 91, 93, 78
112, 88, 93, 78
112, 85, 93, 77
114, 81, 93, 77
113, 76, 94, 78
114, 73, 95, 78
113, 72, 96, 79
112, 68, 96, 80
111, 65, 97, 81
110, 64, 98, 81
111, 63, 99, 81
110, 59, 99, 81
109, 60, 100, 81
108, 59, 100, 80
108, 60, 100, 81
111, 63, 100, 81
112, 65, 100, 82
113, 71, 100, 83
111, 82, 100, 83
119, 86, 101, 83
116, 87, 100, 84
113, 88, 100, 84
112, 88, 101, 85
110, 84, 102, 85
111, 81, 103, 85
110, 75, 104, 86
110, 70, 104, 87
112, 66, 105, 88
112, 61, 106, 88
114, 58, 107, 89
115, 58, 107, 88
115, 58, 108, 88
115, 61, 107, 88
115, 65, 107, 90
116, 75, 107, 91
114, 90, 106, 92
114, 97, 107, 94
111, 105, 108, 94
107, 108, 110, 94
107, 105, 109, 97
106, 96, 108, 100
104, 85, 108, 100
103, 77, 110, 98
103, 68, 111, 96
103, 61, 112, 95
104, 59, 113, 94
103, 58, 114, 94
103, 60, 115, 94
102, 63, 115, 95
101, 68, 115, 97
98, 78, 116, 99
96, 88, 117, 100
93, 96, 118, 102
89, 103, 120, 103
87, 104, 121, 104
84, 99, 121, 108
84, 90, 121, 110
82, 78, 121, 111
81, 67, 122, 109
81, 56, 123, 107
77, 51, 124, 105
76, 53, 125, 105
75, 55, 126, 105
73, 62, 127, 104
71, 76, 129, 105
70, 86, 130, 107
69, 94, 132, 109
67, 97, 132, 111
64, 94, 134, 113
62, 89, 134, 113
64, 77, 133, 117
63, 64, 133, 117
64, 50, 134, 116
66, 40, 134, 113
66, 34, 134, 113
65, 32, 135, 112
64, 32, 136, 111
64, 35, 136, 111
63, 41, 136, 111
60, 50, 136, 110
58, 64, 136, 111
56, 75, 137, 111
55, 85, 139, 113
52, 93, 140, 116
52, 94, 141, 118
47, 91, 142, 119
49, 82, 141, 121
48, 70, 140, 124
48, 59, 140, 124
49, 45, 141, 122
49, 34, 142, 120
50, 32, 143, 118
48, 33, 144, 117
49, 34, 145, 117
48, 40, 145, 118
45, 54, 146, 118
45, 68, 147, 119
44, 82, 150, 121
43, 96, 150, 125
40, 100, 151, 128
37, 103, 153, 129
32, 99, 154, 131
35, 91, 154, 133
34, 79, 155, 135
35, 66, 155, 137
37, 53, 154, 139
41, 40, 154, 138
42, 30, 155, 135
42, 32, 157, 133
42, 34, 158, 132
41, 43, 159, 131
42, 56, 161, 132
42, 69, 163, 134
43, 83, 165, 137
38, 93, 169, 139
35, 97, 172, 139
31, 94, 174, 141
30, 85, 175, 144
32, 72, 173, 147
34, 57, 171, 149
35, 43, 171, 151
38, 30, 170, 151
41, 18, 171, 149
41, 14, 172, 146
39, 17, 174, 145
39, 22, 175, 144
37, 35, 175, 144
36, 51, 175, 143
34, 65, 176, 145
32, 75, 178, 146
33, 77, 179, 149
28, 75, 179, 149
27, 66, 178, 151
29, 55, 175, 153
31, 40, 174, 154
33, 28, 172, 155
36, 15, 173, 152
39, 5, 175, 148
37, 3, 177, 145
35, 6, 179, 144
34, 11, 180, 143
33, 22, 181, 143
32, 36, 180, 143
34, 51, 180, 145
35, 68, 181, 148
34, 79, 184, 150
35, 86, 186, 151
31, 83, 187, 153
29, 77, 189, 155
30, 66, 188, 158
29, 54, 186, 160
31, 42, 184, 161
33, 31, 183, 161
35, 23, 181, 160
33, 24, 182, 158
36, 28, 183, 157
35, 37, 185, 157
35, 51, 187, 159
33, 65, 190, 160
36, 72, 192, 160
35, 74, 193, 161
29, 68, 195, 162
28, 63, 194, 163
32, 55, 192, 163
33, 44, 189, 164
36, 36, 186, 164
39, 31, 183, 163
38, 33, 183, 159
36, 38, 182, 157
37, 46, 182, 156
38, 62, 184, 156
39, 79, 185, 155
34, 85, 186, 153
32, 84, 186, 152
33, 79, 185, 153
37, 68, 182, 155
38, 55, 180, 156
44, 45, 176, 157
48, 34, 172, 157
53, 24, 168, 156
65, 19, 166, 151
62, 17, 165, 145
62, 23, 165, 140
65, 31, 163, 137
66, 44, 162, 134
66, 55, 161, 133
69, 59, 159, 132
72, 61, 157, 134
74, 55, 155, 135
77, 46, 152, 136
82, 35, 149, 134
84, 25, 146, 131
89, 20, 143, 126
94, 18, 141, 121
97, 20, 140, 118
101, 28, 139, 115
100, 39, 139, 113
101, 54, 139, 112
102, 65, 139, 113
103, 74, 140, 116
101, 87, 139, 120
100, 88, 138, 122
101, 82, 137, 126
106, 75, 134, 131
108, 64, 132, 136
110, 42, 132, 130
112, 34, 132, 126
121, 27, 131, 120
119, 21, 130, 115
122, 21, 129, 110
123, 27, 128, 106
124, 35, 129, 104
124, 46, 129, 102
126, 61, 130, 103
129, 70, 130, 107
132, 80, 129, 113
132, 91, 127, 119
132, 88, 127, 123
134, 83, 125, 127
131, 73, 125, 131
132, 55, 125, 127
137, 47, 123, 124
140, 37, 121, 121
143, 27, 118, 116
142, 24, 118, 109
142, 25, 117, 103
143, 29, 116, 99
143, 36, 116, 97
143, 45, 116, 94
145, 56, 115, 93
147, 66, 113, 95
148, 73, 111, 98
145, 80, 112, 101
146, 84, 113, 102
144, 81, 113, 103
142, 75, 112, 104
142, 70, 111, 103
143, 61, 110, 102
145, 54, 109, 100
145, 47, 108, 98
145, 43, 107, 95
147, 40, 105, 93
146, 40, 104, 91
146, 45, 104, 89
148, 49, 103, 87
145, 56, 104, 86
147, 62, 103, 86
149, 68, 101, 88
149, 72, 101, 90
149, 76, 100, 91
147, 75, 101, 92
145, 70, 100, 93
145, 65, 100, 92
145, 61, 98, 91
146, 58, 98, 88
146, 54, 97, 86
148, 51, 97, 84
147, 52, 97, 83
148, 57, 97, 82
149, 64, 97, 81
149, 68, 96, 83
151, 75, 95, 86
151, 81, 96, 88
147, 93, 97, 87
146, 95, 98, 85
144, 92, 98, 85
148, 86, 96, 86
150, 77, 95, 87
154, 69, 93, 88
157, 66, 92, 87
160, 64, 91, 85
163, 62, 89, 83
165, 61, 88, 82
167, 62, 87, 81
167, 64, 85, 80
169, 71, 84, 80
169, 78, 84, 80
171, 81, 84, 81
170, 91, 84, 78
170, 91, 84, 76
170, 88, 83, 76
170, 82, 81, 76
172, 74, 79, 76
174, 69, 77, 75
175, 66, 76, 74
176, 64, 74, 72
176, 65, 74, 71
177, 66, 72, 70
179, 72, 72, 69
180, 78, 71, 69
180, 84, 72, 69
179, 89, 73, 68
179, 90, 73, 67
178, 89, 72, 66
177, 84, 71, 67
176, 80, 70, 67
177, 76, 69, 68
178, 74, 67, 67
177, 72, 66, 67
175, 76, 66, 66
174, 75, 65, 66
172, 74, 65, 66
171, 77, 65, 65
168, 84, 65, 63
167, 91, 64, 61
173, 93, 66, 60
178, 94, 66, 59
184, 94, 66, 59
189, 94, 68, 60
193, 95, 69, 59
198, 96, 70, 59
203, 98, 71, 59
204, 101, 73, 58
210, 104, 73, 56
211, 105, 73, 56
210, 107, 75, 53
211, 108, 75, 50
212, 109, 75, 49
213, 109, 75, 48
212, 109, 75, 48
212, 109, 74, 48
209, 109, 74, 48
207, 108, 73, 49
204, 107, 72, 49
199, 108, 72, 49
197, 107, 72, 48
194, 105, 69, 51
190, 103, 68, 53
187, 101, 67, 54
183, 100, 66, 55
180, 98, 65, 55
177, 97, 63, 55
174, 96, 62, 54
172, 95, 61, 53
169, 95, 61, 52
167, 93, 59, 51
165, 92, 58, 50
164, 92, 57, 49
163, 92, 57, 49
163, 92, 56, 48
163, 92, 55, 47
162, 92, 55, 47
162, 93, 55, 46
161, 93, 54, 46
162, 94, 53, 45
162, 95, 53, 45
162, 94, 53, 45
163, 96, 53, 45
163, 95, 52, 45
163, 96, 53, 44
163, 97, 53, 44
165, 97, 53, 45
165, 99, 53, 45
166, 99, 54, 45
167, 100, 54, 45
168, 101, 55, 45
169, 104, 55, 45
171, 104, 55, 46
171, 106, 56, 46
172, 108, 56, 46
174, 110, 56, 47
175, 111, 56, 47
177, 113, 56, 47
179, 115, 56, 47
181, 117, 56, 47
182, 117, 56, 46
183, 119, 56, 46
184, 120, 56, 46
187, 122, 56, 46
189, 123, 56, 46
191, 124, 55, 46
193, 126, 55, 46
194, 126, 55, 46
195, 126, 55, 46
196, 127, 54, 46
197, 125, 54, 46
199, 124, 54, 46
201, 124, 54, 46
203, 123, 54, 46
208, 122, 53, 44
207, 124, 53, 43
208, 124, 52, 43
212, 123, 52, 42
212, 124, 51, 41
213, 125, 51, 41
214, 126, 51, 41
215, 126, 50, 40
216, 127, 50, 40
217, 127, 49, 40
217, 130, 49, 39
218, 131, 49, 39
219, 129, 49, 40
219, 129, 49, 40
